epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
11,0.9,21.09950280189514,3.2595341205596924,wrn,5.859722738965936,8.95811649858235,3.6173452575683593,11.73,66.00277320872146,21.28827618062646,92.88831488107714,87.93474566670443,819.2989909494402,187.97529833519366,7.0862263441085815,36.17345333099365,88.04
12,0.9,23.062196016311646,3.3451290130615234,wrn,5.862749455151735,9.7070857018719,3.535085040283203,12.620000000000001,67.97526986523333,24.417381242617118,93.02587328332339,83.13115129320211,799.1597889737825,186.57956987781054,6.583735346794128,35.35085201263428,0.0
13,0.9,23.268588542938232,3.3358993530273438,wrn,5.823311651256723,10.241538800381763,3.657594592285156,11.84,68.78797609996565,26.81758837255076,93.39926517847239,85.741833030853,799.6612386901691,170.6897269835852,7.853333652019501,36.57594442367554,85.8
14,0.9,22.544299125671387,3.379253625869751,wrn,5.797600591750372,11.612638489946656,3.5526015258789063,13.84,65.90267938128284,26.122371737556016,91.61734666824101,85.58495821727018,785.3039164819236,197.4047579164453,11.16354912519455,35.526015758514404,85.81
15,0.9,23.201738595962524,3.3523266315460205,wrn,5.7034486669760485,13.490541201248638,3.250780603027344,18.529999999999998,70.27584606148582,38.888297973620276,90.02973791618739,83.49085552964281,691.6926514152639,189.36752711177328,5.606891214847565,32.507805824279785,83.61
16,0.9,21.733880281448364,3.3474619388580322,wrn,5.647632799286773,14.51789696488642,3.179049133300781,19.56,69.0103523158416,38.256278915539056,88.95120602124805,85.15663848831427,686.3491494856004,201.1064462678061,3.6432139575481415,31.79049253463745,85.36
17,0.9,21.223004579544067,3.3282394409179688,wrn,5.630862271084505,15.066758747697975,3.3265777099609375,18.05,68.75106265390525,37.08223215813751,89.76666557852691,85.35692495424038,705.4064256410446,194.92684810930538,9.64350551366806,33.26577425003052,85.42
18,0.9,21.14027714729309,3.331432580947876,wrn,5.508059010717082,16.10978520286396,3.321475665283203,18.27,69.87152016622477,37.040828500501696,90.10583343445983,83.75137648354337,701.2266821643587,194.50020547414547,10.355786979198456,33.214757442474365,83.84
19,0.9,20.749691247940063,3.266916036605835,wrn,5.444153979273126,16.955915394747038,2.9988550170898436,22.52,70.11702899780015,42.996746979285206,87.21500839297583,85.80278781621064,641.6276944648002,202.54828385257895,4.681806266307831,29.988548755645752,85.96
20,0.9,21.196006059646606,3.2472105026245117,wrn,5.446017730236053,17.915462145480117,3.2388832153320313,20.14,73.74141092492796,46.93000717337588,90.08481041193338,82.068620085149,644.6607328112713,168.79663976898308,6.292508542537689,32.38883018493652,82.13
21,0.9,20.9686176776886,3.28583025932312,wrn,5.32585756778717,19.057690048172955,3.105584014892578,21.88,71.28869264086283,46.80983085355714,88.51058137768511,81.77163338453661,633.4090892993565,184.6969585047838,6.295152008533478,31.05584144592285,81.84
22,0.9,20.756449937820435,3.2878973484039307,wrn,5.2625395113499325,19.673549655850543,3.1374006103515626,21.77,72.82969062111529,47.01021288243764,88.96725033636545,83.16502620478077,630.1577031305162,179.77124567897025,5.700935795903206,31.374006271362305,83.42
23,0.9,21.277912139892578,3.3089988231658936,wrn,5.21941252809074,20.20894933964124,2.919949816894531,24.97,69.41912328647503,46.89830499247505,85.36378644157867,87.01852592296416,607.3863500621487,203.54387196174218,7.2244808077812195,29.19949769973755,87.26
24,0.9,20.88832187652588,3.3390254974365234,wrn,5.135812357218579,21.131657973763236,2.6938070190429686,28.67,72.33341830351627,54.93945134675926,85.12774164093122,80.38693396887705,542.049311443442,186.92904182025137,4.476719722151756,26.938068866729736,80.65
25,0.9,21.471400022506714,3.2669265270233154,wrn,5.00091649065114,22.694026015102992,2.8141019104003906,26.66,69.62339337220452,48.568862329410365,84.89047213547263,82.1652577038451,587.4643105221824,206.51107579410748,6.146090105175972,28.141019344329834,82.4
26,0.9,21.64355707168579,3.3361880779266357,wrn,4.916601221765106,22.74351222959444,3.049165509033203,24.47,72.10681082129277,49.97509267423916,87.33997916961349,82.29842446709917,596.3826560796543,185.5523049778045,11.913266032934189,30.491654872894287,82.31
27,0.9,21.46835947036743,3.2666714191436768,wrn,4.898489645549229,24.187048637433666,2.826145458984375,26.810000000000002,72.48144057362668,52.83464898822417,85.89241527587951,82.90750102473015,564.918519835459,185.94408200121293,6.595543771982193,28.261454105377197,83.45
28,0.9,21.485703468322754,3.3658933639526367,wrn,4.715952731370926,25.30963078726314,2.8064901977539063,28.16,73.19011174611511,53.687902372438536,85.76499903162902,82.14086859688196,548.5293337929529,186.99190535597992,7.480738312005997,28.06490182876587,82.22
29,0.9,20.993703603744507,3.2927305698394775,wrn,4.75183928614915,25.76628732305008,2.7680431762695314,29.68,73.58505658767467,56.975403288852746,84.93325937781869,82.03924914675767,523.0969953041504,180.41899595421924,10.331857949495316,27.68043041229248,82.22
30,0.9,21.217148780822754,3.3319876194000244,wrn,4.73449375171854,25.946759626049754,2.6437556396484374,31.290000000000003,72.05900185210173,58.852459535433724,82.89276668105163,83.32120506476495,505.7854193546296,182.2350518519839,6.418263912200928,26.437556743621826,83.36
31,0.9,21.43722105026245,3.2609384059906006,wrn,4.751475110420814,26.87788249448566,2.734686444091797,28.360000000000003,72.11694146961104,53.32026390929905,85.1274313163859,82.10496929089895,550.2843874095638,191.2744087638968,6.918702274560928,27.346863746643066,82.33
32,0.9,21.95946764945984,3.236335039138794,wrn,4.544589022296158,28.732604764525515,2.5736738647460937,32.300000000000004,72.49750309826177,59.10910453764973,82.58814597564549,83.1314623338257,495.7429699248668,183.76622463517893,6.875133514404297,25.73673725128174,83.37
33,0.9,21.57731008529663,3.235996961593628,wrn,4.557981765631474,28.688557056283916,2.6844094055175782,30.79,72.35140247245405,56.817927296439464,83.47530604217066,83.42725039734142,516.944519240452,187.54463022596502,8.900272846221924,26.844093799591064,83.72
34,0.9,21.565083980560303,3.318462610244751,wrn,4.542178315345687,29.384036442859973,2.4942670166015626,34.75,75.66775489952865,65.48982166127104,83.42077594278271,78.69731800766283,445.3474416352787,160.1516799923871,8.754298835992813,24.94267225265503,78.93
35,0.9,21.312139749526978,3.2589831352233887,wrn,4.463581873075611,30.0617161059128,2.4722296142578126,35.809999999999995,73.47089516562353,63.29247793399409,80.98330151376973,82.30253933634522,450.320150683589,176.16843969182128,6.720326840877533,24.722297191619873,82.58
36,0.9,20.92382264137268,3.307389497756958,wrn,4.385749691028885,31.36396209889322,2.503693963623047,34.699999999999996,71.87133646084794,57.90719773540158,81.07698874928337,82.38897396630934,484.2482279276777,198.5236110929191,10.137712955474854,25.036942958831787,82.43
37,0.9,21.392444133758545,3.1742770671844482,wrn,4.328396216787473,31.81728219134703,2.4041194702148436,35.23,71.24584946993163,58.46669656284463,80.42427395308003,81.14867994441872,479.5230836204471,199.3678774380382,7.794589549303055,24.041192531585693,81.58
38,0.9,22.94304919242859,3.3552093505859375,wrn,4.351206724460308,32.17352917569629,2.606244091796875,32.99,73.02179317587476,58.82665785497172,82.6958259393627,81.58483808386808,490.6983288779777,186.44611355461137,9.834972769021988,26.062440872192383,81.61
39,0.9,22.388866901397705,3.291516065597534,wrn,4.282579022615694,32.68581416597148,2.5209387145996094,33.36,73.36449642806762,60.53010021691358,82.82034205921282,82.24789915966386,480.1335331060334,179.96381930081452,7.5348347425460815,25.209386348724365,82.35
40,0.9,22.47013020515442,3.3343522548675537,wrn,4.320342316919444,32.65461236898952,2.427416473388672,36.9,74.30517439088813,66.07349104991658,80.58257855283034,80.85578446909668,429.18928984439924,166.0670261378533,9.24895852804184,24.274163246154785,81.13
41,0.9,22.56387972831726,3.2764792442321777,wrn,4.259905442213401,32.95761040215772,2.410573748779297,35.31,72.67380989937018,61.407411672157465,80.67782831855584,82.09924254135106,463.34936979748295,184.02787373995983,10.681844502687454,24.10573720932007,82.38
42,0.9,23.264086484909058,3.2371342182159424,wrn,4.134519514411386,34.44959030993944,2.266179852294922,39.06,74.49857086226017,67.29984494300992,79.83123281275964,80.76796849360026,408.1145020676597,165.90633643441117,4.944810271263123,22.661798000335693,80.82
43,0.9,22.76873517036438,3.287745952606201,wrn,4.153884139427772,34.58945340717553,2.304969738769531,37.44,74.68311617428465,65.93361815798954,81.12842723916651,79.25191815856778,425.0971346566259,167.31912672801118,8.286753296852112,23.049697875976562,79.3
44,0.9,23.201505184173584,3.335684299468994,wrn,4.18111846385858,34.8626804455346,2.604686608886719,33.25,74.11890625440004,62.45099570983742,83.155829551645,79.29588014981273,472.17795047120586,170.7988272508768,12.03855276107788,26.04686737060547,79.54
45,0.9,22.50900173187256,3.318192720413208,wrn,4.165474386704274,35.18027784469606,2.4507434753417967,34.06,70.7218732629585,57.13835545480392,80.70213943634741,82.16560509554141,494.3112062349093,201.7532477975682,10.724912583827972,24.507436752319336,82.23
46,0.9,23.624162673950195,3.3035295009613037,wrn,4.252971098973201,35.087226789653094,2.5215236511230468,35.5,75.90641336390436,66.6002058135033,82.43017296054288,80.21705426356588,434.5067962675677,157.15810504245377,10.40479838848114,25.215237140655518,80.26
47,0.9,22.6574969291687,3.31538462638855,wrn,4.16146757081151,35.10304019587839,2.6673982177734374,34.760000000000005,73.90632639756615,62.00183968684214,81.9307670985888,81.77498467198038,462.58568326526216,177.49560629665905,14.211314916610718,26.67398452758789,82.0
48,0.9,24.183776140213013,3.258681535720825,wrn,4.028954113372649,36.48900336833763,2.410768316650391,37.330000000000005,74.51779592404455,66.03372806409527,81.04096345198508,79.7510770703686,425.78076752277246,166.9204685026673,9.251902997493744,24.107682704925537,80.25
49,0.9,23.325748443603516,3.302471876144409,wrn,4.098855140308539,36.657846529615306,2.5450546752929686,36.68,74.18767407383935,65.33698709945826,81.04659659199841,80.22741629816804,434.16099959827653,168.8388555566932,13.404937088489532,25.450544357299805,80.46
50,0.9,24.036479949951172,3.321359634399414,wrn,3.983229812949595,38.132372733750294,2.1730628234863283,41.05,76.5365909093257,70.9366226523578,80.45030454253764,76.82782018659881,374.85283318353527,150.85355639533833,3.9543993771076202,21.73063039779663,76.93
51,0.9,23.387825965881348,3.2233734130859375,wrn,4.101574025623539,36.38976601084932,2.3309781677246093,38.629999999999995,74.99946324393599,67.77307233742803,80.48162130772162,80.0065178425941,408.3294937497371,162.05526564615204,9.660301357507706,23.309781551361084,80.09
52,0.9,23.700891494750977,3.34663462638855,wrn,4.128208025587791,37.15177911085546,2.326818212890625,38.76,74.02522363753161,66.45674822942507,79.49313321793252,81.25408229915088,414.7268105169217,169.6868807559595,8.326301723718643,23.268184661865234,81.5
53,0.9,23.780331134796143,3.2940313816070557,wrn,3.8717895026134355,38.01692289357645,2.259538861083984,41.17,75.55530769196152,69.30857717823532,79.41433565953444,79.14329423763387,382.99777328054125,160.0651994604659,9.340576082468033,22.595386505126953,79.69
54,0.9,23.189713716506958,3.289093017578125,wrn,3.9597978591918945,38.706006665041045,2.327957360839844,39.64,76.2003408409282,70.05278734977003,80.06570511831514,80.43406229290922,388.9643393039955,152.16573659902244,8.980143070220947,23.279573917388916,80.58
55,0.9,24.394850254058838,3.262274742126465,wrn,3.8304882516813037,40.08272601930274,2.185138507080078,42.74,75.11745429356951,70.01014152474126,78.04903393819438,78.58889276982185,370.4270062403146,161.1319379282108,9.72125306725502,21.85138463973999,78.69
56,0.9,23.869431018829346,3.357408046722412,wrn,3.9531143041757435,39.155972160759546,2.329672082519531,38.99,76.31794980275393,69.99378785659174,81.04429803009567,78.8559252581544,393.69171557066954,150.82487243986853,11.084629595279694,23.2967209815979,78.97
57,0.9,24.928986072540283,3.350545644760132,wrn,4.001055911183357,38.82861571090627,2.1890218994140627,40.400000000000006,74.62439572396838,68.64343382285132,78.53600742913372,82.14765100671141,392.69975810114744,162.8612801136262,7.872232049703598,21.890218257904053,82.3
58,0.9,25.12028956413269,3.372896194458008,wrn,3.92761355265975,38.90923890923891,2.2461802001953126,40.489999999999995,75.17919558671274,68.87878166887731,79.55578392254658,79.33120483952277,390.1945743261121,161.17080096784647,8.406361192464828,22.461798191070557,79.4
59,0.9,24.14614200592041,3.350196361541748,wrn,3.9356189221143723,39.898229187868914,2.2573805236816407,39.51,75.78402256874685,69.49690865247621,80.32701602091021,79.36849065961316,393.14222834636325,155.13856070261255,9.225592762231827,22.57380723953247,79.83
60,0.9,24.71208119392395,3.315518617630005,wrn,3.9770338498439983,40.18366438771795,2.5552287414550783,35.010000000000005,72.55776700029742,60.40218180831074,81.34789275400477,81.10478535159255,470.34173506955096,187.884446572184,14.520710706710815,25.552287101745605,81.49
61,0.9,24.932172536849976,3.3507626056671143,wrn,3.9476805788775287,40.279423179051435,2.154596630859375,42.230000000000004,76.84977552512021,73.53498238641995,79.11822166544246,79.14142288384974,354.7122196530706,141.05142324000818,8.32747295498848,21.545968055725098,79.33
62,0.9,24.693496704101562,3.3561346530914307,wrn,3.867728021544248,40.92156005247883,2.1190582763671877,42.77,75.65197729763257,71.75380280162658,77.83457335651796,79.50375677092434,361.2029481371018,152.1627850426664,5.917329341173172,21.1905837059021,79.8
63,0.9,24.79616117477417,3.3558261394500732,wrn,3.851028840566419,41.17694575709842,2.2879113525390626,40.339999999999996,75.71656466464817,70.2404501687517,79.96602844585561,78.93060677170634,384.2766755796781,153.89394758625923,14.468318223953247,22.879114151000977,79.17
64,0.9,25.83931851387024,3.3569040298461914,wrn,3.8635006943329944,41.55740644801339,2.2897112915039064,41.03,77.10140332098786,72.54136110750382,80.84745185927743,76.47956588095643,366.98000635651687,142.8026049693157,9.810610860586166,22.897114753723145,76.68
65,0.9,24.680073022842407,3.496854782104492,wrn,3.8512011204358827,41.601396047238346,2.0656588989257814,44.17,77.07689150304311,74.9986721982582,78.19119228186318,77.77180727207595,334.8453852166661,137.4692151963603,5.269530415534973,20.656590461730957,78.02
66,0.9,26.138683557510376,3.2782154083251953,wrn,3.723400831222534,42.14436102172963,1.9717535888671875,46.94,77.24646198859054,76.58172677653081,76.31038233813689,80.11684885035808,309.72011780570824,134.1273357240197,5.84496483206749,19.71753478050232,80.36
67,0.9,23.891060829162598,3.492757558822632,wrn,3.7601479771210977,42.241692574797106,2.200251135253906,42.13,75.81707995990752,70.83645087258353,78.88653210262926,78.79730430274753,369.33011740854437,154.80609675035052,11.073946952819824,22.002511024475098,79.13
68,0.9,25.85524582862854,3.29227876663208,wrn,3.7241754098372026,42.49197479491143,2.27783359375,41.510000000000005,77.0855249384463,72.69931114722637,80.42849669936591,77.41494272525217,362.97465724261957,143.04544775311666,9.775634109973907,22.778337001800537,77.59
69,0.9,25.48670530319214,3.2872872352600098,wrn,3.7972746029878275,42.00852638352639,2.020338214111328,45.09,77.63633581902344,75.82170064647435,77.9210377272606,78.72882899289748,324.16970080830697,134.2159216323009,6.47418275475502,20.203382968902588,78.84
70,0.9,25.87251853942871,3.361402750015259,wrn,3.7400808569063178,42.467590523021904,2.2844989379882814,40.96,75.36636600649454,70.79111539285161,78.74181532373657,79.11585365853658,378.09258094092553,153.29097541412673,12.908148765563965,22.84498929977417,79.22
71,0.9,26.686731576919556,3.3410801887512207,wrn,3.657852661669554,43.80398931993089,2.2902268127441405,40.83,74.25176779062774,68.72336318491166,78.54942511436886,80.9024843670779,390.23170551155204,164.2676883436447,13.43228667974472,22.90226697921753,80.99
72,0.9,26.274208068847656,3.360323429107666,wrn,3.6577580923936805,42.812100893997446,2.0924854248046874,44.13,76.15164991437385,73.37809216167108,77.82909987467647,79.39860390191517,344.17056606342715,146.46736512586546,9.795253723859787,20.924854278564453,79.63
73,0.9,26.397511959075928,3.375215530395508,wrn,3.700621022391565,43.40756878883241,2.145912097167969,44.019999999999996,76.9757332038654,74.51403547229721,78.99576830883478,76.54519471239728,338.25345763703433,139.64905121051368,9.953655302524567,21.459121704101562,76.87
74,0.9,26.6762855052948,3.3796520233154297,wrn,3.569768866714166,43.92202292973275,2.489442059326172,37.830000000000005,75.2898784301705,66.41346900247976,81.09699827214632,79.99034904294676,419.12483053621855,165.15805935613355,13.640111684799194,24.894421100616455,80.07
75,0.9,26.128487825393677,3.385049819946289,wrn,3.729880714416504,42.70205066344994,1.9936742919921875,46.58,78.15461103701332,77.55403317323947,77.85952484726184,76.13253463122426,305.9118231979079,127.58252084746525,6.385413557291031,19.936742782592773,76.23
76,0.9,26.31309485435486,19.800785303115845,wrn,3.7800124741588847,42.42633330627486,2.014603973388672,46.800000000000004,78.25339791787161,77.69618885797304,78.05146912245053,74.69924812030075,303.71430679083846,127.0606148650199,6.718382239341736,20.14603853225708,74.92
77,0.9,28.971498489379883,3.297999382019043,wrn,3.695044251779715,43.26290408271691,2.4796356384277343,39.160000000000004,76.00252071946109,70.02514545323359,80.77950743493845,79.22419460881,392.9369632345553,151.66758987093144,13.63709419965744,24.79635715484619,79.42
78,0.9,25.23108673095703,3.3209264278411865,wrn,3.5744657909870146,45.19871443129262,2.101406970214844,44.32,75.5671247218505,72.92942125213466,76.48989594354188,79.83117816091954,345.8969862084409,149.74395862938573,10.365213453769684,21.014070510864258,79.94
79,0.9,26.667723178863525,3.315582036972046,wrn,3.5525834560394287,44.52022014836085,2.063227130126953,44.29,76.85756266353528,73.82668610395555,78.85938917705307,75.82121701669358,339.9160506708814,143.51880129154821,5.715161934494972,20.632271766662598,75.88
80,0.9,26.72374391555786,3.321127414703369,wrn,3.585845075509487,44.33598457459629,2.0556597595214843,44.64,77.15156342260241,74.10954400118456,78.75241231730794,75.07225433526011,335.96150947809934,142.40090651537136,7.341941446065903,20.55659532546997,75.2
81,0.9,61.042428731918335,4.156714677810669,wrn,3.6831468945926,44.12013706913929,2.1188617797851563,43.75,77.04174933333334,74.15812264181115,79.02411071220934,76.01777777777777,341.5323755415896,140.7042513097943,11.002785712480545,21.188619136810303,76.3
82,0.9,28.137632131576538,3.344200849533081,wrn,3.675420432510771,44.355624086998866,2.0010298461914062,45.89,77.61417657283438,76.30446183001408,77.87844794294597,77.26852707447792,316.9402939766027,133.28803921068382,8.308497071266174,20.010297298431396,77.31
83,0.9,20.618324756622314,3.3557755947113037,wrn,3.5769195877826276,45.02148706721803,2.0252070495605468,46.27,76.90444956654979,74.74828219707015,77.00527995082138,76.3074632421366,323.2248426935884,142.5168051396995,11.256344616413116,20.252070426940918,76.47
84,0.9,27.038949728012085,3.3332772254943848,wrn,3.51539487161007,46.15354049113884,2.2228087829589844,42.33,77.04559709067505,73.51576536550515,79.2339603904347,77.73539101786025,353.83310317470193,141.03316301971313,11.305078119039536,22.22808837890625,78.24
85,0.9,41.59685015678406,3.80241322517395,wrn,3.531876257487706,45.352936463424406,1.9524149475097656,46.02,78.02354768188002,77.65692699581382,77.55301207941815,76.60244535012967,309.14387722601333,126.50238268149045,9.943583607673645,19.524152278900146,77.03
86,0.9,28.89739155769348,3.400853395462036,wrn,3.5230667407696066,45.715547703180206,2.2320764404296876,42.79,77.50360199866348,74.04351438691867,79.9065766575726,76.99702849152246,347.61338561487395,138.74304241872653,9.901805967092514,22.32076406478882,77.21
87,0.9,27.067148447036743,3.383726119995117,wrn,3.587413894761469,45.39867378295326,2.350260461425781,39.65,75.47784623324846,69.8415042787105,80.12473326341811,77.84589892294946,391.224916101199,154.51883393141742,13.060218095779419,23.502602577209473,78.03
88,0.9,25.821109294891357,3.288285970687866,wrn,3.6951342361668744,44.65006318020625,1.9893904418945312,47.19,78.90989617246697,78.87218381982012,77.90367136298835,76.65214921416398,294.6949734081664,120.9862956680448,6.025253981351852,19.893903732299805,77.31
89,0.9,31.050563097000122,3.651488780975342,wrn,3.6591744585187023,45.071288102261555,2.173014276123047,43.03,77.79140661831346,74.0382111229752,80.24727947578904,75.8995962787432,345.56721898204137,138.72743560294336,9.583178907632828,21.730141639709473,76.09
90,0.9,17.774747371673584,3.1173577308654785,wrn,3.4153070196960913,46.96353075980876,2.0053303466796875,46.800000000000004,76.88269752907911,75.75847590258354,76.45970971081303,78.34586466165413,315.1135673545417,138.45987542872317,7.312458008527756,20.053303241729736,78.8
91,0.9,18.764378309249878,3.816927433013916,wrn,3.5314486920833588,46.55724579663731,2.056072998046875,45.58,76.20105975350737,73.80739211278997,77.31509088704148,76.62624035281146,333.0544492474769,146.97703896481502,10.095232725143433,20.560729503631592,76.98
92,0.9,27.358713150024414,3.304271936416626,wrn,3.51555067331363,46.36305117476665,2.1819112243652343,43.39,75.98350760505228,73.04236120279182,77.64231266661706,78.99664370252606,350.6827833401196,146.86376402268093,11.90580278635025,21.819112300872803,79.21
93,0.9,27.84455370903015,3.3735153675079346,wrn,3.428161509109266,47.01637524285317,2.2359646728515625,42.58,76.36253449772829,72.61905166490646,78.8477651816478,78.43956809474051,357.3109289788911,146.65280617228143,11.447823792696,22.3596453666687,78.49
94,0.9,27.14905595779419,3.2751669883728027,wrn,3.485747981553126,47.05392875539882,2.1841198303222655,42.58,76.68441922341276,72.86070185311253,79.42262706144736,76.08847091605713,355.72541713786865,145.06729433125898,11.666370928287506,21.84119939804077,76.25
95,0.9,30.446847200393677,3.3148787021636963,wrn,3.475897177671775,46.54315046519089,2.0159387939453124,46.43,77.7531705533542,76.54010809407936,77.63579107368207,74.369983199552,312.2906786859159,132.81296015680795,9.266012161970139,20.159387588500977,74.84
96,0.9,29.756999969482422,3.3471121788024902,wrn,3.447537711950449,46.60092573958543,2.0347277648925783,46.68,77.49193484103674,76.60616579559219,77.33429142053278,76.29407351837959,310.85710579639687,133.29072971274968,9.694432467222214,20.347278118133545,76.54
97,0.9,28.181467533111572,3.2683894634246826,wrn,3.3330713581330706,48.181008097322845,2.237071417236328,43.08,76.20437323947797,72.62465437321129,78.16873711339301,79.39212930428671,354.2703982024976,147.85196076041595,10.712231695652008,22.370715141296387,79.5
98,0.9,30.098232984542847,3.3014276027679443,wrn,3.337317729592323,48.313550358444004,1.9038050262451172,48.74,77.36309666090355,77.9003014962891,75.45821226792313,77.70191182208349,292.4515652280075,130.1313903873561,8.434408158063889,19.03805136680603,77.8
99,0.9,27.24766182899475,3.3168468475341797,wrn,3.361964136511836,47.7555669009936,1.903272216796875,48.52,77.88308804642276,78.40891090716305,75.75204066252674,77.48640248640248,290.43457749256646,126.52835574038629,7.068699598312378,19.03272032737732,77.56
100,0.9,27.758070945739746,3.3263027667999268,wrn,3.38949618074629,47.771433103338886,2.0310979064941406,46.52,78.67677287609547,78.18697429198775,78.2470732778493,76.49588631264024,302.47043486803545,123.68234656669979,10.441967844963074,20.310978889465332,76.57
101,0.9,28.21072030067444,3.351588249206543,wrn,3.366333338483494,47.96770382040173,2.107135498046875,43.95,77.35721498458939,74.91497691083593,78.83576405354613,77.41302408563783,336.1712799833924,136.9919484195023,9.182974696159363,21.07135534286499,77.56
102,0.9,27.08232092857361,3.4033024311065674,wrn,3.4561458239095466,47.16419096036223,2.126957385253906,45.78,75.00521112068867,72.35198050846023,75.52038038672471,80.1364810033198,340.77457894107613,156.2641894971446,13.686363399028778,21.269571781158447,80.34
103,0.9,27.726731300354004,3.733825206756592,wrn,3.4384030261818244,47.642017141718156,2.012068048095703,46.379999999999995,77.28128796399815,75.72274605627705,77.28234621692194,76.66915330100709,317.2445738070553,137.38297376679066,9.460747241973877,20.120680332183838,76.71
104,0.9,28.829830646514893,3.75091814994812,wrn,3.2498341252164145,49.54979015642884,2.099973321533203,45.4,77.78887302125187,76.4550183340805,78.30479708399479,76.57509157509158,319.0651009445573,131.5698696916755,9.412414580583572,20.99973440170288,76.96
105,0.9,27.776414394378662,3.3560094833374023,wrn,3.3056207204809285,48.490828883213375,1.9048087341308593,48.44,78.109494906722,78.9348219099038,76.05999739079977,77.13343677269201,287.9966187421341,123.51118182380416,7.5276486575603485,19.04808759689331,77.5
106,0.9,29.433114528656006,3.280507802963257,wrn,3.245201727051047,49.13675513465061,1.876086260986328,48.699999999999996,79.31855534341214,80.27583915944969,77.42608932627687,74.95126705653021,278.15724023020914,115.54943315328863,8.12058299779892,18.76086115837097,75.3
107,0.9,29.107855796813965,3.3322322368621826,wrn,3.118995186244472,50.32782585890375,1.9363076416015625,49.230000000000004,77.82814172209082,77.56767064325219,76.22201115970606,76.48217451250738,290.72624849527597,131.90300876418854,8.102479577064514,19.36307668685913,76.62
108,0.9,29.19291067123413,3.3987603187561035,wrn,3.22024156465763,49.429672300003816,1.8726380584716797,48.72,78.07274775596936,78.07480768428302,76.30189889959296,75.56552262090483,290.7274215788272,128.26347167094548,6.470829248428345,18.7263822555542,75.96
109,0.9,29.296765089035034,3.5167887210845947,wrn,3.26296793651111,48.56988458717721,1.8603912628173829,49.07,77.34919572775398,77.90788553533298,75.29373544131637,76.2026310622423,290.5463450292401,130.5866352486374,5.967343598604202,18.603912591934204,76.32
110,0.9,27.429664134979248,3.3241019248962402,wrn,3.213934630896915,48.93939983653135,1.835498092651367,49.65,79.79691204869039,81.14084234542867,77.59366574621762,71.6583912611718,267.64469994608964,111.77999641030539,7.532583922147751,18.354982137680054,71.94
111,0.9,29.17298936843872,3.3207807540893555,wrn,3.196568870076946,50.02885392220983,2.0801400085449218,46.32,76.22568548926793,75.04992486079603,76.10859442363495,78.59538002980626,322.4643502610407,142.1413808424971,15.364517271518707,20.801398754119873,78.78
