epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
23,0.5,16.776771545410156,2.3498854637145996,res18,0.395205421333313,88.28,2.7034623046875,45.32,76.38701357040982,74.65467606397966,77.12590089923981,77.81638624725676,330.2497751676116,142.12211218979076,29.438170790672302,27.034623622894287,78.09
24,0.5,18.401605129241943,2.6804821491241455,res18,0.394197428188324,88.304,2.501440124511719,48.25,77.94459813271257,78.45901296212973,76.24108553344126,76.50241545893721,292.2365688503564,126.37019668335043,26.01100206375122,25.014402866363525,76.83
25,0.5,20.296576023101807,1.8076281547546387,res18,0.35207931379318236,89.576,2.7248700256347655,48.16,77.61138043584144,78.02214427468796,76.34199529290694,76.1574074074074,295.2259299201619,128.70282093015433,29.833990335464478,27.24870204925537,76.37
26,0.5,11.151190996170044,2.16105318069458,res18,0.3230342901277542,90.312,2.4592267883300782,49.68,79.10775225353231,80.4151697781265,76.71591626741574,74.6422893481717,272.0155372712337,116.36079465790661,25.439631938934326,24.592268466949463,74.82
27,0.5,20.817919492721558,2.6901602745056152,res18,0.3334009242248535,89.836,2.812971710205078,46.63,76.35559715252059,75.99748942057498,76.12804787462709,78.13378302417088,316.23507761036444,138.28750646113852,30.40827512741089,28.12971591949463,78.21
28,0.5,18.54931354522705,1.817516803741455,res18,0.31048849747657775,90.86,2.546406097412109,48.36,77.61540175382282,78.02120472644138,75.99620156245616,77.61425251742835,294.03913123122146,128.9731579240106,25.679832696914673,25.464062690734863,77.69
29,0.5,12.244629859924316,1.7643976211547852,res18,0.28399018672943116,91.432,2.6891850341796877,47.88,76.06122983655095,76.61764347334731,74.5861091715524,80.02686108979279,305.9503416871656,137.37328146400068,28.494712710380554,26.891846656799316,80.14
30,0.5,19.811340808868408,2.1627731323242188,res18,0.3144948273086548,90.62400000000001,2.535202557373047,49.61,77.19392247824358,78.51148414762305,75.15451759190587,76.34451280015875,284.63538536675986,128.49045194159376,26.33011043071747,25.352027416229248,76.46
31,0.5,18.882580041885376,2.6652092933654785,res18,0.30857123655319213,90.716,2.6048021667480468,49.68,77.61005690793095,78.99852996004793,75.09064653791124,77.48410174880763,281.15389249306236,125.49914987973526,28.050151467323303,26.04802370071411,77.6
32,0.5,14.672452211380005,1.4626672267913818,res18,0.26148861122131345,92.032,2.5723068542480467,48.55,78.14578260316927,79.03846355929005,76.09488554958459,76.96793002915452,287.2154747862515,123.52611853849422,27.446359395980835,25.723068714141846,77.2
33,0.5,12.8607497215271,2.1815578937530518,res18,0.25957478019714353,92.4,2.722335186767578,47.72,77.58363630999756,77.9404128261201,76.11643124556247,77.86916602907421,297.94212836934855,128.18403612484553,28.064560890197754,27.223351001739502,78.18
34,0.5,21.250277996063232,2.7377374172210693,res18,0.29373944269180297,91.34,2.6687599548339844,48.42,78.33024344789733,79.00126413701254,76.50199925100094,75.45560294687863,287.8008779783096,123.17043091264385,28.28848659992218,26.68760061264038,75.77
35,0.5,16.213876008987427,1.5706043243408203,res18,0.2417283620262146,92.66799999999999,2.4408646484375,51.080000000000005,78.48602243862896,80.58362295718315,74.91299728766262,74.89779231398201,264.1852707821761,118.12904146614905,25.575467944145203,24.408645629882812,74.98
36,0.5,13.709042310714722,2.1462996006011963,res18,0.25396024757385255,92.49199999999999,2.7134845703125,48.27,76.62569521728632,77.14277828188972,74.97644039991074,76.78329789290547,300.21872789428477,134.4980691538683,28.329163789749146,27.13484287261963,76.92
37,0.5,17.60573720932007,2.5062103271484375,res18,0.26331476354599,92.24,3.0356032104492185,45.11,76.86386254704448,75.06140719270303,77.45041361756134,78.0105665877209,328.98192031350794,139.1873987270365,32.470595836639404,30.356030464172363,78.17
38,0.5,18.776535987854004,2.1405231952667236,res18,0.2789375232410431,91.676,2.6340299682617188,49.72,77.66545558868727,79.27806760683332,75.14947457344567,76.67064439140812,279.66443383541434,124.28935733403723,28.222039341926575,26.340301036834717,76.87
39,0.5,17.353349924087524,1.6562578678131104,res18,0.24330791020393372,92.928,2.7434332885742188,46.54,77.1528612776285,76.02463474113304,76.73515813232726,78.82528993640105,316.11618121204054,137.4811074962709,28.937125205993652,27.434332370758057,79.01
40,0.5,19.278947114944458,2.3723204135894775,res18,0.26963960069656373,91.988,2.665460400390625,47.64,76.98037195184921,77.0555878834842,75.24502725962805,80.0420168067227,303.6243458747002,133.27372700577288,28.338277339935303,26.654605865478516,80.16
41,0.5,17.786787033081055,1.5894138813018799,res18,0.26787194944381715,91.84,2.6512779907226562,48.199999999999996,77.75520074015925,78.32674004758127,76.51624904535358,76.85328185328186,293.11267621858167,126.88165771558235,27.556580305099487,26.51278018951416,77.05
42,0.5,13.786427021026611,2.630981206893921,res18,0.24380407598495482,92.92399999999999,2.5596789001464844,50.029999999999994,79.29703454693244,80.89535581547513,76.24409341467981,74.94496698018811,268.00594372596333,114.78738817809858,27.663302421569824,25.596787929534912,75.23
43,0.5,17.58580493927002,1.7397656440734863,res18,0.234409583530426,93.05600000000001,2.699444256591797,48.77,78.08919445691754,79.02181898867036,75.93110072221386,77.571735311341,285.9937585417632,123.88909243475493,28.668981790542603,26.99444055557251,77.71
44,0.5,16.922776699066162,2.091062068939209,res18,0.22790291496753692,93.188,2.6140529418945313,48.5,78.24935241717546,78.90175267688457,76.1146432828323,76.46601941747574,287.6804951270326,123.62959332868972,27.48439610004425,26.140530109405518,76.54
45,0.5,16.513272285461426,2.173996686935425,res18,0.21957197992324828,93.636,2.704248480224609,47.73,77.2537964350601,77.25569279955064,76.09090188950216,77.29098909508322,301.9327583460333,132.24863758335093,28.656965494155884,27.042486667633057,77.39
46,0.5,16.242746353149414,1.6675214767456055,res18,0.2641437679195404,92.196,2.744026336669922,48.84,77.12150387824744,78.13245956959666,74.75917988535508,77.79515246286161,291.1333665168524,129.53083666339725,29.139500856399536,27.440264225006104,77.97
47,0.5,18.00063920021057,2.6478934288024902,res18,0.24488859758377074,92.712,2.822887469482422,47.4,76.84174407598145,76.75652084514508,75.91596896918116,76.92015209125475,306.9262098924309,134.7899416464976,30.238503217697144,28.22887420654297,77.05
48,0.5,16.244086503982544,1.648101568222046,res18,0.26620900247573853,92.092,2.7382753051757813,47.370000000000005,76.98672579345632,77.40516522266034,76.22235862088345,78.79536386091583,303.80313643901627,131.44280884915287,28.906792402267456,27.382752895355225,78.97
49,0.5,17.988845109939575,2.5978569984436035,res18,0.2667349028301239,92.04,2.812836926269531,46.660000000000004,77.4436059562422,76.82082057452341,77.25016406442015,76.88413948256468,310.2683715157667,132.54958170538384,29.30111289024353,28.128368854522705,77.07
50,0.5,16.77804970741272,1.8995840549468994,res18,0.21936666332244872,93.484,2.709955780029297,49.08,78.47278374566493,79.59965303071957,75.95096904512225,76.82639434406913,280.9870278261231,121.09850009027595,29.024571180343628,27.099556922912598,76.96
51,0.5,16.137306213378906,2.04616379737854,res18,0.2240864917087555,93.324,2.8615643798828123,47.33,78.23913759520097,77.48724732038261,77.53488779419317,75.12815644579457,302.235957279645,129.5765883313451,30.0331711769104,28.615641593933105,75.39
52,0.5,20.281236171722412,2.428860664367676,res18,0.2411171055984497,92.716,2.7496680053710936,47.61,76.09793560719275,75.65134811294247,75.21553055283991,78.81275052490933,312.5896570471439,142.01649446749403,29.494673013687134,27.496678829193115,78.87
53,0.5,13.992063999176025,2.3617594242095947,res18,0.21817955097198485,93.58800000000001,2.7229605590820314,47.67,77.18925710315493,77.7672489210784,75.6893832773053,79.2279763042232,299.8469164545956,129.71865237950146,28.906714916229248,27.229604721069336,79.46
54,0.5,15.670751333236694,1.881894826889038,res18,0.22693988380432129,93.41199999999999,2.587776947021484,50.31,78.19122167056102,79.73479203805354,75.02071889983496,76.41376534513988,273.4525090150144,122.1652653540496,27.408993244171143,25.877768993377686,76.94
55,0.5,17.709381103515625,2.501539945602417,res18,0.19280307945251465,94.544,2.9413932556152345,45.9,76.8527156600985,75.8400671962838,77.31975737932926,76.7467652495379,320.910470637959,137.33609727296968,30.181056261062622,29.413931369781494,76.86
56,0.5,19.41799306869507,2.1815664768218994,res18,0.2569532294559479,92.412,2.626824639892578,48.620000000000005,78.19941118346311,79.05145090067236,76.57729430986326,75.86609575710393,286.57526127905004,123.39120383312552,27.967050671577454,26.26824378967285,76.39
57,0.5,10.938640832901001,1.7085518836975098,res18,0.21534523366928102,93.584,3.039507189941406,44.93,76.2287186358652,74.08684818378784,77.4231504848981,76.48447430542944,335.9201426888984,144.6891058725745,31.531652808189392,30.395073890686035,76.78
58,0.5,19.400130033493042,2.653564929962158,res18,0.24432716599464416,92.808,2.7670842041015624,47.19,76.69643308210384,76.237690407322,76.10378984537132,78.50785836015906,311.1095367526274,137.40085901250575,29.044723510742188,27.670841217041016,78.62
59,0.5,19.306401014328003,2.1772725582122803,res18,0.24481038496017457,92.868,2.9633074157714843,45.85,76.11543321944878,74.12746707345647,76.59386758812545,79.24284395198524,330.6795482470975,146.71554991755315,31.186071038246155,29.633076190948486,79.46
60,0.5,14.211326122283936,1.6785905361175537,res18,0.2545822229003906,92.56400000000001,2.6401408630371095,49.480000000000004,78.04151697047553,79.00959635879555,75.53469495617398,76.38558986539984,282.25673479890713,125.19882551079748,27.738773822784424,26.40141010284424,76.7
61,0.5,18.35606336593628,2.1811554431915283,res18,0.20485066665649415,94.024,2.6482354919433595,49.68,77.89883873643464,79.19605225982622,75.32990374857408,76.55007949125596,280.0541278002981,124.39938518697097,27.296259999275208,26.48235559463501,76.85
62,0.5,20.518262147903442,2.6493122577667236,res18,0.22817256222724916,93.42399999999999,2.835208264160156,46.660000000000004,77.47223370010596,77.01649303081213,77.21004057458197,75.98425196850394,309.15274621718197,131.43395640679913,30.881741642951965,28.352081775665283,76.12
63,0.5,13.770956993103027,1.3383617401123047,res18,0.22739227436065673,93.24799999999999,2.6475889404296873,49.93,78.51035188028969,79.79346991240914,75.89372971183647,74.47573397243859,275.4186885844019,121.50658560915566,28.578564524650574,26.475887298583984,74.6
64,0.5,15.961692094802856,2.7179765701293945,res18,0.21400070428848267,93.66799999999999,2.7677843994140625,47.83,76.35339419917781,75.91546759984884,75.49407911680373,75.84818861414607,309.5476451337802,140.60208759770236,28.44803035259247,27.67784595489502,76.25
65,0.5,21.78067636489868,2.4424986839294434,res18,0.21608599672317505,93.784,2.5503316284179687,48.85,78.00232122792957,78.86707266864236,76.32356194624182,76.42228739002933,286.817894880635,125.28701684404287,26.544219255447388,25.503315925598145,76.68
66,0.5,13.586726188659668,1.6672570705413818,res18,0.18982713088035583,94.548,2.6910923889160157,49.05,78.16254868007351,78.97039645253969,76.1580268733704,76.702649656526,284.6037334019677,124.50159839054852,29.100823402404785,26.910924911499023,76.78
67,0.5,16.068479776382446,2.661341428756714,res18,0.19250967742919922,94.236,2.7926774475097655,48.089999999999996,77.95020605868908,77.98309603862043,76.67473662117243,75.59237141205934,295.4322380701167,128.397171143035,29.230183362960815,27.92677402496338,75.92
68,0.5,17.223868131637573,2.138394594192505,res18,0.2314146481704712,93.30000000000001,2.836849853515625,48.1,77.88716106057146,78.65033019153864,75.55925875123235,77.8805394990366,292.2527494860091,125.29088175554593,30.161964893341064,28.368496894836426,77.96
69,0.5,19.352864503860474,1.8759257793426514,res18,0.2314712774848938,93.192,2.8153624938964845,47.4,77.70489804431182,77.98609918921267,76.48568960509017,76.38783269961978,300.17443672654633,128.038168480613,29.433315992355347,28.153626918792725,76.56
70,0.5,14.342869520187378,1.6774671077728271,res18,0.24842493406295776,92.816,2.709305633544922,47.980000000000004,77.93060721988,78.62121943985396,76.53557090809535,76.45136485966935,292.69109368286576,124.84946221389104,28.861534595489502,27.09305763244629,76.72
71,0.5,20.731220722198486,2.6609599590301514,res18,0.2113763411998749,93.92399999999999,2.5910998107910155,49.2,78.32262459189552,79.55135054552393,75.59976801126439,77.77559055118111,280.3181216698627,121.28219041485855,27.151724696159363,25.91099500656128,78.09
72,0.5,16.466686248779297,1.6290175914764404,res18,0.21882407695770265,93.536,2.559338275146484,49.89,77.76211836865289,78.84806347533481,75.51279925091478,75.07483536220315,280.89080675408104,126.70072424712703,26.947328448295593,25.593383312225342,75.19
73,0.5,15.197384357452393,2.148700475692749,res18,0.1813390833234787,94.848,2.454177862548828,51.25999999999999,78.88492508282461,81.12536514735123,75.70728628973849,73.36889618383258,259.92199074273424,115.07179252847472,25.76814889907837,24.541776180267334,73.51
74,0.5,17.444612503051758,2.010577917098999,res18,0.1677803886651993,95.352,2.497726141357422,51.790000000000006,78.82492117197084,81.09852207361348,74.73310857469528,76.76830533084423,257.49921856705026,116.16348993258197,26.463082432746887,24.977262020111084,76.95
75,0.5,16.698533535003662,2.130446672439575,res18,0.19464643947601318,94.348,2.7340709350585937,47.33,76.80919402531484,76.63487917864849,76.10154961217232,76.76096449591799,307.80904862111424,135.1496796728144,28.994646668434143,27.340710163116455,76.86
76,0.5,19.16197943687439,1.8915276527404785,res18,0.20718127101898193,93.984,2.738827111816406,48.57,75.8548081989144,75.88505473799214,74.25067711076781,79.87555901224967,306.1430208524726,142.5981386139763,28.462636470794678,27.388269901275635,79.99
77,0.5,12.664062738418579,1.8889174461364746,res18,0.20582214752674102,93.96799999999999,2.5315072509765626,50.19,78.66455591618742,79.9840067679835,75.81428403807723,75.24593455129492,272.3894666237614,120.27643111079628,26.404842734336853,25.315072536468506,75.83
78,0.5,20.30614471435547,2.5122509002685547,res18,0.21442536443710328,93.772,2.944034216308594,46.08,76.20493420035854,75.41330269104083,76.27017900126272,78.54228486646885,322.37708883003677,140.2008597819267,30.699139833450317,29.440343379974365,78.6
79,0.5,15.24411129951477,2.0425498485565186,res18,0.2635769536495209,92.244,2.78574306640625,48.27,77.96807626217803,78.40293036423486,76.81176395764476,75.85540305432052,292.15410472819514,126.43344598777867,29.348716139793396,27.85742998123169,76.24
80,0.5,17.281126022338867,2.1596760749816895,res18,0.2463967806816101,92.784,2.6429605163574217,48.65,78.3433963359289,78.26424767923005,76.47377904773131,76.04673807205454,290.52911144746423,127.56130203119586,27.634787559509277,26.42960548400879,76.38
81,0.5,16.307494401931763,1.9414639472961426,res18,0.19744597659111024,94.284,2.813786529541016,48.010000000000005,78.0307638511708,78.43099752184686,76.5904370442421,76.66859011348336,293.5674114750236,125.94600201508449,29.56874370574951,28.13786745071411,77.48
82,0.5,14.218670845031738,2.1349496841430664,res18,0.19317400257110595,94.492,3.2064636901855468,44.87,76.1463079082361,73.40270885227707,77.4467811330299,77.1449301650644,339.5523062676629,147.84082997195236,32.059246301651,32.06463575363159,77.22
83,0.5,18.78842806816101,2.149247646331787,res18,0.22977868634223939,93.208,2.8680292419433595,47.0,77.13024488157366,76.79079901977532,76.3903579345178,77.77358490566037,308.9490532884249,133.8096678991003,29.58342730998993,28.680295944213867,78.09
84,0.5,12.921289920806885,2.0033981800079346,res18,0.217738445186615,93.652,2.537187615966797,49.96,77.97713590536699,79.03260082203354,75.70995859905835,74.4404476418865,279.2853601020834,125.5815314671484,26.83333158493042,25.371875762939453,74.68
85,0.5,18.23675227165222,1.856266736984253,res18,0.1914297772026062,94.504,2.5798407775878904,50.07,78.85912856389199,80.5899957264207,76.00032524251208,75.1652313238534,269.2272016660303,116.28550520090164,27.92908549308777,25.79840660095215,75.25
86,0.5,17.148797035217285,2.171523332595825,res18,0.19115125860214233,94.548,2.802688427734375,47.68,75.73476592163865,75.96418473655274,74.71950071399762,78.84174311926606,310.8960568624672,140.84186909100666,29.93653416633606,28.026883602142334,79.11
87,0.5,16.728546380996704,2.054663896560669,res18,0.21826869311332703,93.828,2.556005792236328,49.09,77.13689682570455,77.85805955040195,74.94994341659493,78.0396778628953,291.1267712651583,131.3094051991684,26.2448787689209,25.560059547424316,78.14
88,0.5,12.970584630966187,1.6598472595214844,res18,0.16379368873596192,95.292,2.598923175048828,50.57000000000001,77.48078540287095,79.19294480614964,74.53492463913078,76.77523770989278,275.7696302847642,126.26179225697237,27.18719244003296,25.989229679107666,77.02
89,0.5,20.314492225646973,2.5483834743499756,res18,0.18118616351127625,94.848,2.6089422058105467,49.6,78.54063860087047,79.77264153865316,75.87507502661828,76.4484126984127,276.45726236536245,120.24222108493842,27.468103170394897,26.089422702789307,76.59
90,0.5,18.058850526809692,1.5901110172271729,res18,0.1997032261657715,94.28,2.648629376220703,49.419999999999995,78.65744214541509,79.97583251167856,76.03997749859313,76.88809806247528,276.77884250594616,119.29840830427956,28.323721885681152,26.486291885375977,77.2
91,0.5,13.772520303726196,1.688507318496704,res18,0.1967505655670166,94.284,2.7514332824707033,48.480000000000004,76.87024040136933,77.29163458151653,75.66389488802801,76.49456521739131,298.0565465189273,133.86088220019255,29.183650016784668,27.514331340789795,76.98
92,0.5,19.48756194114685,2.431152820587158,res18,0.21805680806159974,93.52000000000001,2.7678788146972657,48.11,77.23705339136771,77.58939870433126,75.28310735060214,79.01329735979957,298.44773022010656,131.55904089624087,29.559454321861267,27.67878532409668,79.09
93,0.5,21.063565254211426,2.2988054752349854,res18,0.20238367399215698,94.04,2.6971335083007815,48.51,78.6244236331632,79.41726881603401,77.08713013551996,76.28665760341813,284.6154734084204,120.63692194031212,28.488212823867798,26.971335411071777,76.4
94,0.5,13.27778935432434,1.3494889736175537,res18,0.19120338229179382,94.46,2.6758591247558594,49.28,77.94156996394773,78.4105528820409,75.72821881838453,75.76892744479495,287.32057763328646,128.8514175740076,28.026103973388672,26.75858974456787,75.89
95,0.5,16.60487461090088,2.6396291255950928,res18,0.1946310055541992,94.41199999999999,2.69280322265625,48.61,77.64461486415162,77.83901242739066,76.2988507802917,75.40377505351236,293.5640299690614,130.3078487168879,28.757911920547485,26.92803382873535,75.72
96,0.5,20.84752130508423,2.4655065536499023,res18,0.16457797865867616,95.39999999999999,2.583368994140625,49.980000000000004,78.72157059545131,80.50760912715722,75.82317044373995,75.64974010395842,270.39367803787184,116.82859887639813,27.67246961593628,25.83369255065918,76.39
97,0.5,12.52485990524292,1.6214704513549805,res18,0.17203431453704834,95.22800000000001,2.5068637390136717,50.6,77.87295170504552,79.64173136524984,74.23612642689193,76.21457489878543,272.77001656277093,123.46663306827477,26.495361328125,25.06863832473755,76.52
98,0.5,18.647911071777344,2.4805562496185303,res18,0.18936331881523133,94.632,2.515495819091797,50.74999999999999,78.9559070790928,80.96934621910104,75.75976108959883,74.74111675126903,263.46336978850167,115.17959308209547,26.064792275428772,25.15495777130127,75.09
99,0.5,17.976045608520508,2.7334189414978027,res18,0.17994243881225586,94.932,2.520832452392578,50.54,79.35118552227931,81.27303120951122,76.15078832903154,75.33360291144359,262.6524991452995,112.94002861307246,26.72785520553589,25.208327770233154,75.41
100,0.5,17.21819043159485,1.6738455295562744,res18,0.144050701212883,95.99600000000001,2.6338474975585937,49.72,78.45405631920616,80.08630082264133,75.83533322278606,74.88066825775657,274.75136347173424,119.37628697035713,27.871009707450867,26.338472366333008,75.02
101,0.5,15.32928204536438,2.171800136566162,res18,0.17773696239471434,94.8,2.685268927001953,49.96,76.8186851639585,78.37404098836454,74.3638596667731,77.39808153477217,284.21221222069323,130.50838358575817,27.767306566238403,26.852688789367676,77.54
102,0.5,20.780349254608154,2.6145620346069336,res18,0.19069261191368103,94.672,2.6528964599609375,49.07,77.87409132063328,79.00763922396334,75.90940963590995,75.2601610053014,284.94249431293935,124.98278453233664,27.814123034477234,26.528964042663574,75.34
103,0.5,15.659128904342651,1.3587069511413574,res18,0.19398321689605713,94.568,2.516321960449219,49.49,78.4941525316294,80.1015796793602,76.08291238924497,76.55909720847357,275.5369734414834,118.54941421280779,26.39766037464142,25.16321897506714,76.74
104,0.5,12.40188455581665,2.0827276706695557,res18,0.18135830752372742,94.848,2.6151812194824218,49.05,79.05991262845887,79.81767596659117,76.90252221573238,75.13248282630029,278.92938643830263,118.82725142688344,27.024787664413452,26.151814460754395,75.21
105,0.5,20.95560050010681,2.2585482597351074,res18,0.17039374983787536,95.12,2.644038684082031,49.58,78.45902006845604,79.54523119233983,76.43286046824282,75.40658468861562,277.8742576648965,121.51894018601955,28.10160517692566,26.44038677215576,75.49
106,0.5,17.110033988952637,1.9728920459747314,res18,0.16311415519237518,95.32000000000001,2.4886125366210936,51.949999999999996,78.6070613402986,81.30917154672082,73.77031913416818,76.73257023933402,255.64422939393216,115.35878874999533,26.152697205543518,24.88612413406372,76.9
107,0.5,13.28246283531189,2.0441746711730957,res18,0.16655834802627564,95.3,2.5427428161621095,49.82,78.49145124920818,79.5131765842001,76.131294254866,73.79434037465126,277.00872169434285,122.33140315429402,27.120009064674377,25.427427291870117,73.89
108,0.5,17.096769332885742,2.1949591636657715,res18,0.1801441383266449,94.896,2.7973713928222654,47.63,77.97600336532106,77.70984384930537,76.98706192466149,76.55146075997709,299.43576194829234,129.01098283909835,29.30055856704712,27.973713874816895,76.84
109,0.5,20.630281448364258,2.184941291809082,res18,0.17574878183364867,95.06,2.679042529296875,49.480000000000004,78.33023819856355,79.56677144427967,75.61578748104635,76.30641330166272,278.4724420758473,121.41453278773767,28.865578770637512,26.79042339324951,76.41
110,0.5,14.236695528030396,1.672029972076416,res18,0.1895152725315094,94.56,2.5433982971191407,51.64,79.16229396233643,81.67613517739387,75.12489831780366,74.58643507030604,254.70143145519936,112.37656882818243,26.883292198181152,25.43398380279541,74.86
111,0.5,18.58341360092163,2.261291265487671,res18,0.12995349347114563,96.49600000000001,2.3197930725097655,52.739999999999995,79.9573150152835,82.95220841128426,75.42467313323013,74.01608125264494,241.4593422571064,106.28775532730661,24.283790588378906,23.197932243347168,74.38
112,0.5,18.58160090446472,1.9346098899841309,res18,0.11581204245567321,96.92,2.4225385131835937,51.32,78.72611295168281,80.95977083456634,75.22276742727092,75.14379622021364,261.28887850870893,116.83928495941338,24.966296553611755,24.225387573242188,75.33
113,0.5,14.096550941467285,2.1533586978912354,res18,0.11682721497535706,96.848,2.5581489196777345,51.2,79.10164454725923,81.48920323330744,75.49553231927496,75.5532786885246,258.41082822749524,113.15932304612141,26.4858216047287,25.581488609313965,75.57
114,0.5,16.66533088684082,1.918013334274292,res18,0.16267349491119384,95.652,2.5768810607910155,48.980000000000004,77.71075210659669,78.23036023769977,76.02931388667082,76.34261074088593,288.88054187454105,128.27927613504235,26.813292503356934,25.76880931854248,76.58
