epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
11,0.25,15.383429050445557,2.2094106674194336,wrn,0.37244605204351117,88.568,1.4315462432861328,67.71000000000001,83.75514937892774,91.88059716691359,67.38513180651881,70.17652524001238,119.20270678225239,60.32857990699517,15.741083025932312,14.315463304519653,70.61
12,0.25,16.523138284683228,2.573558807373047,wrn,0.4342031341567381,86.53866666666666,1.4110456604003907,67.31,83.35693927718049,91.65100336780436,67.18848760278237,70.57204037932088,122.35055656901795,61.90484603897551,14.821052551269531,14.110455513000488,70.66
13,0.25,15.693426847457886,2.3375508785247803,wrn,0.497614841717502,84.56266666666666,1.4683210571289063,66.14,83.762668673781,91.39764565793085,69.70477240408846,67.74955699940934,127.93054053581731,62.75097137235902,15.27782529592514,14.683210849761963,67.81
14,0.25,15.69866132736206,2.3706212043762207,wrn,0.5281971564878782,83.90133333333334,1.4057550354003907,67.17,83.39580637705276,91.54237177820629,67.78952444788034,69.5095948827292,123.49688636351453,62.495512952163615,14.514149725437164,14.057549238204956,69.75
15,0.25,15.39937448501587,5.09623908996582,wrn,0.5803905299295744,82.03733333333332,1.360439486694336,67.47,83.58676427377793,91.74044810543323,67.33193347096605,68.79803258530586,121.05875143671247,61.24451895771904,13.447582721710205,13.60439419746399,68.89
16,0.25,17.14249873161316,2.1902410984039307,wrn,0.6050938933375752,81.15733333333334,1.319488623046875,67.62,83.64892993747168,91.84510741166463,66.92898870063821,71.58739962940086,119.81437279911883,60.5887048437061,12.357629835605621,13.194886445999146,72.08
17,0.25,15.505066633224487,3.8102807998657227,wrn,0.616168893848263,80.84266666666666,1.403855877685547,66.94,83.6195441701727,91.6058210540287,68.47765601704198,69.54022988505747,123.76832087624513,61.84773521941241,13.2884681224823,14.038558006286621,69.63
18,0.25,16.43021512031555,2.1993978023529053,wrn,0.6512347406901597,79.76266666666668,1.386084716796875,66.71000000000001,83.32370456649858,91.46105192855812,67.86408184842226,69.93091018323821,125.75218320927425,62.90448269206802,13.403570652008057,13.86084794998169,70.17
19,0.25,15.27573037147522,2.2597217559814453,wrn,0.6617137538491662,79.28,1.3940689483642579,66.21000000000001,84.16084553265036,91.75548225348622,69.88479089262908,68.09707013909441,125.14421550640914,60.25365358209911,14.409947395324707,13.940688371658325,68.36
20,0.25,14.959566354751587,2.6113617420196533,wrn,0.6827977477690466,78.85333333333332,1.368747039794922,65.75999999999999,84.02480584666417,91.56117040363696,69.76033174120585,68.89602803738318,128.15450549010657,61.393092504040375,13.285326957702637,13.687469959259033,68.98
21,0.25,15.473321199417114,1.7374382019042969,wrn,0.6888982241674495,78.53066666666668,1.404710577392578,65.14,82.46470904892433,90.37136079729457,68.0761626442465,71.17039586919105,139.0981312133145,69.70861614491302,13.633443415164948,14.047105312347412,71.26
22,0.25,13.128015279769897,1.5891814231872559,wrn,0.7080222878846699,78.07466666666667,1.4853152618408203,63.690000000000005,82.8996755533929,90.01904688314457,70.13009318156713,69.92564031947121,146.63518912779915,70.8679248279071,15.204817056655884,14.85315203666687,70.42
23,0.25,19.377662658691406,3.1511340141296387,wrn,0.7125000131821877,77.94666666666666,1.4601265258789062,65.03999999999999,82.83432691306317,90.44037475055973,68.90531124066399,71.395881006865,138.76642075165785,68.94750632650582,14.378470182418823,14.60126519203186,71.68
24,0.25,16.718061923980713,2.3054418563842773,wrn,0.7149297165789295,77.4,1.4853089965820312,63.89,82.86952889422977,90.02300488687231,69.85293234616397,72.05760177236222,145.83573309375384,70.96761710849988,15.152868628501892,14.8530912399292,72.31
25,0.25,15.202651023864746,2.119304895401001,wrn,0.7168025386618266,77.74133333333333,1.3704856750488281,65.98,82.51644050118335,90.62804594812262,67.59812113115909,71.0758377425044,134.28857238706507,68.4456320068805,12.822732329368591,13.70485544204712,71.37
26,0.25,15.380973815917969,2.294463872909546,wrn,0.7238729421189214,77.336,1.3205111999511718,67.0,83.76836499321574,91.65156783388045,69.10422127277029,67.57575757575758,123.13944563400037,61.45941525407434,12.457764893770218,13.205111026763916,67.85
27,0.25,15.612443447113037,2.7497570514678955,wrn,0.7173810233028268,77.848,1.443736065673828,64.17,81.39961789502495,89.22551779588682,66.99400766923517,74.26737370918225,150.83885537057424,77.21903331118507,13.070888817310333,14.437360763549805,74.46
28,0.25,15.445435523986816,2.1627397537231445,wrn,0.7349652578806307,77.14933333333333,1.4210081848144531,64.99000000000001,83.54716888090226,90.88202745350095,70.28996530293719,68.1519565838332,135.65733523783183,65.62314471361566,13.649588823318481,14.210081100463867,68.41
29,0.25,16.10729169845581,2.335611581802368,wrn,0.733065415466198,77.06666666666668,1.4048003234863282,64.8,83.16995256383277,90.49549710767457,69.84599560884757,68.01136363636363,139.06965534654188,68.21390489069267,12.895211577415466,14.048004150390625,68.24
30,0.25,16.94606351852417,2.3123576641082764,wrn,0.7403284891066698,77.064,1.393680746459961,65.64999999999999,83.8899727392961,91.37198137881064,70.03188514096807,68.32605531295488,129.84108858354776,62.617680793139115,12.776869535446167,13.936808109283447,68.59
31,0.25,16.17143154144287,2.326444387435913,wrn,0.7539632110872366,76.45333333333333,1.4130812713623047,65.24,83.27115328442949,90.84499170946152,69.18846545833676,69.24626006904488,135.17795016582122,66.21629929851672,14.272187650203705,14.130812883377075,69.76
32,0.25,16.172500610351562,2.324833869934082,wrn,0.752511800149195,76.50133333333333,1.3814463684082032,65.24,83.61238031268454,91.16737216960102,69.77588492979528,68.81472957422325,132.90348592962715,63.94183506232265,13.004237413406372,13.814462423324585,68.84
33,0.25,17.678196907043457,2.4866764545440674,wrn,0.7407528610563116,76.68266666666666,1.4946194763183593,64.09,81.59792435440988,89.30388992153968,68.07336012232958,71.9298245614035,150.46226770410996,76.48703926258649,14.176052808761597,14.946194887161255,72.07
34,0.25,15.554609775543213,2.3422110080718994,wrn,0.7544419075848706,76.51733333333334,1.499833526611328,63.85999999999999,83.21774197881331,90.54164108471794,69.51112453760236,71.55506364139458,142.51146315605487,67.50887452680423,14.086328446865082,14.998334646224976,71.75
35,0.25,17.349642992019653,2.306178331375122,wrn,0.7501005119431141,76.56266666666667,1.4365842559814452,63.94,83.16825379311685,90.31873037015163,71.04805316549563,68.91292290626734,143.54627004395232,68.90196212663197,13.420107960700989,14.365841150283813,69.52
36,0.25,15.986491441726685,2.385859966278076,wrn,0.7494597657752119,76.712,1.3428367553710938,66.43,83.28201621565314,91.2634340245962,68.23284420500941,69.34763181411975,128.07393469965996,64.08686686941847,12.362946569919586,13.428367376327515,69.65
37,0.25,15.792491674423218,2.342695713043213,wrn,0.7502072187007084,76.632,1.4322386505126954,64.29,83.25252475622942,90.43481726008545,69.8285088813146,69.19630355642677,141.42190621262185,68.33332408141935,13.054464757442474,14.322386980056763,69.42
38,0.25,17.00007724761963,2.1855602264404297,wrn,0.7554914527175369,76.55999999999999,1.3632861114501953,65.11,83.26425914404878,90.5756466090245,69.58379524335027,68.84494124390943,137.36369963111673,67.84552605428846,12.747278809547424,13.63286018371582,69.05
39,0.25,15.770947456359863,2.5815491676330566,wrn,0.7570903563662194,76.536,1.341161520385742,66.55,83.65009169634304,91.52300833999611,68.41434987385513,71.44992526158445,125.72687232960413,62.22954701291314,11.706333607435226,13.411613702774048,71.54
40,0.25,15.328741550445557,2.0235652923583984,wrn,0.7561169234152133,76.472,1.4366242736816406,65.35,83.59546939501034,91.129788655585,69.9016387712874,67.994227994228,132.6980116983854,64.20524115570717,13.821041584014893,14.366241693496704,68.2
41,0.25,16.91404676437378,2.3689332008361816,wrn,0.7623721886006638,76.23466666666666,1.34899521484375,66.05,82.46838484256249,90.66485483553488,66.8801854366914,71.63475699558174,133.8569093764026,68.30467076695213,12.20187097787857,13.489950895309448,72.08
42,0.25,16.194982290267944,1.9209060668945312,wrn,0.7693839779079163,76.18933333333334,1.4138690795898436,64.53999999999999,83.056037948982,90.38336223572504,69.68639110715489,70.89678510998309,140.8915913230248,68.90256991272831,13.667866587638855,14.138691425323486,70.95
43,0.25,15.890599727630615,2.274223566055298,wrn,0.7548486990123072,76.6,1.5043558135986328,63.11,82.77743245978884,89.82246144692905,70.3898375928251,71.13038763892654,150.26662552672857,71.85624431908391,14.726254343986511,15.043559074401855,71.48
44,0.25,15.734291791915894,2.360790491104126,wrn,0.7734356823634776,76.14133333333334,1.4564331756591797,64.11,83.47226979402349,90.53202111208962,70.99117091344422,69.90805238227918,141.3338696075008,67.44758633120088,13.422882556915283,14.564331769943237,70.05
45,0.25,16.41985058784485,2.3334741592407227,wrn,0.7654353589734934,76.23733333333334,1.3853277130126953,65.03999999999999,82.94726128754422,90.61132133857642,69.49317885757313,68.82151029748283,137.60681459876162,67.78790017360959,12.333016097545624,13.85327696800232,68.96
46,0.25,16.052177906036377,2.2841098308563232,wrn,0.7704257049658193,75.97866666666667,1.3872214965820313,66.05,83.2390733578681,91.04903244403678,68.4168729413758,70.0441826215022,130.99998982886035,65.44775121940988,13.551974296569824,13.872213363647461,70.52
47,0.25,15.35187315940857,2.3297250270843506,wrn,0.7806151480804938,75.8,1.3596383148193358,65.66,82.77948019757629,90.6514586490774,68.5144398447609,70.00582411182295,135.12377722267874,67.94244507503447,12.070438265800476,13.596383333206177,70.18
48,0.25,15.8916916847229,2.3900959491729736,wrn,0.7826967044088214,75.84533333333333,1.5055761840820312,63.61,82.27631159046227,89.66090314711676,69.57684404119522,70.76119813135476,149.6085903468732,73.47990930553568,13.978570699691772,15.055761337280273,70.84
49,0.25,16.1845920085907,2.31390118598938,wrn,0.7708849260017734,75.96000000000001,1.270298760986328,67.0,83.48863184079602,91.39149530164748,68.54837327186773,69.63636363636364,125.25326200092482,63.57323162099879,10.49683466553688,12.702988386154175,69.85
50,0.25,15.974189281463623,2.2948031425476074,wrn,0.7771860450607925,75.98133333333334,1.4894206634521485,63.980000000000004,83.14400070191284,90.38115839471298,70.0806428993819,70.09994447529151,143.09469492020486,68.62915192861193,14.36823457479477,14.894206523895264,70.1
51,0.25,15.820787906646729,2.303678035736084,wrn,0.7621330215052127,76.59733333333332,1.3809680694580078,65.0,82.8512989010989,90.43036197262244,68.69385485542657,70.14285714285714,138.97412848040778,68.9830239405031,12.22120001912117,13.809680938720703,70.43
52,0.25,15.683889865875244,2.340620994567871,wrn,0.7636271499529633,76.46933333333334,1.4069753204345703,65.06,82.27702190624619,90.27027825296496,68.34048457015784,71.00744132799083,140.1591440261104,70.42623239795198,13.051165640354156,14.06975269317627,71.18
53,0.25,15.766370296478271,2.3091318607330322,wrn,0.7812680300999013,75.69066666666666,1.4536810760498047,64.5,81.95935582487171,89.2930867086071,68.85809319511107,70.95774647887325,148.87731270330028,76.71301331350541,12.668818235397339,14.536809921264648,71.13
54,0.25,15.746557235717773,2.2970547676086426,wrn,0.7761589205305731,75.8,1.4194278259277344,65.0,82.9429934065934,90.5730479685042,68.42850770935134,71.0,138.0088670002319,68.0177624603272,13.07423710823059,14.194278717041016,71.2
55,0.25,15.49837589263916,2.326930522918701,wrn,0.7897642511149722,75.41333333333333,1.3775190185546875,65.84,83.2832561407827,91.04913461454038,69.40789887937214,68.41334894613583,131.55048537997683,65.1239127213088,13.257476687431335,13.775190114974976,69.03
56,0.25,15.17990756034851,2.346604347229004,wrn,0.7835858216057865,75.54133333333334,1.3348440002441406,66.32000000000001,83.91493396302101,91.47501021079066,70.10612266668336,66.77553444180523,126.65477074679204,62.216868113601606,12.078282982110977,13.348439931869507,67.19
57,0.25,12.715178966522217,2.302300214767456,wrn,0.7801577477324945,75.94666666666666,1.3989386688232421,65.53999999999999,83.25053163406433,90.87647004143412,69.94029081455861,68.16598955310505,133.80514860026923,66.11790289726812,11.845596134662628,13.989386558532715,68.4
58,0.25,15.639670133590698,1.357924222946167,wrn,0.7666011145497345,76.11466666666666,1.3227824005126954,65.71000000000001,83.8039271241351,91.32480001559269,70.01573654378363,68.09565470982794,129.9626394368,62.9914570997607,11.019568145275116,13.22782278060913,68.45
59,0.25,15.921546220779419,2.3424625396728516,wrn,0.7692167402941212,76.256,1.477936801147461,62.78,82.43263837331698,89.32135130882972,70.39889012873898,70.92960773777538,154.91726481852496,74.9792806042604,13.985787332057953,14.77936863899231,71.2
60,0.25,15.927892446517944,2.277543544769287,wrn,0.7627831864275623,76.13066666666667,1.4466241638183595,64.1,83.21782860172347,90.43027390359006,70.33646501689506,68.74651810584959,142.2091909372206,68.27844287862098,13.369120657444,14.466241598129272,69.0
61,0.25,15.46207046508789,2.2927908897399902,wrn,0.7616803092761252,76.55733333333333,1.42973095703125,65.22,82.3656636828259,90.17138658469584,67.82907850162255,72.02415181138585,140.10229085764806,71.05518984952417,13.607832789421082,14.297308921813965,72.25
62,0.25,15.66489052772522,2.3177788257598877,wrn,0.7815322467084631,75.76266666666666,1.4204060729980468,64.51,82.77315536297448,90.27056101757108,69.58300012830895,71.59763313609467,141.91498243873394,69.79452579362031,13.491454720497131,14.204059839248657,71.77
63,0.25,15.810686349868774,2.350053071975708,wrn,0.782839125944079,75.78399999999999,1.4522099853515624,63.61,83.3079204182847,90.35461597614427,70.84994723472457,69.13987359164607,144.5475877110052,68.41890666966768,12.45419904589653,14.522099494934082,69.36
64,0.25,16.13792586326599,2.2925918102264404,wrn,0.7588868418854658,76.256,1.5023910980224608,63.519999999999996,82.4538444860577,89.57343469852081,70.79201220016027,69.95614035087719,150.36126855920708,73.82479097926594,13.16843032836914,15.0239098072052,70.53
65,0.25,15.84808611869812,2.215965509414673,wrn,0.7697262275747878,76.33066666666667,1.4058576721191407,65.35,82.6020661307578,90.51709781511106,67.48131945865727,72.8138528138528,137.30954223531634,68.81677169263814,13.496610522270203,14.058575630187988,73.04
66,0.25,15.922649145126343,2.301523447036743,wrn,0.772929707383133,76.11733333333333,1.4433210052490235,64.03,82.77994125546951,90.19642349337815,69.7470507891259,71.69863775368363,144.28602197382256,70.04358348528334,13.4433314204216,14.433209896087646,71.81
67,0.25,15.7979154586792,2.331080198287964,wrn,0.7720909392264109,75.91733333333333,1.3890770751953125,65.11,82.79899716858114,90.70785319748632,68.92583215586178,69.90541702493552,136.859161154889,67.34098757806073,12.625445425510406,13.890769481658936,70.02
68,0.25,15.836312055587769,2.2439029216766357,wrn,0.7641296584044707,76.112,1.3945850158691406,65.3,83.0665383885503,90.64696464428815,68.60842623053446,69.62536023054756,136.32929460358307,67.62362636140907,13.326504826545715,13.945850133895874,70.12
69,0.25,15.993598937988281,2.333787441253662,wrn,0.7550201604187285,76.504,1.4564513214111328,63.949999999999996,82.04227253651486,89.7030035661756,68.65449166977695,72.3994452149792,148.2002153558577,73.6006221233495,13.705283403396606,14.564512968063354,72.68
70,0.25,15.948400735855103,2.319350004196167,wrn,0.7614273941557562,76.38933333333333,1.365681756591797,65.69,83.40098576468196,91.10455126782134,68.89067260217689,70.82483241037598,131.74828088023276,64.69308429032164,12.17842698097229,13.656818866729736,71.06
71,0.25,16.513936281204224,2.294438362121582,wrn,0.7539207443035504,76.69333333333334,1.4026312561035157,64.9,83.33022313530788,90.62594771658655,69.9665299263481,67.43589743589745,137.9223293047218,67.49967222317437,13.110151886940002,14.02631402015686,67.49
72,0.25,16.232359647750854,2.3399453163146973,wrn,0.775879862060319,75.92266666666667,1.2716685394287108,66.97999999999999,83.7531055583277,91.6587657090464,68.88585576163854,69.32162325863113,123.1916663431161,61.431510596153736,9.421446174383163,12.71668553352356,69.56
73,0.25,15.200295209884644,2.3597047328948975,wrn,0.7566310987130773,76.42133333333334,1.4512717041015626,63.68000000000001,81.86329326976292,89.15097274562807,68.68096341100043,72.76982378854625,152.80860707451754,76.99622066152806,13.376078009605408,14.512718915939331,72.88
74,0.25,15.68195104598999,2.339106321334839,wrn,0.7662441108007073,76.18666666666667,1.3733422546386718,65.62,82.56801061127415,90.457686978817,68.34279053263927,71.02966841186736,136.65631731144225,69.30659118970236,13.470746576786041,13.733422756195068,71.12
75,0.25,15.655654430389404,2.283921241760254,wrn,0.7632247504520742,76.512,1.4489278411865234,63.82,82.1246105902813,89.6252717051712,69.27360375645118,71.06135986733003,149.10672960656063,73.92462487762835,13.361859321594238,14.489278793334961,71.53
76,0.25,15.579337358474731,2.3254387378692627,wrn,0.765314463462439,75.95466666666667,1.3861039245605469,65.09,82.96404832495331,90.50586998821402,69.91924097075092,69.14924090518475,138.05092935074828,68.44690664577871,11.864885687828064,13.86103868484497,69.29
77,0.25,15.743294477462769,2.320668935775757,wrn,0.7534395629228585,76.46666666666667,1.4878318725585937,63.5,82.26136986301368,89.54064422769045,70.00443352264472,70.84931506849314,150.80006634586292,74.17279420266077,13.752919435501099,14.878318309783936,71.04
78,0.25,16.357855796813965,2.8005502223968506,wrn,0.7495026649468588,76.632,1.5031422180175782,63.79,82.45453713833092,89.92072559823023,68.82354571237467,72.8528030930682,147.19646256378093,71.87955624344461,14.824134111404419,15.03142237663269,73.05
79,0.25,15.85921049118042,2.387915849685669,wrn,0.7518269433910123,76.48533333333334,1.458370751953125,64.25,82.12612228238689,89.95114107800049,68.25781101108727,70.68531468531468,145.42894682396022,72.1635337956599,13.600851595401764,14.58370566368103,71.02
80,0.25,15.908442497253418,2.304783821105957,wrn,0.7477349191395496,76.74933333333334,1.5208282745361328,61.39,83.1546974078331,89.41455593419707,72.40779461767104,69.93006993006993,159.62000866274855,73.05607989658714,13.60558420419693,15.20828366279602,70.09
81,0.25,15.851776361465454,2.4060587882995605,wrn,0.7498235111553921,76.74133333333333,1.3627593048095703,66.19,83.09870319903548,91.02653452803904,68.86457495838239,69.09198461993493,130.52976564605913,65.55670577637953,12.544676661491394,13.627593517303467,69.27
82,0.25,15.660938501358032,2.305990219116211,wrn,0.7451574312135221,76.95466666666667,1.2678957763671874,67.91,83.82148086213313,92.0696695462785,67.41935926433646,69.74135244624493,117.21087714833374,59.11367201658364,10.350636392831802,12.678958177566528,69.96
83,0.25,15.914125680923462,2.3366267681121826,wrn,0.7552714991691576,76.53066666666668,1.4541293701171876,63.949999999999996,83.33316705687415,90.47173446403171,70.8689878177458,69.51456310679612,142.47132040551455,67.87172717300635,13.456931710243225,14.541293382644653,69.93
84,0.25,15.84186053276062,2.35858416557312,wrn,0.744236235630797,76.76533333333333,1.6155643920898437,61.019999999999996,82.32237064818557,88.84465428509144,71.41312256647426,71.65212929707543,165.33720537939584,76.95678816747208,14.46479856967926,16.155643463134766,71.81
85,0.25,15.134205341339111,2.5450611114501953,wrn,0.7610825757931524,76.344,1.3819366760253906,65.64,82.5043748523537,90.40097278991203,68.7330358474966,68.65541327124564,136.95557975991676,69.69008109445122,12.864287197589874,13.819366693496704,68.89
86,0.25,15.657750129699707,2.3296170234680176,wrn,0.7411065384389598,76.93866666666666,1.3224086975097655,66.9,83.54173158296416,91.65757770692908,67.42967976780938,71.48036253776435,123.66942417390709,61.58816958717189,12.143361568450928,13.224085569381714,71.66
87,0.25,15.875463485717773,2.367241144180298,wrn,0.7424480553983421,76.79733333333333,1.3895016143798828,65.21000000000001,83.78678097458499,90.99029037889106,70.78992868872409,67.03075596435757,133.97184496860623,64.88199589216778,13.4476900100708,13.89501690864563,67.66
88,0.25,15.862547636032104,2.3118224143981934,wrn,0.7421903167771805,76.82933333333334,1.389646353149414,65.16,83.32627660676641,90.98731207543614,69.74552434646043,69.83352468427096,134.52687985501123,65.22306036387862,13.630443811416626,13.896465301513672,70.32
89,0.25,15.624106407165527,2.328244686126709,wrn,0.7584677869549383,76.42666666666666,1.5288649505615235,63.260000000000005,83.18757679077508,90.19736538982927,71.22297491538447,69.21611322808927,147.02427002098364,69.30254404774197,15.417006611824036,15.288649797439575,69.32
90,0.25,15.523112535476685,2.219061851501465,wrn,0.7415728616836534,76.99733333333333,1.3467164093017578,66.17,83.33489313594974,91.22432925534865,68.17925010725787,69.90836535619273,129.2355817631166,64.179963515977,12.561450898647308,13.467164039611816,70.03
91,0.25,15.489513635635376,2.3335835933685303,wrn,0.7445981525927273,76.66933333333333,1.4923142456054688,63.660000000000004,81.7167871730511,89.13795475197843,69.10430528150505,70.55586130985141,153.07149346406786,77.16881571186427,14.530554413795471,14.92314338684082,70.89
92,0.25,15.560913324356079,2.289428472518921,wrn,0.749743865415098,76.70666666666666,1.4393190979003907,64.17,82.6716563781377,90.15828552870002,68.80596568453265,71.89506000558191,144.04304107632376,70.4232190169346,13.087213039398193,14.39319133758545,72.17
93,0.25,15.718332052230835,2.269001007080078,wrn,0.7334309138942497,77.11733333333333,1.3895299285888671,64.55,83.21708606507676,90.60707355347948,69.8128303726149,69.42172073342736,139.34368644486773,67.39844578777415,13.25715184211731,13.89529824256897,69.99
94,0.25,15.995587825775146,2.3679842948913574,wrn,0.7430782401521051,76.93866666666666,1.3681563415527345,65.03,83.46596460989761,90.90180832952028,69.78690650745332,70.68916213897627,135.47905593845184,65.61711705325402,11.651895195245743,13.681564331054688,71.03
95,0.25,15.8993661403656,2.2971396446228027,wrn,0.7329263045315857,77.18933333333334,1.3252762115478516,66.27,83.99075223938794,91.64291659698046,69.13871184549787,68.36643937147939,125.74820578108947,61.10477528283781,12.800195813179016,13.25276255607605,68.43
96,0.25,15.928427457809448,2.2716872692108154,wrn,0.724458030568048,77.24533333333333,1.4671813537597655,65.09,83.22467945249463,90.65384910853429,69.41844364010547,69.92265826410771,136.95301872416945,67.34899601919989,14.54506665468216,14.671813249588013,70.12
97,0.25,15.561362981796265,2.308943033218384,wrn,0.7231867813819911,77.50666666666667,1.3945821350097656,64.8,83.66312868265993,90.90077368996666,70.30243864995684,67.75568181818183,136.20423062781214,65.34848017196296,12.71393746137619,13.945821523666382,68.04
98,0.25,15.816252946853638,2.347013473510742,wrn,0.7195851553625621,77.49866666666667,1.4624607635498046,64.95,82.60755173243109,90.20863515472864,68.78295874966291,70.0713266761769,140.71750906737287,70.51082071240103,14.273162186145782,14.624607563018799,70.27
99,0.25,15.70435643196106,2.319228172302246,wrn,0.7186886424090675,77.57066666666667,1.3496762817382812,67.04,83.44806100400862,91.57763783866011,68.25274650724383,68.87135922330097,123.70044056542433,62.180481832906736,12.882015109062195,13.496761322021484,69.17
100,0.25,15.93415379524231,2.29449462890625,wrn,0.7176646374598298,77.576,1.4313028106689454,65.29,82.33036843488742,90.10286265314006,68.23901490878109,70.23912417170844,140.31431979632873,71.56602608182541,13.611291348934174,14.313029050827026,70.53
101,0.25,15.276204109191895,2.2691617012023926,wrn,0.7161853781332335,77.70133333333334,1.4820136596679687,64.34,83.66204819077564,90.53911993994365,71.0900964285442,68.14357823892317,140.26266440121688,67.39477093283452,14.387345314025879,14.820137023925781,68.34
102,0.25,15.276208877563477,2.3554983139038086,wrn,0.7159817049934596,77.57866666666666,1.4674347900390625,64.11,82.67535827922534,90.00533857580622,69.65139491457857,70.43744775703539,145.19630655424112,71.3100232779412,14.395289123058319,14.674348831176758,70.97
103,0.25,15.515840530395508,2.2508389949798584,wrn,0.7045388473992462,77.86133333333333,1.3186413757324218,66.29,82.90588413083313,91.15731739286987,67.10549806434337,72.50074161969742,129.50243721354929,64.94126311474233,11.576709151268005,13.186415433883667,72.62
104,0.25,15.464189291000366,2.36061954498291,wrn,0.7077239858615927,78.02666666666667,1.3243634490966796,66.66,83.4728081386423,91.48170127306562,67.95339506868191,69.31613677264548,125.6926851228011,62.64238952092568,12.315378338098526,13.243634700775146,69.56
105,0.25,15.96901822090149,2.3631114959716797,wrn,0.701024690687453,78.256,1.4435212036132812,65.14999999999999,83.20257302703948,90.62256491589092,69.47128668086458,69.1248206599713,136.9195796133604,67.57292000819051,14.215178787708282,14.435211420059204,69.41
106,0.25,15.966828107833862,2.3600306510925293,wrn,0.7045569013003197,77.984,1.3159949279785157,67.31,83.62459954919275,91.70304964576836,67.51649650933402,68.00244723156929,121.83070158228743,61.384991052244985,12.053251266479492,13.159949779510498,68.03
107,0.25,15.539156436920166,2.357170581817627,wrn,0.7159598573482892,77.712,1.2956830963134767,68.06,83.72228241278874,92.12289913217944,67.15795702360427,69.72448340638697,116.38667670858742,58.868296521162144,11.722898483276367,12.956831455230713,70.13
108,0.25,15.719579696655273,2.271557331085205,wrn,0.6923320181540662,78.34666666666666,1.3339106567382812,66.81,83.30220035961548,91.40483301285816,68.10223548735888,69.08707442000602,125.75547390839026,63.311839571866535,12.174981087446213,13.339107036590576,69.57
109,0.25,17.726292848587036,2.477829933166504,wrn,0.693392345319429,78.4,1.432717385864258,65.39,83.14955023487417,90.90101843309071,68.70177551394723,71.91563132042762,134.34082519526265,66.01809735817024,13.887058198451996,14.327173233032227,72.2
110,0.25,15.481031656265259,2.317098617553711,wrn,0.7006218133322615,78.168,1.3668614562988282,66.28,83.64254669968379,91.4911516426964,68.31635576539936,71.05575326215896,126.93303060098806,62.33073584621254,12.63096034526825,13.668615818023682,71.8
111,0.25,16.28297185897827,2.319812774658203,wrn,0.6838089939677268,78.632,1.35220205078125,66.43,83.34299452959706,91.20568766036669,68.14826517938808,70.00297885016383,128.39303669467776,64.40596886443625,13.289523124694824,13.5220205783844,70.36
