epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
1,0.5,95.8008725643158,8.194283485412598,res50,4.1515378726412875,7.335999999999999,3.7397796997070314,11.940000000000001,71.45594826277653,25.332805453764863,94.09237778195536,83.8859868271633,796.864669561015,170.02263327703704,3.167511150240898,37.39779710769653,84.02
2,0.5,48.052454471588135,8.773844242095947,res50,7.444278276696497,12.349180982820615,3.5975861694335936,15.290000000000001,70.63201200664693,32.476346871404196,91.68211392153145,86.17636642663203,742.1553277232306,182.19711901183533,1.999049261212349,35.97585916519165,86.48
3,0.5,92.12062978744507,8.071694135665894,res50,3.24088041983602,20.173683368016647,3.121879083251953,23.27,72.51501828248121,50.5224444861563,87.86289794342966,84.0349276684478,605.065529578872,177.04334163728635,7.183830440044403,31.218793392181396,84.24
