epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
49,0.5,66.96505928039551,8.866638422012329,res50,1.6111933923684634,66.56541353383459,1.6918300384521485,56.37,81.21692034201028,85.9069424814483,74.00691926305231,72.83978913591565,204.7622631327264,91.59375252411678,12.766514718532562,16.91830039024353,72.91
50,0.5,85.65341782569885,8.424522161483765,res50,1.103606630294096,72.86050467159068,1.442806314086914,60.84,82.68824052639955,89.07462079269374,71.86465166720404,72.21654749744637,164.47427203873593,75.20205403315022,10.977381467819214,14.42806363105774,72.42
51,0.5,65.36976313591003,8.732566356658936,res50,1.5965681209014013,66.86953901777643,1.7550050415039062,55.22,80.05287712684121,84.24343555767344,73.2519573113664,73.7159446181331,220.89009791263297,101.011295584848,12.207306176424026,17.550048828125,74.36
52,0.5,85.13462662696838,8.625909805297852,res50,1.089719886595842,73.09388930163448,1.5647138092041015,58.42,81.39633690386856,86.99424152081767,72.73011791224883,72.991822991823,188.65064398313,86.8650895535776,10.774943232536316,15.64713716506958,73.18
53,0.5,65.82657504081726,8.877567291259766,res50,1.6153299505894,66.76099587560587,1.6721032043457031,56.31,81.13512367916886,85.94089673236647,73.20185759017899,74.4563973449302,204.98807693780392,91.47530704671678,11.71245127916336,16.721032857894897,74.57
54,0.5,85.22137975692749,8.799601793289185,res50,1.0930920096462486,73.0101319236744,1.5200422790527344,59.919999999999995,81.33933859583902,87.55688715365399,71.59926785000256,72.28043912175649,178.60617371901327,84.69235390906637,9.845486283302307,15.200421810150146,72.7
55,0.5,65.57988452911377,8.655742645263672,res50,1.5912285841428317,67.13164777680906,1.778151840209961,54.39000000000001,80.82125210104662,85.09890952733896,74.51747756954224,74.58890594167946,219.7143993293326,94.84399101103,15.091748535633087,17.781517505645752,74.72
56,0.5,84.73077654838562,8.677856683731079,res50,1.0980056098023931,73.33007835204948,1.4042719116210938,61.95,82.57230885405232,89.51235409213602,71.02922133310494,71.48488830486203,157.15540313168648,73.29838014875281,8.578906953334808,14.042719602584839,71.85
57,0.5,65.73101925849915,8.896536350250244,res50,1.5707890680203072,67.51281278263491,1.8869805145263672,53.18000000000001,79.57813637852568,83.22417349227275,73.78560561531853,77.3387441264417,237.5219996064464,105.14721173856348,14.8149773478508,18.86980414390564,77.55
58,0.5,84.82262396812439,8.69950532913208,res50,1.0951422845574443,73.1210989163979,1.6099916442871094,58.03,81.74261084628736,87.3651099296353,72.67244530097187,73.90993566833453,188.06176440196884,84.16686673793764,12.110322713851929,16.099915504455566,74.24
59,0.5,65.30399870872498,8.70696759223938,res50,1.5375452160835266,68.15709606658854,1.7403244232177735,55.379999999999995,80.99380483385319,85.18063063762246,74.77665113500034,72.29941730165845,213.92825647922072,94.9972903534543,11.487507075071335,17.40324378013611,72.52
60,0.5,84.87333369255066,8.58772897720337,res50,1.057110358239635,73.85172125823513,1.5391075622558594,59.27,82.32952596885148,88.06273067668229,72.93037491248515,71.88804321139209,177.72080142807098,80.44255909670287,11.297297477722168,15.391075611114502,72.04
61,0.5,65.18711566925049,8.672537565231323,res50,1.5560664946508223,67.81959884001934,1.8889186065673829,53.97,81.52977706533966,85.32713527514906,75.87936273707815,72.03997393004562,219.88305339896476,92.43862949722906,13.51134479045868,18.88918399810791,72.13
62,0.5,84.80232691764832,8.67197322845459,res50,1.0629501937056434,73.6856726161539,1.3243416534423829,63.61,83.7796912597587,90.86638841559297,71.1139898177506,70.26655674635889,141.10372536812542,64.97504432678791,8.0592080950737,13.243416547775269,70.6
63,0.5,65.2295663356781,8.668802499771118,res50,1.5300089705448885,68.11677160847167,1.6949413757324219,55.78999999999999,81.58750912587469,86.108217530113,74.82522333619569,71.77109251300611,206.1968688586645,89.67366492915654,12.728524208068848,16.949411630630493,72.02
64,0.5,84.57198882102966,8.680413961410522,res50,1.02572007080507,74.20975846976819,1.4855434020996094,60.67,82.74528800795558,89.08338665614693,72.30724663857218,71.26875158911771,165.10622375584725,74.98685983120521,9.955409169197083,14.855433702468872,71.45
65,0.5,64.93283414840698,8.627437114715576,res50,1.5597557859827382,67.64500984401029,1.603355828857422,58.730000000000004,80.15878746115945,86.115346043505,70.72476564756325,73.92779258541313,193.4588824543376,93.3314044675741,11.467821151018143,16.03355884552002,74.29
66,0.5,84.8631706237793,8.664829015731812,res50,1.0251922672669562,74.7467958374858,1.5890029541015624,58.52,81.69436464286868,87.26112993235932,72.83303820188708,71.33558341369334,186.37094754128174,85.12204961740716,12.256208062171936,15.890030860900879,71.75
67,0.5,64.79675579071045,8.678924798965454,res50,1.524118934490884,68.52699548306909,1.5992149353027343,57.730000000000004,80.33216390258184,85.81448898098645,71.77964837788824,73.88218594748048,199.6571639187608,94.12186804393416,10.614828020334244,15.99215030670166,74.21
68,0.5,85.36974930763245,8.591402292251587,res50,1.0140272679582107,74.90698158119757,1.612306268310547,59.160000000000004,80.6372362768607,86.47985323404764,71.4239092762377,71.91478942213516,188.93652387800256,91.08188656087582,13.491620123386383,16.123063564300537,72.06
69,0.5,64.84183526039124,8.672706604003906,res50,1.5282875175181503,68.20961491886656,1.6809370086669921,56.63,80.78921538469743,85.62610637196535,73.62842187039784,72.8153101222043,205.49546224222073,93.81137075208527,12.224653363227844,16.809369325637817,73.02
70,0.5,85.39994764328003,8.637089967727661,res50,1.0078368343434854,74.82448036951502,1.5867314422607421,59.25,82.65504077036577,88.18803929281167,73.50730341347041,70.920245398773,176.7496153068597,79.36672584577384,12.059113383293152,15.867313146591187,71.09
71,0.5,64.79690265655518,8.712458848953247,res50,1.5147986832515214,68.64748506806538,1.7591775817871094,55.300000000000004,80.66438705292668,84.94446126790123,74.21950251487428,72.10290827740492,215.99121367694175,96.58690811221246,12.737536430358887,17.59177565574646,72.19
72,0.5,85.16021227836609,8.640449523925781,res50,0.9994885858181304,75.41241162608013,1.5031390075683593,60.760000000000005,81.14730614056809,88.05111884791664,69.79871679674217,75.33129459734964,172.21378190910852,82.54349952820006,13.2218137383461,15.031391382217407,75.46
73,0.5,64.69115948677063,8.752899646759033,res50,1.527057625440308,68.35704730633589,1.9914489318847657,53.169999999999995,76.63112942258184,76.91000157330879,72.52818499538995,75.33632286995515,276.18096722581254,143.74302117529214,17.635133862495422,19.91448998451233,75.68
74,0.5,85.24650835990906,8.748058319091797,res50,0.9950621305665436,75.46611833745351,1.4637806579589843,62.150000000000006,83.3916537630546,89.86919333091596,72.26352233252335,69.22060766182298,153.457067056283,70.55450428778026,11.79163008928299,14.637806415557861,69.41
75,0.5,65.01707887649536,8.642196416854858,res50,1.5080046221729397,68.83357646486749,2.1565260986328125,51.980000000000004,77.37208180380144,80.88908058327,72.33722924508112,78.61307788421492,259.04821205900816,118.95915135052171,20.204436779022217,21.565260887145996,78.68
76,0.5,85.41830253601074,8.642603635787964,res50,0.986749920345689,75.44167571187732,1.414978402709961,62.19,82.68883538042954,89.43611834634237,71.16949271022858,71.7270563343031,156.51194917721853,73.79950546269784,9.827755391597748,14.149782657623291,71.86
77,0.5,64.7633376121521,8.629623651504517,res50,1.491240407607352,68.81455826953457,1.7963939208984374,55.43,80.59960451162593,84.85526295047647,74.08631197124824,73.18824321292348,215.87908883205597,97.24337289505635,13.921403884887695,17.963939905166626,73.3
78,0.5,85.41105508804321,8.659284830093384,res50,0.9934694271172042,75.41134931807167,1.4618630157470702,61.59,82.77548758980483,89.36551006451992,71.54436993738258,70.19005467326217,159.45495461012013,73.86361797760114,10.019291937351227,14.618630409240723,70.37
79,0.5,64.59136581420898,8.62332797050476,res50,1.4613002455511759,69.3208715178734,1.5584387451171875,59.62,81.71709791864905,87.99733484913119,71.81841372203196,72.95690936106983,177.07360341318648,81.615781484681,11.254683136940002,15.584385395050049,73.11
80,0.5,85.68474864959717,8.715173482894897,res50,0.9577347690728562,75.95249647651394,1.4961730438232421,61.19,83.05893643627952,89.286029838896,73.15329532095298,69.4150992012368,161.32421106167533,73.78117443117299,12.67358809709549,14.961729049682617,69.6
81,0.5,64.66713762283325,8.69134259223938,res50,1.5076580247062654,68.85910129474486,1.7217074005126953,56.26,81.18838721716455,86.14663833096567,73.36006608022392,74.78280749885688,204.04594939698373,90.24580843136543,12.221203744411469,17.217072248458862,74.94
82,0.5,85.22023439407349,8.691688299179077,res50,0.944978715571682,76.40628243271294,1.4987518646240234,61.519999999999996,82.51142994925505,89.04229760899038,71.86246639387022,70.79002079002079,161.80275987788508,75.87175583632552,12.152991443872452,14.987518787384033,71.15
83,0.5,64.57165908813477,8.662416219711304,res50,1.5013700772352256,69.46504318105526,1.682886947631836,57.099999999999994,80.78543756302075,86.0294940637713,72.68413371389924,73.21678321678323,200.98907097255875,91.95809655777715,14.045235514640808,16.82887077331543,73.8
84,0.5,85.38980221748352,8.589709520339966,res50,0.9510158063734279,76.3689092457477,1.4053430084228515,62.82,83.731747460533,90.40136512411068,71.86719432419615,67.8052716514255,147.26624791231754,67.51434974982016,10.781455785036087,14.053430557250977,67.94
85,0.5,64.09277749061584,8.688560962677002,res50,1.4632679898915124,69.7258895630698,1.7812872833251954,54.67999999999999,80.10748648479381,83.82268887889042,74.45485366817546,72.59488084730803,225.84952614643151,102.73747096199645,13.409397006034851,17.812873125076294,73.21
86,0.5,85.33843755722046,8.556140899658203,res50,0.951585095716437,76.40589333886697,1.4615663238525392,62.57,83.37439091994685,90.08494592582298,71.64557201068456,70.07747795885653,150.41684004729498,69.4977190126165,11.294012516736984,14.615663290023804,70.29
87,0.5,64.33033037185669,8.7384614944458,res50,1.4185314164551315,70.20525001522626,1.8167197845458984,54.93,80.2057349469246,84.15685941288412,73.46525420451766,74.46194808076325,222.77975725406282,101.17117612547862,15.889957547187805,18.167197704315186,74.57
88,0.5,85.19929718971252,8.715683221817017,res50,0.9429593803608312,76.47520184544406,1.4849214965820312,60.86,81.92028632019574,88.41054025569096,71.57648556315841,71.30812468063363,168.93179643353474,79.75893010216018,11.545348167419434,14.849213361740112,71.49
89,0.5,64.21217823028564,8.632807731628418,res50,1.418410808313638,70.31980207092458,1.5842414398193359,58.85,81.93914135965667,87.63245339629215,72.42838311413165,74.0947752126367,182.49502660885855,83.00498692670119,10.640253126621246,15.842413902282715,74.29
90,0.5,84.64604449272156,8.320207834243774,res50,0.9123810414005729,77.18041996684472,1.6332112365722655,59.21999999999999,81.65135853888683,87.66110429350718,71.56765098643979,73.44286414909269,180.8905557648303,83.35056901976378,15.301981568336487,16.332111358642578,73.59
91,0.5,62.81519818305969,8.322966575622559,res50,1.4248677173163742,70.40520321231183,1.5961819122314453,59.45,82.42448088157059,88.38568859440734,73.17266678265966,70.23427866831072,174.93793977243175,78.59848738752986,13.338446617126465,15.961819887161255,70.48
92,0.5,84.31918525695801,8.550351858139038,res50,0.9170373052358627,77.11383328353749,1.468398211669922,61.980000000000004,82.82005921035768,89.69193426493175,70.18429669361366,72.61967385586533,155.79191072481066,72.07846788774827,11.186061799526215,14.683980941772461,73.09
93,0.5,63.38658618927002,8.452572345733643,res50,1.402098893886432,70.90942405179258,1.6107216430664062,59.099999999999994,81.74648455437928,87.56769914248123,72.57814164973082,70.6356968215159,182.05929364061936,83.88939723205834,13.905762135982513,16.10721707344055,70.76
94,0.5,83.93818235397339,8.35185170173645,res50,0.9065785472693682,77.26541678154581,1.7891288848876954,55.71,80.44154162694362,84.93363540950676,73.47509423460123,73.47030932490404,214.2433344474253,97.2526962287604,15.705575048923492,17.891288995742798,73.7
95,0.5,63.001248359680176,8.357247352600098,res50,1.4617625763639808,69.4441046966732,1.7448409729003906,56.74,79.86579658436638,85.05882724237365,71.66770529658316,75.93619972260748,209.13880625847577,98.07914155750666,15.025974810123444,17.448408603668213,76.21
96,0.5,84.42695307731628,8.542437314987183,res50,0.8905769961721757,77.69632063980879,1.4058615783691406,62.970000000000006,83.34175394230097,90.05166765213,71.6442523240556,69.94328922495274,148.98727907771018,69.9309365457512,10.122805833816528,14.058616161346436,70.27
97,0.5,63.06946563720703,8.406832218170166,res50,1.365870917077158,71.22913598429062,1.8669573394775392,54.58,81.61217384134623,85.51446989743441,75.29739145506815,72.19286657859973,215.56234375831534,91.8457014306866,14.024104177951813,18.66957187652588,72.41
98,0.5,84.17100858688354,8.606892585754395,res50,0.88254894351258,77.72313631767625,1.417272897338867,62.74999999999999,82.65501430519532,89.61874235305324,70.71499640126804,69.85234899328859,153.07654797808547,72.9988319831498,10.629826039075851,14.172728061676025,69.93
99,0.5,65.77007293701172,8.811477184295654,res50,1.3808608637191355,71.3761243345775,1.933690399169922,53.0,79.27042151746286,82.1695158497606,74.96691131260773,74.51063829787235,244.41136593515554,110.89685032621944,16.32470041513443,19.336904287338257,74.55
100,0.5,86.78951144218445,9.19831919670105,res50,0.8935831224217134,77.58699949432261,1.4362951049804686,62.9,81.80366731088154,88.95142163069335,70.29989839990077,71.61725067385444,157.17469878222892,77.79420879741602,11.474708467721939,14.362951517105103,71.81
101,0.5,65.32776045799255,8.864745616912842,res50,1.3667282259557396,71.48764127538362,1.8373465087890626,54.72,80.27493686134875,84.52214744505417,74.25726433352325,72.94611307420494,221.71581474510418,98.84508216020558,16.567590832710266,18.373464345932007,73.23
102,0.5,86.61712145805359,8.749032020568848,res50,0.8877085946938571,77.56177241982239,1.6220984619140626,60.19,79.63981094949307,85.73398219400639,69.7604659758962,73.97638784225069,189.74709825758632,97.21003603944742,14.19319361448288,16.22098445892334,74.35
103,0.5,64.96100068092346,8.916104316711426,res50,1.3566002438310534,71.46345930765004,1.6758728393554687,58.120000000000005,80.52299412144028,86.19274985693653,71.40737590205781,75.23877745940783,195.50815109345484,92.10234493608341,14.169526100158691,16.75872802734375,75.31
