epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
11,0.5,33.10049772262573,4.176069498062134,wrn,2.3981769715458894,73.06159478987784,1.2445870452880858,67.25,82.56513521950112,90.58032942613985,66.81146123044199,70.65648854961833,130.02978386902163,69.34628901690276,1.6826316714286804,12.445870637893677,70.78
12,0.5,27.716113328933716,9.850598812103271,wrn,2.376211826918555,73.03608660785886,1.2954672760009767,66.34,82.43249766995532,89.89193700882221,68.41017951162777,67.5579322638146,137.78058625449788,73.42478920255522,4.444524273276329,12.954673767089844,67.71
13,0.5,26.544983386993408,4.6869001388549805,wrn,2.385111146285886,72.59040968640892,1.3307110595703124,65.31,81.50016867467433,88.7484111194075,68.31560839759608,70.25079273565869,149.50787682063316,80.84481873685273,2.39136666059494,13.307111263275146,70.42
14,0.5,313.718386888504,4.4024083614349365,wrn,2.401275720401686,72.05006722581471,1.344699737548828,65.25999999999999,81.54308058938243,88.86891951305968,67.93267648860652,71.41623488773747,148.89531957706177,80.01905753849725,3.8165606558322906,13.44699740409851,71.62
15,0.5,28.53279948234558,4.744513988494873,wrn,2.428719952641701,71.25522878947537,1.2867656646728516,65.77,83.21059352586771,90.50466917464058,69.19066656024839,70.11393514461,135.38234890805572,68.66284416249258,4.964950680732727,12.867655754089355,70.32
16,0.5,36.292144775390625,4.208517789840698,wrn,2.45787430391079,70.31220133800574,1.379062661743164,64.13,81.23271480676078,88.35876469960655,68.71329237325084,71.09004739336493,156.51023821522645,82.71283771138663,2.3619508370757103,13.790626525878906,71.4
17,0.5,149.03513479232788,4.586467742919922,wrn,2.4691874835549332,69.84495138844761,1.3194708709716796,65.72,81.94725146674375,89.04437078552259,68.34764830398696,69.60326721120187,145.87480766254473,78.94560962320735,1.7862861976027489,13.194708824157715,69.75
18,0.5,28.24148917198181,4.264912128448486,wrn,2.493646036758114,69.10958252765714,1.4414352233886718,62.55,81.08612068956316,87.78581973757717,69.16927546776034,73.80507343124165,166.37363264613938,85.36070279265903,3.8474585860967636,14.414352178573608,74.45
19,0.5,40.65996861457825,4.395052194595337,wrn,2.488268002387016,69.04227400638695,1.2927337829589844,65.05,82.42587027256462,89.59104445324127,69.11020424689889,70.47210300429184,144.3998614333568,74.62395609309667,4.055747389793396,12.92733907699585,70.7
20,0.5,32.797637701034546,4.414667844772339,wrn,2.4996131533576595,68.63897844364372,1.5224824584960936,60.86,80.16796509441994,86.00810143483301,69.2443069368316,74.01635155850792,184.9108797561769,95.73801342480235,4.904892668128014,15.224823951721191,74.07
21,0.5,80.08279871940613,4.741621255874634,wrn,2.5452906345167468,67.76660977305772,1.2667481567382812,66.35,81.88094787536488,90.04079444186206,66.64227593397463,71.85735512630015,137.12323081201856,72.8084639387705,1.8912658095359802,12.667480707168579,72.48
22,0.5,30.296834707260132,4.75730299949646,wrn,2.519097383945219,68.00869483035629,1.3441093078613282,64.61,82.20026573683411,89.24506243551366,68.93448079634558,70.01977959875671,148.40390358229988,76.72102219918087,1.6780387610197067,13.441094160079956,70.16
23,0.5,52.56584191322327,4.438284397125244,wrn,2.551427402803975,67.4061218049858,1.334759375,64.66,82.85408407671945,90.1247436119229,69.09900716386258,69.94906621392191,142.20251791052274,70.73784360299679,1.1792730540037155,13.347593545913696,70.03
24,0.5,29.183553218841553,4.376533031463623,wrn,2.5438649079885827,67.42548107156333,1.4866770111083984,60.760000000000005,80.23121710457883,86.30347686680342,69.65484433033811,72.32415902140673,183.40903088187167,93.7387485009632,3.743528202176094,14.866770505905151,72.6
25,0.5,35.461055517196655,4.224548578262329,wrn,2.5389756218017823,67.32480271638318,1.4063926513671876,62.96000000000001,81.0087046594087,87.99216758132518,68.3145932526981,72.51619870410367,163.52097287276104,84.41837122374393,2.1568357944488525,14.063925743103027,73.08
26,0.5,48.413390159606934,4.4342968463897705,wrn,2.551542907354822,67.40586958573182,1.4282125274658204,62.94,81.57839184510178,88.29244370726383,69.43965821105287,71.10091743119266,161.27889026165283,82.08372272669503,2.5845538824796677,14.282126426696777,71.21
27,0.5,42.71600151062012,4.1704230308532715,wrn,2.545428942485028,67.28919071873231,1.3646964324951172,63.339999999999996,83.5938968264345,90.16685059785037,71.51562721330716,68.79432624113475,146.5717918236525,69.21589378912284,2.376043051481247,13.646962642669678,68.88
28,0.5,31.60018515586853,4.76001238822937,wrn,2.5695341839847794,66.84374312388017,1.394117483520508,62.629999999999995,82.3269264366831,88.71101155881621,70.99622785788321,68.98581750066899,159.35100447330743,78.71292640632457,4.187944531440735,13.941174745559692,69.17
29,0.5,28.38629150390625,4.287882328033447,wrn,2.5681169751178787,66.70539471205174,1.4404585754394532,62.44,81.37621701497976,88.13422580619236,69.82758970677733,70.50053248136315,164.40717354997744,82.87715155881045,1.4889679849147797,14.404585361480713,70.71
30,0.5,32.688060998916626,4.03009295463562,wrn,2.5948011520875984,65.77897811135885,1.3686819732666016,63.5,82.36693560565203,89.51708589023528,69.49308094898352,71.80821917808218,150.89494001047646,74.26766786727431,3.0733566731214523,13.686819076538086,72.16
31,0.5,43.866657972335815,4.908957242965698,wrn,2.581519775390625,66.30271555499937,1.4190932067871094,62.029999999999994,81.28372344491996,87.7589588847367,70.5188798889462,70.37134579931525,168.43426268627192,84.95979744227327,2.8853759169578552,14.190932512283325,70.5
32,0.5,28.481152534484863,7.7917420864105225,wrn,2.599480658531189,65.8868846298384,1.5502477233886718,60.49,79.19009645308275,85.2392331524604,68.87056694410198,75.17084282460137,191.89831649177393,100.87678222029444,2.485252730548382,15.502476692199707,75.6
33,0.5,110.014333486557,4.359213352203369,wrn,2.5968122081756593,65.80955955955956,1.4499407073974608,62.19,80.70017022596585,87.66363779005046,67.90693400914739,74.0015868817773,168.88345156364596,86.17100784912526,3.2834820449352264,14.499406814575195,74.13
34,0.5,31.566572189331055,4.470925331115723,wrn,2.606343716621399,65.5648417691802,1.3979230529785156,63.77,80.29354907668935,87.511922198578,67.56038651482177,72.0673475020701,163.9394033735751,88.53255094753814,3.020760416984558,13.979229927062988,72.15
35,0.5,29.008254528045654,12.056293249130249,wrn,2.6105492506027224,65.56212647454551,1.4211630615234374,62.3,81.82008208761404,88.47568934661805,70.54872367141508,70.82228116710876,162.52933132191072,80.33838892319878,1.8722651526331902,14.211630821228027,71.09
36,0.5,29.004586458206177,4.597439527511597,wrn,2.6153051719665528,65.22949845123745,1.5177865661621093,60.74,80.65974730740632,86.43950219649513,70.62466761535708,72.46561385634234,182.3228853320213,92.55292232945611,2.50835120677948,15.177865028381348,72.67
37,0.5,32.630741119384766,4.805152177810669,wrn,2.6275699720382693,64.9632525410477,1.4768264984130859,61.5,80.1263245697392,86.17613448136447,69.37253613402716,73.50649350649351,181.2993265782601,95.2711284512659,3.4226737916469574,14.768266677856445,73.74
38,0.5,32.004175901412964,5.93540620803833,wrn,2.630527023300232,64.96970454119557,1.535309246826172,59.61,79.1705423371914,84.82612130534372,69.25170459744068,75.83560287199802,198.10930981642733,102.59976159123163,2.260112576186657,15.353094339370728,75.93
39,0.5,29.665095567703247,4.197030067443848,wrn,2.622789135017243,64.87186690389237,1.4799587097167968,61.67,81.7960369168247,88.03917880825985,70.8288937589867,71.82363683798592,167.81492481590755,82.61080537636583,8.610999584197998,14.799587726593018,71.98
40,0.5,33.380085468292236,4.379914999008179,wrn,2.640643995596593,64.43007528191671,1.4559817626953124,60.79,82.00596423214381,88.02424100688057,71.0051962855889,72.27748023463401,171.5273900845399,82.00650520641295,4.438875615596771,14.55981731414795,72.61
41,0.5,31.728432655334473,4.320836067199707,wrn,2.630507463477997,64.62565927035546,1.4403046630859375,61.980000000000004,81.69625996337928,88.1523817162437,70.03684225748529,71.62019989479221,165.94265796113163,82.22921512406926,3.437984734773636,14.403046369552612,72.23
42,0.5,28.003016471862793,4.446907997131348,wrn,2.6559652769233124,64.24830080438984,1.4444646057128907,61.35,81.6737844383223,87.78952149990522,70.92376883216834,71.1254851228978,170.7477791928466,83.98855079177001,3.5011354833841324,14.444644451141357,71.49
43,0.5,29.532155990600586,29.021401166915894,wrn,2.6404460369353275,64.53560756972112,1.5700965576171875,60.23,79.23746834018334,84.72668048317325,68.51319047530495,76.56525018858436,196.09162008114671,103.75749056416839,3.9498984813690186,15.70096492767334,76.64
44,0.5,27.788965702056885,4.180962800979614,wrn,2.6505572995341633,64.07561059296921,1.5321412170410156,60.18,81.01656023057565,86.9862850349941,70.39900960793774,74.30939226519338,181.10750864177845,88.51967172010896,1.7944900318980217,15.321410894393921,74.51
45,0.5,99.73922777175903,4.454809665679932,wrn,2.64604133818729,64.38876943691378,1.4349400756835937,62.18,80.77526156555089,87.64830071522086,69.58865941767807,71.47012162876784,168.9283659312783,86.16841657936163,3.2780181616544724,14.34939980506897,71.58
46,0.5,29.53544545173645,12.119468688964844,wrn,2.663718385050496,64.03615396602774,1.5595609130859376,59.99,80.57142657159515,86.14157106033784,70.79804387972376,73.23169207698076,187.37628373658674,93.82056710000816,5.684821307659149,15.595608949661255,73.51
47,0.5,44.048216104507446,4.361417770385742,wrn,2.6426963644673624,64.24368832300844,1.3888644348144532,62.3,82.08412064494979,88.69107186714771,70.44328189465436,71.29973474801061,161.01930575259507,78.82836335388313,2.525174431502819,13.888643980026245,71.86
48,0.5,35.83432412147522,4.4149322509765625,wrn,2.6566385016498337,63.82117617757853,1.4753414978027344,60.19,80.71478958513649,86.51303359067217,70.72883724162308,72.46922883697563,184.1706014919424,91.63353927380349,2.530301548540592,14.753414392471313,72.82
49,0.5,27.7897732257843,4.999595642089844,wrn,2.659717425467476,63.82952286282306,1.7245269409179687,55.66,77.22944869058888,80.48505010669065,70.6277223892455,76.29679747406405,243.01424656849971,125.73087864546665,4.005222022533417,17.245270013809204,76.48
50,0.5,29.5840322971344,4.349593639373779,wrn,2.668700944809687,63.42356885632684,1.4280666961669921,61.73,82.05892625365036,88.15727789077623,71.62643443214296,70.8126469819702,166.6291498405443,81.71476217769005,2.028965950012207,14.280668497085571,71.02
51,0.5,28.15964436531067,3.9242074489593506,wrn,2.661632921014513,63.586399627387046,1.3695777770996094,63.85999999999999,80.75656774443125,88.64285625835262,66.86759790375791,73.90702822357498,156.14523852754834,81.14264989829769,2.3270420730113983,13.695778846740723,74.1
52,0.5,30.164422750473022,4.718554496765137,wrn,2.6763444126598417,63.23748602658055,1.5526069427490234,59.84,80.56965403759295,86.64206487829985,70.32677951265322,75.0,185.0368575879586,90.71277561736527,2.024076320230961,15.526070594787598,75.32
53,0.5,32.57629728317261,4.154487371444702,wrn,2.657944102135916,63.381243597305435,1.3581758239746093,63.28,82.20715062081862,88.9828690332732,70.53745210333912,70.31590413943356,155.15440531745432,77.52423112561117,2.49299518764019,13.581757545471191,70.59
54,0.5,29.859792232513428,4.400754690170288,wrn,2.6499031990293473,63.871989073752175,1.7067176239013673,56.18,79.67083414642153,83.2909383472138,72.83294318781948,73.45960748516659,221.99007306478848,107.72921393526651,5.5008042603731155,17.067177295684814,73.62
55,0.5,37.47421836853027,4.368781566619873,wrn,2.6763265379871504,63.50278616567569,1.4927862274169923,61.27,80.72747213838626,87.15243464446752,69.81292772831453,73.25071004389362,175.75672504971917,88.60611481251779,2.2610221058130264,14.927862882614136,73.35
56,0.5,35.80291795730591,4.481574058532715,wrn,2.6667264785085405,63.42926404773744,1.492818212890625,59.95,80.73887415542916,86.51620132151592,70.54551920453707,72.20973782771536,185.17488311205915,91.41463616854273,3.681938350200653,14.928181171417236,72.46
57,0.5,33.13511610031128,4.618585586547852,wrn,2.6733905786559697,63.75801331922574,1.4247696044921876,62.08,81.23493037770781,87.68672878560587,70.72569743227942,71.20253164556962,168.7081697978682,85.4722791160981,3.4590423107147217,14.247695207595825,71.44
58,0.5,32.54326820373535,4.205399036407471,wrn,2.664075296076517,63.83581253500965,1.4588901947021484,61.309999999999995,81.1233890167207,87.40204140029144,70.54416974186651,72.21504264667873,173.7330170526236,86.77822821791725,4.845700412988663,14.588900804519653,72.55
59,0.5,34.31205606460571,3.9632351398468018,wrn,2.687555276212238,63.329289913221984,1.7589916595458985,54.269999999999996,78.36838315730755,82.03646851371997,72.38014905290109,76.57992565055763,239.66488750184874,114.06236658911337,5.380110815167427,17.58991837501526,76.82
60,0.5,31.702497482299805,4.604982137680054,wrn,2.6843044653771417,63.13729145307112,1.4746018310546876,60.56,81.95173311432714,87.92464473139354,71.7945422693628,71.77991886409735,173.09484973730235,82.42479508305098,3.69408018887043,14.746017456054688,72.03
61,0.5,29.89895749092102,4.2435808181762695,wrn,2.6581185573623296,63.70797667783153,1.506599169921875,60.129999999999995,80.74294008329332,86.5012727597738,71.23007323203203,72.86180085277151,184.45671030572723,91.61475055891324,2.725284732878208,15.065990686416626,73.09
62,0.5,29.35447382926941,4.5147294998168945,wrn,2.6687463020521496,63.6369282364997,1.537848223876953,59.35,80.60611317149396,86.03896710225035,71.07640954427256,73.23493234932349,190.69533027423884,93.83500181162674,2.716890349984169,15.378482341766357,73.41
63,0.5,30.864826440811157,4.888603687286377,wrn,2.6697098764162215,63.563457772528054,1.5307656005859376,59.589999999999996,78.23091753892461,84.25064505355044,67.82705891491858,77.38183617916357,202.51624174355223,106.90319059503481,2.9714584350585938,15.307656526565552,77.6
64,0.5,30.36696743965149,4.533710956573486,wrn,2.6693100475129627,63.493050589222975,1.5299267944335937,59.39,80.91638503725743,86.50143485564385,71.62250958408303,72.74070426003448,187.53599660700337,90.88422060703888,3.7616364657878876,15.299266576766968,72.94
65,0.5,30.728195667266846,4.193642854690552,wrn,2.675689787145645,63.395299676697334,1.4091051818847655,62.0,81.51025254668929,88.07711233499559,70.04586906674668,71.34210526315789,166.45135154249206,82.83354812715193,2.7937322854995728,14.091053009033203,71.58
66,0.5,30.448760509490967,4.20219349861145,wrn,2.6700220098571172,63.616036769044435,1.4965560180664061,59.5,80.62103952692188,86.3785293463468,70.86467368945758,73.28395061728395,188.02451364286307,91.9448683375849,6.1542414128780365,14.96556043624878,73.73
67,0.5,32.21743583679199,4.061424732208252,wrn,2.6642223378968617,63.67616918203838,1.4986535034179687,60.419999999999995,81.24806705093988,87.07789923015501,71.07406733952519,71.09651339060132,179.32531993906494,87.95149599892835,2.740385942161083,14.98653531074524,71.4
68,0.5,31.368263721466064,4.2122461795806885,wrn,2.6733638786134266,63.843090897778886,1.4369018310546875,61.85000000000001,80.88549115254744,87.47147468958481,69.01277109180313,74.07601572739188,171.3290781317307,86.99240503375482,2.426907792687416,14.369018077850342,74.1
69,0.5,30.255452394485474,4.500730276107788,wrn,2.6932656090573013,63.28570094330812,1.5400067138671876,60.089999999999996,81.2486377758177,86.85131789008622,71.72503589014062,71.0849411175144,182.09540165069077,89.04984430892165,1.7598878592252731,15.400066375732422,71.26
70,0.5,29.927917957305908,3.859825611114502,wrn,2.673605323783935,63.52275553344939,1.5641112915039062,59.24,79.43771456771046,84.16489293015294,70.57188695192606,72.32580961727183,203.43651754037734,106.00127919940073,3.0403969809412956,15.641113519668579,72.52
71,0.5,32.057061195373535,4.489275932312012,wrn,2.671046881448655,63.397657002579166,1.5652253326416015,58.699999999999996,81.5009425362268,86.83205167428775,72.94906644171681,70.6779661016949,188.16763471116903,87.88041423459092,3.251192718744278,15.652252435684204,70.99
72,0.5,31.284660816192627,4.487735033035278,wrn,2.6883800932135715,63.43460125754841,1.5605652374267578,59.150000000000006,80.46271175392728,85.7487364076288,71.23052826602334,73.61077111383109,193.42285855113894,95.51572032706484,4.137072339653969,15.605652332305908,73.76
73,0.5,29.36031484603882,4.231910228729248,wrn,2.6714131075238425,63.719152110399705,1.4624385864257812,60.68,81.23307583567986,87.45308759956252,70.67872501865132,72.86368260427264,176.0122616753759,85.94286159428458,2.521763928234577,14.624384641647339,73.07
74,0.5,31.23644208908081,4.865588426589966,wrn,2.6754730268130227,63.57753927515943,1.3314474090576172,64.77000000000001,81.6660765745435,89.33852334115863,68.23646602368277,70.84870848708486,147.56962381698898,76.58364453118723,2.454221621155739,13.314474821090698,71.08
75,0.5,30.584026336669922,4.3563666343688965,wrn,2.692407961875673,63.41569676977657,1.7188973266601562,55.410000000000004,78.74287776832443,82.74489049641414,71.59559731324286,75.84660237721462,229.6930219793944,110.93926011199878,6.743160635232925,17.188972234725952,76.12
76,0.5,32.7555513381958,4.507095575332642,wrn,2.7053059453055974,62.81641146690685,1.432792236328125,62.160000000000004,81.19047959164239,88.07989772914259,69.60526816935926,71.8816067653277,166.02722185487764,83.17221297855717,1.7868995666503906,14.32792067527771,72.12
77,0.5,36.63921523094177,4.94892430305481,wrn,2.665148689633324,63.61155051021991,1.5671677520751952,59.61,79.14873059304063,84.81595900340201,69.0968577693513,74.79574152017825,198.1912319071825,102.6816836819868,3.004170209169388,15.671677589416504,74.97
78,0.5,31.570855855941772,4.453049421310425,wrn,2.6523510293355064,63.859801758692484,1.4447937194824219,62.11,81.77313477535557,88.41253750763084,69.92660121573374,72.39377144365268,163.7694264759323,80.67648721175632,3.3047113567590714,14.44793701171875,72.45
79,0.5,35.954214572906494,4.53165864944458,wrn,2.6634068290392556,63.49709455890121,1.6395061645507814,58.02,78.35450114210425,83.51439739964945,69.5283746817686,77.08432586946165,213.57180206917874,109.62247478164106,3.5574909299612045,16.39506220817566,77.11
80,0.5,93.2619092464447,5.563830375671387,wrn,2.6686117857221574,63.53003390674091,1.639899005126953,57.550000000000004,79.50942643207782,84.5640592073296,70.4766517663532,77.3851590106007,208.46436234995753,101.93734959698247,9.005087614059448,16.398990154266357,77.57
81,0.5,34.25003623962402,4.13813591003418,wrn,2.648675731250218,63.6865787432118,1.4508642791748048,61.22,82.05228642158187,88.25196731327543,70.68081898399745,71.89272821041774,168.24512603895445,80.84937180159343,2.5413693860173225,14.50864315032959,72.28
82,0.5,53.305312633514404,4.68168568611145,wrn,2.6611305882060337,63.99987581881966,1.3792955505371094,63.5,81.59171178945097,88.82357275673597,68.61063167758094,72.38356164383562,155.75983185225274,79.13255970905061,1.3367346487939358,13.792954683303833,72.6
83,0.5,32.47197651863098,3.8515334129333496,wrn,2.661174000021946,63.801637456028395,1.6665461181640624,57.17,79.1860878690607,83.0097754106131,71.98527790424463,73.453187018445,219.59772047245326,110.95857340962453,6.387399882078171,16.66546106338501,73.69
84,0.5,31.7715744972229,4.0382080078125,wrn,2.6695474613280523,63.36328865947324,1.508277590942383,60.540000000000006,81.8724506138452,88.07505175014519,71.23198600540486,73.46680182463254,172.36322412051152,81.59282932215322,1.508336327970028,15.082776546478271,73.57
85,0.5,31.057698726654053,4.55345892906189,wrn,2.6535859959466115,63.5954288553506,1.496236834716797,60.22,81.17346126044623,87.09543102282102,71.67228798242685,72.19708396178984,180.1455525030199,87.76071472217795,3.0220672488212585,14.96236801147461,72.25
86,0.5,36.07075095176697,4.353994607925415,wrn,2.6566821119141957,63.814705425151566,1.654247967529297,56.8,78.54228001108503,82.76681420629518,70.99987424428396,75.50925925925925,223.23756514585972,112.51759777409956,3.984607756137848,16.542479991912842,75.62
87,0.5,32.111754179000854,4.4751362800598145,wrn,2.667345973234328,63.52074133963554,1.5163868927001953,60.34,80.26548290565931,86.10166980533592,70.14373190693878,72.16338880484115,186.36777570985976,94.59034190183999,4.107377678155899,15.16386866569519,72.67
88,0.5,74.79274988174438,8.623156547546387,wrn,2.6565623851049516,63.98943607270468,1.372605142211914,63.2,81.68662501719868,88.73379614223612,70.06330760244539,70.32608695652173,157.38892200505032,79.39216122094703,2.2091085091233253,13.726052045822144,70.43
89,0.5,33.16304564476013,4.202592372894287,wrn,2.651494004423656,63.43775250170924,1.4692536743164062,61.28,80.64781982311244,87.06855082344632,69.34962034569902,72.8305785123967,176.26627660906803,89.16464619763498,2.5573283433914185,14.692537784576416,72.91
90,0.5,50.91311025619507,4.274549722671509,wrn,2.6673346436212935,63.51745992295265,1.606312091064453,58.52,81.37660409681168,86.26841040462439,73.6394809600726,71.38379942140791,192.3638580869429,91.11496016306833,1.603797823190689,16.063121557235718,71.67
91,0.5,35.471519470214844,4.441444635391235,wrn,2.654031287110041,63.747049322897254,1.520907879638672,59.79,79.75540812473932,86.0469659460073,69.45126499623039,75.10569510072122,189.51177387851416,94.93073503318108,2.578854374587536,15.209078788757324,75.43
92,0.5,29.04901099205017,4.728130102157593,wrn,2.640140177711608,63.75947322648776,1.4504080932617187,62.29,79.9347765532763,86.880178839914,68.21870687480126,72.71280827366746,173.8778208443764,91.6395495435334,3.7878695875406265,14.504081010818481,72.92
93,0.5,30.570740699768066,4.34696102142334,wrn,2.6472190098157005,64.31214052541583,1.4343203002929688,62.419999999999995,81.4568651066553,88.02569418941928,69.98855910033757,71.9797764768494,165.0782957388019,83.45404889539677,2.8084801509976387,14.343204498291016,72.62
94,0.5,33.86773872375488,4.342590093612671,wrn,2.648377474338289,64.02253065289102,1.4863473907470703,61.019999999999996,80.21018266685434,86.26331368360081,69.78856081946536,73.65315546434068,182.6034086209336,94.22299140900986,2.26471945643425,14.863473176956177,73.86
95,0.5,33.22569394111633,4.2494566440582275,wrn,2.6471471919481497,64.12843750973248,1.4327318786621093,61.73,80.96774048808099,87.06435849156082,70.70628470143869,71.85785210347531,174.19131957020568,89.27693190735143,2.2116607055068016,14.327318668365479,72.01
96,0.5,32.20827078819275,4.084877014160156,wrn,2.637200195950816,64.52627971461507,1.441788214111328,61.91,81.58800330038112,87.84670673576468,70.71422324348504,71.22604358099238,168.18489271065854,84.13620353235665,1.8706530332565308,14.417883157730103,71.36
97,0.5,33.319305181503296,4.364211082458496,wrn,2.657022069649867,63.755213845483404,1.4053273345947266,62.45,82.23087018216437,88.68808156589195,70.89622377838951,70.38615179760319,160.26421816403436,78.7812845746415,1.390869077295065,14.05327320098877,70.63
98,0.5,33.09090495109558,4.9674646854400635,wrn,2.619873359089806,64.89110143123833,1.5874402923583983,58.36,81.27769421504472,86.25931046996132,72.07439031144025,73.58309317963496,193.2636995095491,91.15532972738352,7.339024543762207,15.874403715133667,73.78
99,0.5,30.188089847564697,4.378942966461182,wrn,2.652083636280075,64.0662012217928,1.454753744506836,61.44,80.46307069137384,86.83139215725629,70.01089060165782,71.55082987551867,177.2151644910139,90.89499377915958,3.5753294825553894,14.547537565231323,71.81
100,0.5,33.567651987075806,4.523046016693115,wrn,2.6305150415792884,64.42915408325291,1.5604381103515625,58.89,81.45010307654223,86.61392907071863,72.38837092609008,73.63171977621018,188.6327614234255,89.35465717414176,2.9630545526742935,15.604380369186401,74.02
101,0.5,33.125253200531006,4.5936174392700195,wrn,2.6233409685917586,64.61064233894822,1.4956738861083985,60.160000000000004,80.93567546449093,86.68357187505933,71.39327136450066,71.83734939759037,183.08242574345684,90.39298956151548,3.8213014602661133,14.956738948822021,71.99
102,0.5,30.815935373306274,4.6164326667785645,wrn,2.6233880044929534,64.64482747872705,1.4446262176513671,61.85000000000001,81.26142497968387,87.67272998403209,69.80679649716295,71.84796854521626,169.7209808582871,85.38430776031122,2.65356358140707,14.446262121200562,72.03
103,0.5,32.52660346031189,4.356808423995972,wrn,2.6411284099062127,64.33985215682605,1.5729253631591797,58.75,79.53836234687299,85.00669290411372,70.15166718145464,76.0,200.45327149607837,100.43220336232442,2.885800041258335,15.729254484176636,76.07
104,0.5,31.506243228912354,3.998548746109009,wrn,2.628843681745795,64.82549979727412,1.5729290191650391,59.14,80.6882661929821,86.10029959342931,71.81476408374435,72.49143416544298,191.1948563287172,93.23520029152508,4.515690729022026,15.729290246963501,72.91
105,0.5,32.64695978164673,4.404543876647949,wrn,2.6106942934818953,64.81141184165446,1.4568594543457032,61.370000000000005,81.00122279147656,87.13833593255123,69.4498599184179,72.45663991716282,175.23114794728838,88.56960195288293,3.2332777976989746,14.568594694137573,72.92
106,0.5,31.30137848854065,4.570253610610962,wrn,2.6270378243875694,64.51160179640718,1.3394404235839843,64.03,81.63861107120215,88.9389733382441,68.85993103262969,72.25465665832638,152.93343186450832,78.6909933759691,2.64535378664732,13.394404649734497,72.48
107,0.5,31.97772979736328,4.147279500961304,wrn,2.6249823978697635,64.68148794861402,1.5071254760742188,61.17,80.13377940361256,86.11754566268726,68.98297817714949,74.71027556013392,182.99267560670296,95.351369005857,3.2625656574964523,15.071256160736084,74.81
108,0.5,31.16879653930664,4.483766555786133,wrn,2.6092675340128135,65.26387979675177,1.529283544921875,60.35,80.81795244428518,86.64869119200688,70.45834294427196,72.88776796973518,182.56197929779668,90.83505469908317,1.5641117468476295,15.292836427688599,73.06
109,0.5,30.092651844024658,4.033816576004028,wrn,2.618064550764532,64.95486208727705,1.4463629669189453,61.56,81.04965697619777,87.26451385116223,69.90153141360634,72.06035379812695,173.58912916059788,87.85231825251726,3.7981677800416946,14.46362853050232,72.16
110,0.5,32.8435480594635,4.246670484542847,wrn,2.631035852242276,64.52619426503166,1.3937125854492187,62.6,81.27020083374622,87.97626044374603,70.28019173280947,70.6149732620321,164.7907165032313,84.01218883738743,2.3193420842289925,13.937126398086548,70.67
