epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
32,0.7,4.347048759460449,1.3629064559936523,wrn,3.2429473016221646,15.286666666666667,3.413638104248047,13.350000000000001,64.97931970495623,22.208696495586675,91.40718166358761,88.85170225043278,803.521523268134,205.84430572056866,9.219862520694733,34.13638353347778,88.89
33,0.7,5.225892782211304,1.3683431148529053,wrn,3.1962049876229237,16.36,3.372667681884766,13.270000000000001,64.74397455711238,22.146117957484176,91.62887242851846,88.66597486452208,804.9887889535552,205.69824655891077,10.693313181400299,33.726680278778076,88.72
34,0.7,4.923279762268066,1.3208279609680176,wrn,3.174755348997601,16.96,3.4184535949707033,13.530000000000001,63.63367973597942,20.14202580662299,91.2560335594624,87.96114259280675,813.5837575950809,219.5190362319508,10.98657175898552,34.18453931808472,88.22
35,0.7,21.378787517547607,2.590745210647583,wrn,3.150159649929758,16.986666666666668,3.426433020019531,12.9,64.58240550378697,22.51780913079296,91.61908493267366,88.87485648679679,806.8154262423922,200.00005706843217,10.606875270605087,34.26433086395264,89.16
36,0.7,4.78083610534668,1.37575364112854,wrn,3.148510264138044,17.173333333333332,3.370099102783203,14.92,66.84449567100386,24.648119877238063,91.4286836376683,85.43723554301833,779.379098198063,212.42726280696456,7.687150686979294,33.700993061065674,85.61
37,0.7,4.814982891082764,1.6460950374603271,wrn,3.104686771408986,17.506666666666668,3.2278244995117187,15.68,65.70626234364714,26.01979375233076,90.29934362531623,87.58301707779886,768.9367654471017,216.25332347022396,10.2451391518116,32.27824687957764,87.73
38,0.7,4.693077325820923,1.421241044998169,wrn,3.080369341171394,17.560000000000002,3.23301396484375,15.35,65.7398061764191,25.584088461502834,90.71029708310512,85.65859421145895,774.1865442846996,215.35394256977435,9.194768220186234,32.33013868331909,86.2
39,0.7,4.828565359115601,1.3532402515411377,wrn,3.060293504747294,18.240000000000002,3.3876334350585937,14.45,66.04863705030952,25.241075477979347,91.2989462454347,85.28345996493279,782.0230445593905,206.05479353097488,9.503955394029617,33.87633562088013,85.31
40,0.7,4.697381258010864,1.3877131938934326,wrn,3.041361824940827,18.58666666666667,3.1054229248046874,16.12,64.86576223743953,25.138506597821625,90.18911840910397,84.29899856938484,770.9569198124428,226.36456297667195,10.517418384552002,31.054229736328125,84.33
41,0.7,4.555078506469727,1.36759614944458,wrn,2.99231167769028,19.233333333333334,3.3241595703125,14.610000000000001,59.25883086332797,19.132307556379676,89.22737991771481,89.08537299449584,817.3971303724502,244.51521496139327,15.707708895206451,33.24159860610962,89.13
42,0.7,4.309855222702026,1.3380351066589355,wrn,2.989381557804043,18.85333333333333,3.2095918212890626,16.12,65.52612381388514,25.595957055213603,90.12828072475367,86.31378159275155,768.0064822183238,223.4141253825529,10.845356434583664,32.09591865539551,86.34
43,0.7,4.733344554901123,1.307736873626709,wrn,2.9702237399957947,19.486666666666665,3.2069524719238283,15.64,63.55501373967858,23.708533835268053,89.70666813608435,88.5846372688478,782.7284739876058,229.30340770381852,13.333186507225037,32.069528102874756,88.6
44,0.7,4.998858213424683,1.3575143814086914,wrn,2.9463805323940213,20.34,3.0196417541503906,18.91,66.81877517710669,32.169636291684135,88.68895536190938,85.07830805278086,717.4349193842826,221.47705564166452,8.473090082406998,30.19641876220703,85.26
45,0.7,4.057631015777588,1.3255484104156494,wrn,2.911361453896862,20.493333333333332,2.969246105957031,18.3,64.51518282935704,28.924414187635627,88.27835673281919,86.8421052631579,739.8815576979129,233.664807781664,11.860811710357666,29.692461490631104,86.87
46,0.7,4.209383964538574,1.333329439163208,wrn,2.9010120589854353,20.553333333333335,3.1443920043945313,16.509999999999998,64.79878156140954,25.238654574370855,89.77339232675847,86.35764762246976,768.1779521029239,230.65672062497845,10.46426147222519,31.443920135498047,86.81
47,0.7,4.030236482620239,1.34999418258667,wrn,2.8924313945285345,20.893333333333334,3.060943933105469,18.84,65.20510323242914,31.557739720992885,87.77704288124167,86.70527353376048,723.3142113108341,226.1892148434665,11.730780452489853,30.609440803527832,86.73
48,0.7,4.538478136062622,1.3640940189361572,wrn,2.873534079325401,21.153333333333332,3.0855079528808593,17.46,63.89870744747731,26.89990439109803,88.55070155439802,87.07293433486795,754.6117977249902,233.9337808966706,10.551387071609497,30.85507869720459,87.13
49,0.7,4.28905725479126,1.3378186225891113,wrn,2.8434733152389526,21.886666666666667,3.006233477783203,18.84,65.48401744241407,29.47153169856974,88.39415942998599,85.57171020206998,731.9960622363216,234.87106576895383,13.557320833206177,30.062334537506104,85.6
50,0.7,4.165142774581909,1.3331680297851562,wrn,2.8128020662372397,22.286666666666665,3.0756735595703124,17.37,64.22543399277815,26.545776044650204,88.96153158145155,85.22328452136027,756.8367563725301,234.58568408871307,11.87090054154396,30.756733417510986,85.39
51,0.7,4.205335378646851,1.361724615097046,wrn,2.799443715709751,22.433333333333334,2.9909145751953123,19.38,65.6905659416099,30.577661676110846,88.24454019524933,83.78814190027288,722.8177817977898,234.62974050982615,10.76834574341774,29.90914821624756,84.32
52,0.7,4.529651880264282,1.3468823432922363,wrn,2.759026674901025,23.253333333333334,3.0323282348632814,18.33,64.07243406545216,28.01743786446189,88.16111618865965,86.55565078976369,744.2504838171933,238.54296887140958,11.941231042146683,30.323283672332764,86.86
53,0.7,4.35559606552124,1.2914397716522217,wrn,2.7554698495541587,22.886666666666667,2.915271228027344,19.830000000000002,63.66311162657317,29.92563815954221,87.00778999297572,85.61806161905949,725.2928603498059,244.43715282720746,9.997818619012833,29.15271282196045,85.62
54,0.7,4.9217023849487305,1.3683249950408936,wrn,2.7329168016627685,23.826666666666664,3.1760737548828124,18.81,61.76117689559194,26.33261809883809,86.7884814910314,88.52075378741225,751.6644142565724,254.03842243376863,18.47567707300186,31.760737895965576,88.57
55,0.7,4.21026349067688,1.370276689529419,wrn,2.7222052024582686,24.186666666666667,2.8875108093261717,20.95,63.71961493813014,30.76922484853813,86.04826881742315,87.56483238456673,714.4711087009068,251.42621625128524,11.440807580947876,28.875110149383545,88.02
56,0.7,4.529948711395264,1.3577806949615479,wrn,2.680337934170739,24.10666666666667,2.9151262084960936,20.71,64.12994515119367,31.094794953139715,86.31380084840067,87.76642703997982,713.4579048158961,246.64793685713798,13.399757444858551,29.15126085281372,88.16
57,0.7,4.755005121231079,1.407499074935913,wrn,2.674304331763316,24.613333333333333,3.0939115783691404,19.16,64.88515937561657,29.701179853491205,87.74738624784032,86.31865413161802,729.2111932549407,237.4005744710749,17.841093242168427,30.939114093780518,86.39
58,0.7,5.607328653335571,1.4527530670166016,wrn,2.6508707293009355,24.893333333333334,2.8602023986816407,20.96,63.236630597706835,29.72238695740106,85.85689386385482,89.05617408906883,719.9988603575216,257.11024719931,14.43602442741394,28.602025508880615,89.17
59,0.7,4.842456340789795,1.342440128326416,wrn,2.624346137046814,25.753333333333334,2.840579833984375,20.97,64.41591722139283,32.99425113326782,85.99122630610103,88.33354422371251,702.6991374866362,239.96675590990918,14.364410936832428,28.405799865722656,88.49
60,0.7,4.290914297103882,1.3673584461212158,wrn,2.6026123802540666,26.253333333333334,3.037426873779297,19.66,65.70358023162495,31.275051894419732,87.78056057752346,85.69828230022405,717.2774718302021,233.6639002417014,15.120667219161987,30.374269485473633,86.18
61,0.7,4.012330770492554,1.3732080459594727,wrn,2.582646301237203,26.293333333333337,3.151416583251953,19.139999999999997,64.64810044890984,30.585994965376685,87.76734161619963,85.64185011130348,726.743694826998,234.6025025399704,19.20892894268036,31.51416540145874,85.75
62,0.7,4.3725244998931885,1.356276273727417,wrn,2.581420558994099,26.840000000000003,3.124291424560547,18.279999999999998,62.94801938840101,27.36137922951173,87.71233463910868,86.99216837983357,748.6847044497125,242.12819137878205,17.922472953796387,31.2429141998291,87.16
63,0.7,4.4928600788116455,1.3987479209899902,wrn,2.546070034221067,27.200000000000003,3.3659487548828126,17.380000000000003,64.5409620041456,26.97167180410629,89.03023299927935,86.72234325829096,754.7535387211586,232.67748021817548,21.364912390708923,33.659489154815674,86.82
64,0.7,4.152987957000732,1.384732961654663,wrn,2.5404830827551375,27.46,3.1318309326171874,20.77,65.65461464039625,33.34830810722627,87.00481847635423,86.88628044932474,701.0636602397462,235.19755608013082,17.64286756515503,31.31830930709839,87.38
65,0.7,4.006060361862183,1.359715461730957,wrn,2.50517570770393,27.82,2.9231226928710936,21.72,65.60326779441228,34.21967722298586,86.27654852660984,86.19059785385794,690.0409926248979,238.89164189323364,16.066674888134003,29.231226444244385,86.36
66,0.7,3.942121744155884,1.3829100131988525,wrn,2.4892353506411538,29.020000000000003,2.967703240966797,19.79,64.81179488481442,32.85065714369888,87.29099791597217,88.0438848023937,711.6323787517128,230.12907783105152,16.951903700828552,29.67703104019165,88.42
67,0.7,4.001581192016602,1.3281264305114746,wrn,2.487824037923651,28.726666666666667,2.9716891174316404,21.6,64.58468265778534,33.320150544135146,85.65165192591107,87.94642857142857,696.3345248033227,243.3495290036846,15.468569099903107,29.71688985824585,88.12
68,0.7,4.3934643268585205,1.388174295425415,wrn,2.453581405898272,29.293333333333333,3.0440185119628906,20.97,65.77503481501475,34.340512891262776,86.99346949211338,84.8918132354802,695.3129979500046,232.58061637327748,19.50175166130066,30.440185070037842,85.04
69,0.7,4.364812135696411,1.3536581993103027,wrn,2.410531619847831,30.220000000000002,2.98337705078125,22.27,63.43595445785386,31.9476829219293,84.78172155746114,87.22500964878425,700.416332830004,257.59607807088406,16.411113739013672,29.833767414093018,87.44
70,0.7,4.294773817062378,1.3541953563690186,wrn,2.425338450124708,29.96666666666667,2.7963058044433593,23.76,66.54801115386111,39.648540287511906,85.26012813952202,85.51941238195172,650.838818977173,229.9096248760636,14.865000545978546,27.963058948516846,85.76
71,0.7,4.811215162277222,1.3696298599243164,wrn,2.405019588389639,30.35333333333333,2.9484375610351563,22.54,65.99355112671141,36.10152847167855,85.95551073998175,85.7991221275497,675.6865776808083,236.9052315614627,18.229521811008453,29.48437213897705,86.01
72,0.7,4.162263631820679,1.350738763809204,wrn,2.369498945898929,31.66,2.9945541564941407,22.05,63.730262000032,34.11954913997041,84.92789840087116,87.96664528543938,691.4341497763011,245.29874706930065,18.825243413448334,29.945542812347412,88.03
73,0.7,5.349218368530273,1.3261146545410156,wrn,2.3685506117545954,31.013333333333332,2.9584988037109374,23.25,65.7383293054534,37.19705726988304,85.39940867161758,85.17263843648209,666.2358292521217,237.92195429659552,17.032794654369354,29.5849871635437,85.24
74,0.7,4.117102146148682,1.3564999103546143,wrn,2.3364466004452464,32.03333333333334,2.8399616333007813,23.97,65.05168265979368,37.20666570956208,84.47194250562852,86.16335656977509,662.1233843718636,244.20298724063272,17.802715301513672,28.399617671966553,86.24
75,0.7,4.727226257324219,1.3498964309692383,wrn,2.3403565924046403,32.08,3.0632831176757813,21.52,64.74265695046023,34.5681486658699,85.89158489319759,87.10499490316003,692.0000001098994,237.78753949935734,18.13424527645111,30.632829666137695,87.12
76,0.7,3.8446080684661865,1.3159635066986084,wrn,2.3002529730231074,33.11333333333334,2.8598926635742186,23.919999999999998,64.18256592251072,36.4922355582263,84.00919067813459,87.23711882229233,667.3891637596901,248.754061211524,18.263867497444153,28.598926067352295,87.28
77,0.7,4.053545951843262,1.3351805210113525,wrn,2.282249638589762,33.11333333333334,3.1027838806152346,21.740000000000002,63.66818928060665,32.00364892850885,85.55754851162635,86.5704063378482,703.6427648534092,252.79870940714832,23.15353900194168,31.027839183807373,86.69
78,0.7,4.079785585403442,1.359130859375,wrn,2.2571170067383073,34.20666666666667,2.90744423828125,23.35,63.58449025088314,34.670815733116974,84.08610044562285,88.5583822570124,680.8180825579292,253.960925195318,19.82758939266205,29.074442386627197,88.57
79,0.7,4.211365461349487,1.3739171028137207,wrn,2.2455294132232666,34.593333333333334,3.063984289550781,20.580000000000002,64.39999642696233,32.575123937810666,86.44614825604087,87.6605389070763,707.1266200002485,238.26564375906273,19.73521113395691,30.639841556549072,87.77
80,0.7,3.9545695781707764,1.3603360652923584,wrn,2.2294548557976546,34.70666666666667,2.854067004394531,24.48,66.65968619748394,40.985974289420305,84.80105500652148,85.35487288135593,639.8989851672709,229.20938586587386,17.37493872642517,28.54067087173462,85.51
81,0.7,14.027351140975952,2.750406503677368,wrn,2.217984637971652,35.29333333333333,2.884232080078125,22.35,63.344163205803596,32.80773748860653,84.72776639614015,88.69285254346426,696.4785931979784,254.85844700950128,18.959766626358032,28.842322826385498,88.9
82,0.7,4.854469537734985,1.439389944076538,wrn,2.195337182384426,35.43333333333333,3.0590565124511717,23.07,64.21430242062783,35.50258676816417,84.53314094932158,87.5211230989211,677.690762258974,246.74394441319447,23.23380410671234,30.590567588806152,87.73
83,0.7,5.299325942993164,1.3421692848205566,wrn,2.1858366242909835,35.74,2.8806745666503906,24.91,64.29727923440888,36.72162587047869,83.45642976706831,87.21534159009188,659.4099332091978,254.73423661665578,20.19088864326477,28.806746006011963,87.39
84,0.7,4.483789443969727,1.3796133995056152,wrn,2.1446993633852167,36.82666666666667,3.0058057067871093,23.14,62.54537709685988,31.909354787366595,84.07937028050469,87.28857663283893,697.3877465848668,267.46651380596745,22.979535162448883,30.05805730819702,87.48
85,0.7,4.600802421569824,1.3749587535858154,wrn,2.1312075792732887,37.20666666666666,2.984267547607422,24.59,64.37660917120608,36.63372630663976,83.66204273523002,87.70720063652035,662.3257942702694,253.181772358251,23.09785485267639,29.842674732208252,88.14
86,0.7,4.562182903289795,1.4352033138275146,wrn,2.1202550399101385,37.46666666666666,3.1520993896484377,21.240000000000002,64.25781941180578,32.257820104990216,85.94528066066027,87.95073641442357,704.018680848427,245.48660024251566,25.032082200050354,31.520991325378418,88.0
87,0.7,5.049186944961548,1.3771920204162598,wrn,2.101349735664109,37.61333333333333,2.879419274902344,24.42,65.54266172882208,37.68276510214679,84.2576656829815,86.20005292405398,656.0989725537735,244.5642491197846,22.428900003433228,28.794195652008057,86.23
88,0.7,4.110682487487793,1.3707160949707031,wrn,2.086958711430178,38.06,2.9726057495117186,24.25,65.58700010207207,38.5620467502482,84.52508164741394,86.50825082508251,653.7120238660351,239.77476425265044,22.256357967853546,29.726057052612305,86.53
89,0.7,4.659508228302002,1.3467819690704346,wrn,2.0610586485620273,38.986666666666665,2.9055474182128904,24.610000000000003,66.16382566310071,39.082161581716704,84.71519152935274,85.83366494230003,647.6937195380993,238.83018238019915,21.185366809368134,29.055473804473877,86.09
90,0.7,4.646745204925537,1.351353406906128,wrn,2.0622849565441324,38.64666666666667,3.1232949401855468,22.75,64.41418258117288,35.065134939126295,85.15222476658663,87.02912621359224,681.6127605987998,245.95040733328239,26.22171938419342,31.23295307159424,87.21
91,0.7,4.451571464538574,1.3617706298828125,wrn,2.0561911372815147,38.98,2.7981400451660154,26.119999999999997,65.61070277864606,38.460831067901545,83.40371012709585,85.4899837574445,641.8459614275652,253.6988332962248,19.834572076797485,27.98140287399292,85.86
92,0.7,4.588932991027832,1.3430976867675781,wrn,2.02178939217228,40.026666666666664,2.8326258178710937,26.529999999999998,67.36035811545604,43.22176611621181,83.61110295091888,86.116782360147,614.0832458880415,231.40822882058038,20.81921249628067,28.326256275177002,86.13
93,0.7,6.245080232620239,1.4070203304290771,wrn,1.9915910060122861,40.699999999999996,2.991068389892578,25.009999999999998,64.16923296023637,37.15677457785013,83.33156525679844,86.94492599013202,657.6374722865094,254.3496720052601,23.334337770938873,29.910686016082764,87.09
94,0.7,4.684890031814575,1.3832519054412842,wrn,1.974669481738139,40.92,2.870985400390625,25.45,65.4697009825818,40.364039976769774,83.84619790347642,86.43863179074447,637.8172105129393,240.5888662542911,22.908522188663483,28.709852695465088,86.49
95,0.7,4.297177314758301,1.3578295707702637,wrn,1.980210025431746,41.24666666666666,2.880969354248047,26.490000000000002,66.56799312723352,41.25083506822787,83.5434346971495,84.64154536797714,624.528433875281,241.32235750360059,21.62438929080963,28.809692859649658,84.68
96,0.7,4.7135169506073,1.3778061866760254,wrn,1.935396601588039,41.833333333333336,2.924435662841797,24.77,65.05790531966268,37.75276409312377,83.86412012431383,87.29230360228632,654.5022277834297,247.87672843741586,21.814416348934174,29.244356155395508,87.47
97,0.7,4.773778915405273,1.360926628112793,wrn,1.9440016463651495,42.333333333333336,2.9678700622558596,26.05,66.51780330902632,40.7658949287546,83.87372794168692,85.59837728194725,629.892595328053,240.80480016201327,24.054038524627686,29.67869997024536,85.73
98,0.7,4.579338312149048,1.3827357292175293,wrn,1.9096099623179033,42.333333333333336,2.777274230957031,26.97,65.72773131617173,41.75354469485509,82.40643310084133,87.89538545803094,620.0981924509156,243.22522212210694,20.84130048751831,27.772741317749023,87.96
99,0.7,4.763894081115723,1.3398666381835938,wrn,1.896742338851347,43.42666666666667,2.982514483642578,24.54,65.14440040773557,38.51110225374119,84.30745775047765,86.39014047177312,653.5397888283646,243.69384306985154,23.65259826183319,29.825143814086914,86.46
100,0.7,4.952252388000488,1.3797223567962646,wrn,1.8727150094711174,43.88,2.8381479614257814,27.200000000000003,64.3959351769554,38.42778177581616,82.01618576363018,85.97527472527473,637.3254907837745,263.4567646344046,24.601420760154724,28.381478786468506,86.1
101,0.7,4.7180702686309814,1.6332836151123047,wrn,1.8458579839286158,44.86666666666667,3.1301699462890626,25.319999999999997,65.55344139206692,39.03909391058699,83.95766745228035,85.14997321906802,644.1674826514484,245.15682171335612,28.413191437721252,31.301701068878174,85.3
102,0.7,4.1451661586761475,1.3430356979370117,wrn,1.8714592456817627,43.653333333333336,2.9499309509277345,26.72,64.59299945414847,40.132892388014476,82.1918561303292,86.59934497816593,631.6940580884061,251.53335222021556,25.05113184452057,29.499311447143555,87.17
103,0.7,4.065155267715454,1.362048864364624,wrn,1.8112386050870863,45.50666666666667,3.2876010803222657,23.27,64.61863971305407,35.7823158207172,84.62593504563623,87.82744689169816,674.3385940138983,246.3164060723127,28.239083290100098,32.876012325286865,87.94
104,0.7,5.010858774185181,1.3871071338653564,wrn,1.8284810326867185,45.24666666666667,3.039333416748047,24.9,65.76160835084679,37.8997637800613,84.35064655815768,85.51264980026632,652.794682707445,247.97997595428495,25.68446695804596,30.393333435058594,85.85
105,0.7,4.4744813442230225,1.3814754486083984,wrn,1.816383453748994,45.22,2.9697544311523436,25.869999999999997,64.95493583056042,39.3880218576712,83.30348283923601,84.47322271684878,640.1085036525772,248.5932009512899,25.664803385734558,29.69754457473755,84.51
106,0.7,5.185091018676758,1.3791835308074951,wrn,1.7642214328555736,46.74666666666666,2.9871090454101563,26.66,64.00477863534604,38.06690336076696,82.38767260112559,85.99672757022088,643.1149631232631,262.1617283951882,26.191192865371704,29.871089458465576,86.13
107,0.7,4.603585243225098,1.394221305847168,wrn,1.745017428519362,47.42666666666667,3.028989190673828,26.33,67.91370979204282,43.68970105858687,84.40112979601516,84.3491244740057,612.3370620697931,227.00069931574373,25.57571828365326,30.2898907661438,84.89
108,0.7,4.123179197311401,1.5821325778961182,wrn,1.717423658249742,47.66666666666667,3.20801533203125,24.08,65.01382597173453,38.104589036022915,84.10183748164009,87.07850368809274,657.8237106479202,241.47199723175117,27.24466621875763,32.08015203475952,87.16
109,0.7,4.205012798309326,1.3532352447509766,wrn,1.7531349527633797,46.46,2.8930577697753908,28.37,65.70107193730598,43.8795783179449,81.69160610348435,85.84392014519057,601.2682915945497,242.3843143689216,25.786131620407104,28.930575847625732,85.93
110,0.7,4.337455749511719,1.3799211978912354,wrn,1.731740363573624,47.526666666666664,2.9578320739746093,26.46,64.6141075110732,38.68535570003371,82.73863481719967,85.17813434865378,639.9058170721444,256.3010498960634,25.558796525001526,29.57831859588623,85.34
111,0.7,4.395633220672607,1.3597986698150635,wrn,1.680052778478396,48.78666666666667,2.8330061279296874,27.139999999999997,64.74691724632758,40.97987785912822,82.21459031959708,86.2201482294812,624.6721868302345,250.02162650141784,25.238382816314697,28.330061435699463,86.25
