epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
11,0.5,67.77829504013062,8.482899188995361,res50,2.77785469177074,45.42674859612501,2.048170056152344,46.35,78.11886342318213,78.13706727106906,77.63715781957083,78.0242311276794,304.6743800239714,124.58219238195272,10.305649042129517,20.481698513031006,78.3
12,0.5,67.54440689086914,8.444907903671265,res50,2.5834955523784897,48.641080061313524,2.366650390625,40.82,78.19120624361786,75.09695632959185,80.96541622999214,78.65833051706657,355.66624472201386,129.61263999914334,19.833916425704956,23.666503429412842,78.79
13,0.5,66.3924925327301,8.476130723953247,res50,2.85465726852417,45.16396108696295,1.79666220703125,50.93,79.77757585014112,82.37325913300366,75.9968948310937,75.58589769716731,254.1119801087819,107.04588047392261,5.835045501589775,17.966620922088623,75.75
14,0.5,66.3425567150116,8.683375358581543,res50,2.4379129802638833,50.60097937379433,1.8631674865722656,50.28,79.43369704073919,81.68745208531303,76.33381746257764,74.85921158487531,261.76287444941875,110.26945142878603,10.166691988706589,18.63167405128479,75.04
15,0.5,66.42375445365906,8.591089725494385,res50,2.3234213604219964,52.13937157819567,1.7522565704345703,52.349999999999994,80.74630057797675,83.66053544172016,76.4359647207836,71.7523609653725,238.2981887276623,100.61694190721634,8.584103733301163,17.522566318511963,72.24
16,0.5,65.94555497169495,8.679052352905273,res50,2.2387058694099746,53.19567354965585,1.710632293701172,53.620000000000005,80.44987493644688,84.20134029306551,75.00065285944302,71.77662785683484,228.9723323827302,99.35793849799532,7.887681573629379,17.106322050094604,72.04
17,0.5,65.82472968101501,8.724332332611084,res50,2.1702229228763072,54.4652438297365,1.6643159545898438,54.64,81.28913905931658,85.4174152004064,74.898034601301,73.78747795414462,216.15770982944898,92.80403943389321,9.885251522064209,16.643160581588745,73.92
18,0.5,65.7679693698883,8.629659175872803,res50,2.115799421572503,55.54458703520895,1.768308236694336,52.739999999999995,80.24737006219156,83.45372212330673,75.37631611846432,74.14303851036817,237.874669711266,102.7030827814662,11.655991524457932,17.68308401107788,74.5
19,0.5,65.57005786895752,8.618766069412231,res50,2.0577272400545437,56.397336692459966,1.7389005157470703,52.739999999999995,80.30893093194587,83.6218571034653,75.29329999855726,74.8836225137537,236.9203970470493,101.7488101172495,10.05290225148201,17.389004230499268,75.33
20,0.5,65.21942234039307,8.587080717086792,res50,1.9989208427759317,57.539766064287214,1.6948452545166015,54.14,80.16618252077322,84.22695361056047,73.91767164501573,74.29132141299607,226.43869810932932,100.04006074489757,9.866950660943985,16.948453187942505,74.68
21,0.5,65.07352089881897,8.614430904388428,res50,1.9217503561423375,58.274896921178566,1.5981349487304688,56.279999999999994,81.59493751345221,85.92833850211342,74.96194180696725,71.24885635864592,204.66992538703326,90.98478615297634,10.224565118551254,15.981351137161255,71.57
22,0.5,65.46944260597229,8.516222476959229,res50,1.906688357775028,59.00813988543865,1.7109465576171874,53.53,80.58457854994118,84.30873523313511,74.88278949142565,74.69335054874112,228.7255573775992,98.54948450687279,9.874427318572998,17.109464406967163,74.93
23,0.5,64.63366961479187,8.405854225158691,res50,1.9110534559345613,58.78037735849057,1.549219317626953,58.4,81.68293310392518,87.23498507188812,73.04479822972405,72.28365384615385,187.08263415628826,85.18954311017171,10.649792104959488,15.492193698883057,72.5
24,0.5,64.4238510131836,8.415111303329468,res50,1.8299568610762076,60.65851591816971,1.4977442626953126,58.699999999999996,81.81816888104244,87.72688816358489,72.91981691222043,72.08232445520582,182.76913504183483,82.48191456525672,8.104084432125092,14.977443218231201,72.4
25,0.5,64.37161207199097,8.429178237915039,res50,1.8385707426440807,60.19529354682193,1.6088521850585937,56.38999999999999,80.86053620006996,85.81207786684898,73.01093014136222,73.01077734464573,205.58230878864646,92.52840932114589,10.247312486171722,16.0885226726532,73.33
26,0.5,64.2183005809784,8.420666694641113,res50,1.7775617272009645,61.65916555163605,1.5956665954589844,57.99999999999999,80.83386699507389,86.57015233312725,71.69538084189033,74.80952380952381,193.6096291927763,89.55139094894609,10.351896286010742,15.956666469573975,75.36
27,0.5,64.16479301452637,8.468727827072144,res50,1.7334434053777257,62.39430622300627,1.589412481689453,57.26,80.54925925484017,85.93434909841524,71.90642747854011,74.73093121197941,200.99053659177463,92.85390829753149,10.366390645503998,15.894125699996948,74.78
28,0.5,64.21629095077515,8.713803768157959,res50,1.7005879275993614,62.78326996197718,1.626745654296875,57.830000000000005,81.63819312745268,87.16428351401586,73.09399747592052,73.17998577187575,190.25288382264495,85.26611556357372,10.989855974912643,16.267457008361816,73.37
29,0.5,64.16841411590576,8.460456132888794,res50,1.7075787694537685,62.756875419232884,1.5450778930664062,59.17,81.72889101755442,87.65455265875788,72.25245417839474,71.63850110213079,181.07553739727751,83.27338408378496,10.051815956830978,15.45077919960022,71.93
30,0.5,64.50613331794739,8.445158958435059,res50,1.6775543009862304,63.49749480630575,1.5493831268310547,58.379999999999995,82.17244217943419,87.56949491751861,74.02714136095902,70.20663142719846,184.7991275760863,82.79843142025351,9.182636439800262,15.493831634521484,70.42
31,0.5,64.17163896560669,8.46671748161316,res50,1.652968981768936,63.93547795802401,1.5290827758789063,58.940000000000005,81.77157340983119,87.77410557054087,72.03565600703502,74.84169508037019,181.44193611284751,82.4283691079806,10.630037635564804,15.290827751159668,75.52
32,0.5,63.95777702331543,8.462999105453491,res50,1.640158398076892,63.81028054519895,1.5987176025390626,57.99999999999999,81.11157224958949,86.62533250070399,72.08023414462852,73.78571428571429,193.00218376426028,88.94394552043009,11.839471012353897,15.987176895141602,74.07
33,0.5,64.32926535606384,8.449842691421509,res50,1.6129030431620777,64.33309895753722,1.6652369110107421,56.32,81.27053203957499,85.95289241375521,73.9077206150256,73.9010989010989,204.71056735894953,91.25521839364262,11.875482648611069,16.65237069129944,74.02
34,0.5,64.7206244468689,8.45009970664978,res50,1.6197684602811933,64.60466395672239,1.4748342742919922,60.3,82.26534832136547,88.42173187745439,72.32779969512097,70.90680100755668,171.0237183689624,79.0440819686982,8.356285095214844,14.748342037200928,71.21
35,0.5,64.22377133369446,8.503472805023193,res50,1.629594461992383,64.57739791073125,1.567576202392578,58.63,81.77278542513157,87.55048305580301,72.30259774111758,73.99081459995166,184.14496079536443,83.48441145488103,11.270730197429657,15.675761699676514,74.04
36,0.5,64.01884436607361,8.470086336135864,res50,1.5842879987321794,65.32280282854256,1.7416055938720703,54.22,80.92075768848785,84.62855307095832,75.27046214191094,72.695500218436,222.97789500188227,97.06954438958978,11.827096343040466,17.416056394577026,73.2
37,0.5,64.34208536148071,8.492260932922363,res50,1.5935452892445028,65.09555310547593,1.6797079803466797,56.00000000000001,81.51358563311688,85.92836951939044,74.15787340057113,72.43181818181819,206.19107159516,90.8894289368076,11.40677034854889,16.797080039978027,72.55
38,0.5,63.78180551528931,8.478859186172485,res50,1.5918883917378444,65.16822945394374,1.6668927795410156,57.24,80.40706821555834,85.7070215074784,72.31310668632494,73.76052385406922,202.51335746617212,94.26518066220127,13.153637945652008,16.668927669525146,73.97
39,0.5,63.910027503967285,8.46770167350769,res50,1.5361290810154933,66.18111564292066,1.649569024658203,56.98,80.62868266843162,86.18930777440372,71.85859756144708,75.91817759181777,200.87491433960457,91.17023881166853,12.070740759372711,16.495689153671265,76.13
40,0.5,63.8928337097168,8.45798659324646,res50,1.5467080635182997,66.03837298541826,2.0382469116210937,51.41,77.6721960371766,80.11004721134519,74.11225814385965,76.53838238320641,265.7970763600855,121.94707478730604,17.378437519073486,20.382468700408936,77.07
41,0.5,63.809993505477905,8.448045253753662,res50,1.5391821562075148,66.24815815324166,1.4870665466308595,60.14000000000001,81.5741777298029,88.02583319697229,71.10712650833982,73.80832915203212,174.69324454117094,81.90214260959475,10.119546949863434,14.870665073394775,74.03
42,0.5,63.91827034950256,8.613243341445923,res50,1.5651192389282527,65.76197209073584,1.743261801147461,54.99000000000001,81.18995520140419,85.51629040971808,75.21356895841353,71.69517884914464,213.92112378536692,92.6716814094225,12.267744541168213,17.43261694908142,71.85
43,0.5,64.35200572013855,8.61426830291748,res50,1.543240197499593,66.37355880092237,1.5877059661865234,58.3,81.9765477497933,87.626480447239,73.2629142991294,70.9832134292566,185.06109580089543,82.6292938051443,11.45348995923996,15.877059698104858,71.15
44,0.5,64.2085235118866,8.818431854248047,res50,1.5155996963089589,66.68406028423217,1.4948001434326172,59.519999999999996,82.19205347324046,88.32955549367986,72.15593798193815,73.54249011857708,175.18610514369203,79.21026500342143,9.639092534780502,14.94800090789795,73.69
45,0.5,63.76433730125427,8.631253004074097,res50,1.5251371400562796,66.49936878406257,1.5770761993408202,57.86,82.31082801210259,87.59942935938071,74.12814756711097,70.71665875652586,186.97978443055172,82.15723712479497,9.927287697792053,15.770761966705322,70.86
46,0.5,63.49269366264343,8.654257774353027,res50,1.5287336341039401,66.4265706282513,1.6463176300048827,56.879999999999995,80.15156856279144,85.30195220059554,72.68543217049199,73.9795918367347,206.77068347634142,96.50266007682006,11.409710347652435,16.463176012039185,74.05
47,0.5,63.858023166656494,8.644481420516968,res50,1.497603305681484,66.95280290443665,1.5550709106445313,59.089999999999996,81.10452512499215,87.2863009327301,71.37867733304373,72.74505010999755,184.18006484794492,85.95756605251215,10.260660946369171,15.550709962844849,73.04
48,0.5,63.859052419662476,8.639157772064209,res50,1.4853909137680774,67.12708032116159,1.815046502685547,53.59,80.13716833569089,83.66488437658057,74.96714371333194,73.02305537599655,232.33797147786663,102.53651923761272,13.287363946437836,18.150464296340942,73.99
49,0.5,63.51261305809021,8.629042863845825,res50,1.5142481430309025,66.86206151852652,1.6067560913085936,57.96,81.36503758620893,86.62925301265912,73.28169446418404,71.86013320647004,192.88023639793153,88.60396932117095,12.541568279266357,16.067559719085693,71.93
50,0.5,63.99135160446167,8.421395540237427,res50,1.4983709318431344,66.90694020885316,1.440188006591797,61.71,82.74833223361414,89.2139511188274,71.27491622877811,69.23478715069209,159.7708942701828,74.7599941747548,10.106515139341354,14.401880502700806,69.55
51,0.5,63.59677267074585,8.475489854812622,res50,1.498296527411994,66.99208524529581,1.7964109680175782,55.589999999999996,80.21067852140185,84.38473247106357,73.67269334522244,72.91150641747353,218.09687242138122,100.40292824030753,13.280759751796722,17.964109182357788,73.25
52,0.5,64.37108945846558,8.438145875930786,res50,1.4627605850302328,67.90780687448073,1.5572615997314454,58.29,81.78750301436378,87.03523798712196,73.6201486945126,71.42172140973388,188.61388508674483,86.12811770491078,9.60799753665924,15.5726158618927,71.88
53,0.5,63.496710777282715,8.448500394821167,res50,1.4820177536311112,67.48080303450828,1.5175957946777343,60.27,81.92346204810127,88.16269831284718,71.63506856136827,71.65869619934558,172.97817857736834,80.84671611318298,12.247711420059204,15.17595648765564,71.96
54,0.5,63.73163676261902,8.451704978942871,res50,1.4795114074166364,67.3896276185481,1.9163269104003906,52.26,79.1287011014984,81.71326630882079,75.16707583906106,73.50230414746544,250.93522154880588,112.67070422185954,15.904568135738373,19.163269996643066,73.82
55,0.5,63.60900521278381,8.4570791721344,res50,1.4603205083862065,67.59835005848673,1.6413479583740234,57.32000000000001,80.89051926375937,85.03554813337713,73.80089143708155,72.37582005623243,205.44625641763494,97.64385460935345,12.572789192199707,16.413480043411255,72.75
56,0.5,63.55441641807556,8.45895004272461,res50,1.4541799820314243,67.87729304763373,1.6743940155029298,57.02,80.87618632502878,85.87479935297866,73.50349368357058,73.82503489995347,202.14098365411056,92.66115570164354,13.205617666244507,16.74393892288208,74.01
57,0.5,63.624571800231934,8.457871913909912,res50,1.4413660670828632,68.35818131308454,1.930780859375,53.86,79.68863954148492,83.71990069637565,73.77396218630152,74.36064152579107,231.16842553238408,103.04446384084245,16.805289685726166,19.307808876037598,74.69
58,0.5,63.43076729774475,8.451475620269775,res50,1.461182952869551,67.45048357692427,1.6780228912353516,57.11000000000001,80.40874231291059,85.9728801242116,72.10949762975099,74.63278153415715,201.67687156289966,92.70192499899443,12.73355782032013,16.78023099899292,74.84
59,0.5,63.43262815475464,8.5269193649292,res50,1.4260478756559176,68.31955072821525,1.91140966796875,54.59,81.76562857575878,85.83282872158287,75.21467515107916,73.33186522792336,213.66284646608443,90.0067452452211,15.522155165672302,19.11409616470337,73.42
60,0.5,63.5533652305603,8.467457294464111,res50,1.4532948983466532,67.86286347954658,1.5014967224121094,61.1,83.3247720665267,89.42242922474492,73.09606945498047,69.12596401028279,160.7006503661932,72.71488377043417,10.808359831571579,15.014967918395996,69.33
61,0.5,63.51921558380127,8.438998699188232,res50,1.3966947439617998,69.31004690199951,1.427477426147461,61.5,81.82505332066307,88.57616691885202,70.66300863276442,71.37662337662337,165.2744166966633,79.24621856966913,8.629822731018066,14.27477478981018,71.58
62,0.5,63.417065382003784,8.489497184753418,res50,1.4554062476308327,68.11880576739017,1.6686542846679688,57.65,81.45988853061313,86.72605644444377,73.00306425179457,73.36481700118064,193.73848749350572,87.76312248440368,13.173235952854156,16.686543226242065,73.58
63,0.5,63.387349367141724,8.44758152961731,res50,1.4151588428633015,68.87145107973679,1.505254428100586,60.07,82.95559346385724,88.85880520486747,73.03978075542153,69.92236413724017,168.89639409165096,75.74893811325195,10.103508830070496,15.052541494369507,69.95
64,0.5,63.467041969299316,8.437456130981445,res50,1.3920962613398635,69.33514246947082,1.8146618530273437,54.42,80.1510814349382,83.82325109321751,74.36939023526907,73.47520842474769,227.12609135970624,102.43829728258002,15.249916911125183,18.14661741256714,73.48
65,0.5,63.1864550113678,8.429479598999023,res50,1.4001492704798582,68.98836057454186,1.4624834320068358,61.11,82.5053893894637,88.96533756138894,71.74459990787956,71.07225507842632,164.06487896802827,76.12837002139064,9.495723992586136,14.62483525276184,71.72
66,0.5,63.24698448181152,8.468262910842896,res50,1.3905662425421914,69.52950657079097,1.762431494140625,56.38999999999999,81.30344617787179,86.23000684759799,73.78713817673098,74.04265076817244,202.81836366329247,89.76446419579193,15.203514695167542,17.62431263923645,74.29
67,0.5,63.150699615478516,8.472618341445923,res50,1.4181628392802343,69.09620991253644,1.6266232513427734,57.89,82.01440148917779,87.18399073134458,73.30013581902956,72.59558299691284,189.45196523980806,84.79348333948455,11.36157289147377,16.266231536865234,72.83
68,0.5,63.40219807624817,8.502119541168213,res50,1.3481748617684888,70.34880118951737,1.6424325073242187,57.69,82.80105048052863,87.89828014044623,73.8140625663246,71.59064051051762,185.6630756678277,79.90788389808809,13.099442422389984,16.42432451248169,72.02
69,0.5,63.299684047698975,8.472564220428467,res50,1.3836829634052021,69.55025881040201,1.9855564086914061,51.480000000000004,79.23758880580809,81.97472432368242,74.90777768645818,75.90684253915911,253.71956849737597,110.33482681570916,16.32235497236252,19.855566024780273,76.11
70,0.5,63.34494876861572,8.451266288757324,res50,1.445045179764744,68.5256370512741,1.5611768157958985,60.35,80.71537301846836,86.96366081600313,70.63054957059379,72.63556116015133,180.77753905359862,89.0506144548851,12.926167249679565,15.611768960952759,72.69
71,0.5,63.40202188491821,8.450968742370605,res50,1.3399732202409285,69.97338120589328,1.4815919921875,61.45,82.05334760157415,88.78961378919759,70.23422505591476,73.46303501945526,164.0446326501832,77.77316471046439,11.548040807247162,14.815919399261475,73.57
72,0.5,63.36895751953125,8.4754056930542,res50,1.3491720217961096,70.13236616138133,1.4948082092285155,61.31999999999999,82.2098426144976,88.67668145813738,71.97881642736084,69.28645294725956,165.11147899861683,78.2056047314988,12.19918578863144,14.948081970214844,69.47
73,0.5,63.130818605422974,8.46445918083191,res50,1.3597328085747977,70.14415310053435,1.5110088897705078,60.38,81.9736402748937,88.42303062678745,71.2442648324547,71.88288743059061,170.94848095213155,79.37298457226649,11.622890830039978,15.110088586807251,72.03
74,0.5,63.20495295524597,8.475213289260864,res50,1.3378216184320904,70.4304080491895,1.5566616638183595,60.25,82.74935567212088,88.81844233284757,72.88708708543223,70.99371069182389,168.49834298386997,76.26558018830946,13.484904170036316,15.566617250442505,71.19
75,0.5,63.199188470840454,8.547659873962402,res50,1.3207301627548913,70.68724573771001,1.6150350524902344,59.050000000000004,80.91593701246538,87.14146773816073,70.85791470674063,73.87057387057388,185.39626191719262,86.96318431224981,13.716718554496765,16.15035057067871,74.24
76,0.5,63.094759941101074,8.50234580039978,res50,1.3267505235142178,70.39305926985509,1.8114956604003907,55.34,80.78800335539242,85.3090520627748,73.89722338714881,73.71249440214957,213.6879183544296,94.52042707009065,15.064603090286255,18.11495542526245,74.0
77,0.5,63.08530831336975,8.490204334259033,res50,1.3365095499015989,70.33977265668675,1.4822974670410156,60.73,82.90376641952082,89.15395213632114,72.57266646535354,70.02801120448179,164.28163744522317,74.46180943776149,11.472783982753754,14.82297420501709,70.59
78,0.5,63.16133165359497,8.485801219940186,res50,1.3348450755316115,70.52369852369851,1.4327433044433593,61.89,81.67372861145245,88.6200043254596,69.90338967622908,72.65809498819208,163.48899926004353,79.34438007961216,9.541717916727066,14.327433109283447,72.71
79,0.5,63.201974391937256,8.498285293579102,res50,1.321044597360823,70.713310156444,1.5980180236816406,59.25,81.40252957469389,87.25255138431058,72.45333710812834,69.71779141104294,183.32604240506723,85.94315294398136,13.242414593696594,15.98017930984497,69.79
80,0.5,63.24537634849548,8.474751472473145,res50,1.2871304989334136,71.2133449304175,1.5505651123046875,60.540000000000006,82.48094610910992,88.7788719501541,72.59100343407664,70.12164216928535,167.6810564400171,76.9106616416588,12.587977945804596,15.50565242767334,70.27
81,0.5,63.07971978187561,8.485389471054077,res50,1.3215373262941126,70.54316681200947,1.5793492034912109,59.14,82.33057740155807,87.99801714391823,73.65566280754696,70.58247674987763,178.65464858483708,80.69499254764493,11.29864901304245,15.79349160194397,70.8
82,0.5,63.09540891647339,8.478237867355347,res50,1.298136086815382,71.12217898832685,1.6208074493408202,59.489999999999995,80.87855012483922,87.03297850888957,71.02810017604932,74.3520118489262,184.0167263847734,87.88515328831942,14.512507617473602,16.20807409286499,74.65
83,0.5,63.44655656814575,8.559616565704346,res50,1.2983528115446605,71.39613721892204,1.5119996490478516,60.58,82.72721882281527,88.8421842281536,72.40829574413183,71.79096905124302,166.92564645980653,76.35586589946277,10.728231072425842,15.119994878768921,71.89
84,0.5,63.101041078567505,8.486189126968384,res50,1.3207979864808193,70.87266722746675,1.4715143188476563,62.28,83.17272344783011,89.98232337188301,70.80011578375654,71.76564156945918,152.4684839766982,70.18286771978275,10.591650754213333,14.715142250061035,71.85
85,0.5,63.47437119483948,8.568758487701416,res50,1.271267021082312,71.75280199252802,1.5263134948730468,60.79,82.75745697881909,88.87189333042062,72.75935737391433,69.95664371333842,165.76584693731817,76.24496205919124,10.916124284267426,15.263134241104126,70.06
86,0.5,63.19103240966797,8.498408317565918,res50,1.264895107641638,71.55891878425511,1.619550372314453,58.89,81.93099958078749,87.56406046634638,73.39597791844925,70.83434687423984,182.6745799922593,83.39647574297557,13.742373883724213,16.19550347328186,70.96
87,0.5,63.12405276298523,8.500542402267456,res50,1.2757563925834292,71.57192720019945,1.5793397735595702,60.12,82.07931554143468,88.07186840562188,71.46766563232977,71.74022066198596,174.06921439642235,81.17638020373694,14.513114094734192,15.793399810791016,72.17
88,0.5,63.43994116783142,8.487358331680298,res50,1.2674928910703773,72.05818227122657,1.7775421417236328,56.58,79.67921119991846,84.47734452119498,72.0345081072601,74.78120681713496,213.34033897902444,101.3717110399049,16.113804280757904,17.77541995048523,75.01
89,0.5,64.76357579231262,8.975825548171997,res50,1.230629584941256,72.33492256395874,1.6503276245117187,58.36,81.5778163823339,87.32692753147904,72.60737732343185,72.47838616714697,186.88133383779248,84.7729640556269,14.268770813941956,16.503275632858276,72.79
90,0.5,64.46334433555603,8.573976278305054,res50,1.2684768799291664,72.01598551312873,1.7089821044921876,58.08,81.54342260214918,86.68711163777441,73.25782518040329,72.42366412213741,191.83212176126557,88.20911378714224,15.413099527359009,17.08982229232788,72.47
91,0.5,59.55481195449829,8.188013315200806,res50,1.282737064409066,71.56712926867301,1.6733326232910157,59.39,80.84834535664837,86.6153896632988,71.86363826448654,71.48485594681114,187.0269473939078,90.3751713939433,15.180151164531708,16.733328104019165,71.58
92,0.5,59.51144528388977,8.191009998321533,res50,1.2511162225943637,72.24390396203441,1.4912112823486328,61.47,82.32431013320124,88.86062456251462,70.81113708457717,71.96989358941084,163.2923813726561,77.11827015967692,11.657983809709549,14.912112951278687,72.36
93,0.5,59.83633065223694,8.206444501876831,res50,1.2537589752341647,71.78040340430837,1.7857147369384765,56.730000000000004,80.73324104533694,85.62141167003408,73.46130809137084,72.38271319620985,205.09026575589144,93.97392316661838,15.893061459064484,17.85714864730835,72.5
94,0.5,59.371561765670776,8.144373655319214,res50,1.2375367338438907,72.5942336495257,1.4391751220703124,61.99,82.05425729358035,89.00759603957623,69.6923110653782,73.42804525124967,160.44887024443227,76.7832551840481,10.924114286899567,14.391751289367676,73.66
95,0.5,59.278016328811646,8.135567665100098,res50,1.2440961221774736,72.4480549914076,1.5276022216796874,60.809999999999995,82.43371707432354,88.54787805580398,72.50374901640808,69.45649400357235,167.87960088928207,78.45823209146005,11.953838169574738,15.276021957397461,69.53
96,0.5,59.18595337867737,8.12583327293396,res50,1.2049474613666535,73.3623088708921,1.5576289672851562,60.07,81.68124332447773,87.77431421386628,72.11774731353847,70.9992486851991,176.3637296264471,83.2162736480481,12.612926959991455,15.576287508010864,71.2
97,0.5,59.0622444152832,8.151992797851562,res50,1.2214861056804658,72.7073620975564,1.4484160858154296,63.12,82.59046613344,89.74854950251992,70.45870208804784,70.58026030368764,150.81061723430065,72.44625719943889,11.484463512897491,14.484161138534546,70.82
98,0.5,58.99543046951294,8.11372184753418,res50,1.2225860259532928,72.64625871611268,1.5227630798339844,61.419999999999995,82.03612862614342,88.64649766664029,71.50841562318544,69.23276308968377,164.99397598327567,78.57635089637557,13.944561779499054,15.227631330490112,69.44
99,0.5,59.059407234191895,8.128571510314941,res50,1.1770506646633148,73.8722392542076,1.503898666381836,61.660000000000004,82.75140052361115,89.29480274337385,70.94855284745469,71.54407929055816,159.53509699245134,74.282632185103,12.513743340969086,15.038983821868896,71.7
100,0.5,58.914854288101196,8.117822408676147,res50,1.2391744272708893,73.04301446365263,1.5539703369140625,60.309999999999995,82.62731242573487,88.62157344975508,72.49610762962857,69.33736457545982,169.48697994345787,77.55791906000361,14.097948372364044,15.539703369140625,69.59
101,0.5,58.80751848220825,8.11914873123169,res50,1.188428909778595,73.6096306978494,1.986975518798828,54.08,78.01017342032966,80.94160020651016,72.99533565954505,76.39372822299651,247.0675701251674,120.30044202539683,18.84426772594452,19.869754314422607,76.5
102,0.5,58.87451696395874,8.103225946426392,res50,1.1856678948402404,73.70416797242244,1.7287569915771483,58.34,80.94283498112527,86.19385625133988,72.46768949741646,72.41958713394143,194.03084014028235,91.8147281916866,15.62560647726059,17.287570238113403,72.73
103,0.5,58.767329454422,8.127990484237671,res50,1.2009056840076984,73.08754314402259,1.6643263061523437,59.58,81.50590335548576,87.44468610112163,71.7145084852487,72.61256803562593,180.64864347613553,84.98381569535621,15.434649586677551,16.643261909484863,72.98
104,0.5,58.93498682975769,8.107672929763794,res50,1.1700125930309295,73.77731855469973,1.7432341522216797,57.87,80.75860505825301,86.49694108797696,71.25223891005862,74.1039639211963,194.7058459186862,89.9380043605226,16.416852176189423,17.432340383529663,74.22
105,0.5,58.781609535217285,8.119045972824097,res50,1.2179046864509582,73.90267624635271,1.6896443786621094,58.57,82.4018275950132,87.8285321232523,73.59413064241424,70.28723147477673,182.20676043627367,81.2255497759384,15.458765625953674,16.896443367004395,70.5
106,0.5,58.69877314567566,8.118377923965454,res50,1.1441143614700042,74.18129297623159,1.6217332214355469,60.67,82.0044757433844,88.32710656809752,71.29031740900935,73.50622934146962,170.22850304605237,80.10913912141032,14.332623779773712,16.217331886291504,73.63
107,0.5,58.824687480926514,8.129622459411621,res50,1.1856834376193433,73.8021978021978,1.3858419219970703,63.55,83.58965376192991,90.53259899947254,71.24475802718496,69.49245541838135,143.52492213092316,67.1245183290185,11.13782674074173,13.85841965675354,69.82
108,0.5,58.81206202507019,8.135180950164795,res50,1.1617789708945645,74.12244897959184,1.5073961059570313,61.31999999999999,82.08253311665929,88.59378592089033,71.59206565192963,70.16546018614271,165.7129011452412,78.80702687812315,12.830890715122223,15.073962211608887,70.22
109,0.5,58.70737838745117,8.129141092300415,res50,1.1308889702620755,74.39683337521991,1.3832014465332032,64.01,83.37334760185038,90.64514077374552,70.20668378946839,70.43623228674632,141.12581024800352,66.79417682836176,10.763604193925858,13.832015991210938,70.8
110,0.5,58.69711780548096,8.130668878555298,res50,1.144228082344714,74.62827323881676,1.5946209289550781,60.58,82.03238598837987,88.41540266521942,71.1036784261835,72.6027397260274,170.05342815854394,79.48364759820018,14.37813937664032,15.94620943069458,72.93
111,0.5,58.5955650806427,8.135166645050049,res50,1.1069517530590656,74.92215267511716,1.5048316284179688,62.35000000000001,82.84048089917795,89.79546639548921,70.35337628533446,73.35989375830013,153.5802772175783,71.62573861056396,12.633848190307617,15.048316717147827,73.49
