epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
13,0.5,11.885075569152832,1.1592075824737549,wrn,2.1255984409995703,41.988,2.2422997009277346,40.81,77.89142644023154,74.00361231126875,81.12303979420066,77.41172495353945,360.89102630865875,134.74780953302962,4.453503713011742,22.42299795150757,77.48
14,0.5,12.050774335861206,1.1056320667266846,wrn,2.015082623037841,44.407999999999994,2.0168688903808594,44.97,78.2333112740858,77.19069262194053,78.64745614243627,77.66672723968743,317.7104944225795,126.79930538948176,5.2910152822732925,20.16868829727173,77.81
15,0.5,11.92849349975586,1.1964428424835205,wrn,1.9083568065062813,46.826,2.0920547119140624,43.519999999999996,77.50036859091193,74.9710263714575,78.75501997507763,78.54107648725213,338.5174754632182,135.78193417648217,5.433553829789162,20.920546054840088,78.77
16,0.5,12.58580732345581,1.1395130157470703,wrn,1.826291926376655,48.636,1.9801951293945312,46.56,78.20702425689856,78.4974708750268,77.4007351225586,78.57410179640718,301.48862420287884,123.00647912510048,4.834001138806343,19.80195164680481,78.76
17,0.5,12.347185134887695,1.1354317665100098,wrn,1.7521647672214167,50.678,1.9866898071289063,46.06,79.21424610835506,79.09918519188331,78.9003970308148,76.73340748980348,300.32749980091404,117.99626910982542,6.229833886027336,19.86690044403076,76.77
18,0.5,12.103442907333374,1.0834267139434814,wrn,1.6807235988509623,52.498,1.8273775909423828,49.85,79.66599299393695,81.17121058275698,76.863520743387,75.1345962113659,266.47266342886945,112.0042806846211,3.585527092218399,18.273775577545166,75.41
19,0.5,11.878235340118408,1.1381888389587402,wrn,1.6093568295773948,54.118,1.895920556640625,49.02,78.61741766717103,79.33627067915009,76.53731307513958,75.91212240094156,281.88587128413485,121.56994551089362,5.975811183452606,18.959205150604248,76.3
20,0.5,12.2895987033844,1.1269900798797607,wrn,1.565723526813185,55.379999999999995,1.8902968536376954,48.44,79.30331902286963,79.80670435567262,77.63668501478895,73.79751745539178,282.03667867388356,117.55124175555359,7.288885861635208,18.90296697616577,74.09
21,0.5,12.17438793182373,1.1345906257629395,wrn,1.5087850102988045,56.711999999999996,1.825150732421875,50.339999999999996,79.20278033656277,80.99553826026202,76.22926565958792,75.99677809101892,265.16558960752224,114.08434641533816,7.101651281118393,18.25150728225708,76.28
22,0.5,12.025804996490479,1.1058166027069092,wrn,1.454613821890653,58.302,1.7375950164794922,52.04,80.49403559140688,83.37670606389214,76.17479992771713,73.97831526271894,241.7966736360067,102.09985346771336,6.134061887860298,17.375950813293457,74.21
23,0.5,12.861790657043457,1.471580982208252,wrn,1.4166436225861845,59.358,1.7050202270507813,53.339999999999996,80.68703089674871,84.31139379044947,75.50034402282722,73.8105443634805,229.6080371028343,98.24122520556894,5.53499348461628,17.05020308494568,74.09
24,0.5,12.312756299972534,1.0769696235656738,wrn,1.3853170048550267,59.892,1.6962572875976563,52.629999999999995,81.70299257172775,84.74757618399353,76.72763545872571,71.64872282035043,229.989991170545,94.11348069991612,6.7178890109062195,16.9625723361969,71.78
25,0.5,7.318081378936768,1.162930965423584,wrn,1.4606514907613093,55.272,2.204209948730469,46.89,78.16669844962986,77.99665007379451,77.76128274134113,76.12502353605723,301.8533633749582,125.8821649034832,17.717894911766052,22.042100429534912,76.14
26,0.5,6.238878488540649,1.0604054927825928,wrn,1.3396219136763592,58.48,2.085621893310547,50.33,77.94984549526977,79.67195222209733,74.96856441189448,76.6055969398027,273.6366982637973,122.48680811886814,17.1715185046196,20.856218338012695,76.67
27,0.5,6.4793548583984375,1.13116455078125,wrn,1.2713454225841834,60.28,2.099607092285156,50.59,78.59786596685723,80.17057478303037,75.53843723166311,76.0574782432706,268.75476120157185,119.38324596403227,17.005959153175354,20.9960675239563,76.32
28,0.5,6.373472690582275,1.0997188091278076,wrn,1.225630737080866,62.163999999999994,1.9177587158203124,52.959999999999994,79.67552202149741,82.63624389223006,75.29093920977394,73.87329931972789,241.65640199330676,107.88778409401247,14.435520768165588,19.17758822441101,74.55
29,0.5,7.839650392532349,1.2171587944030762,wrn,1.1872331360164954,62.288,2.292346795654297,50.01,78.38436713537469,79.6807552878556,75.71268701879387,74.83496699339868,274.8101860876276,121.45308108632285,19.940875470638275,22.92346715927124,75.08
30,0.5,6.181713104248047,1.116710901260376,wrn,1.1457845653806413,63.932,2.3504212646484377,48.8,78.64231597400102,79.31081166564637,76.71545949060597,74.21875,283.272608743873,121.38326683082006,20.3238308429718,23.504211902618408,74.53
31,0.5,6.032152414321899,1.2201895713806152,wrn,1.1174579086352368,64.656,2.1238763916015624,51.019999999999996,79.20486789782436,81.26949707261979,76.30412458509099,73.05022458146182,259.949961000988,113.49031286560025,19.162172079086304,21.238765716552734,73.25
32,0.5,6.110105752944946,1.1724436283111572,wrn,1.0886814150275017,65.464,2.124050939941406,50.18,78.13932868569977,79.93567934674005,75.30865063059765,76.43516659975913,272.8966722617627,120.71469134775997,19.022515416145325,21.240510940551758,77.0
33,0.5,6.217114210128784,1.1104168891906738,wrn,1.063678230558123,66.396,2.0307970642089845,52.92,79.1414225701609,82.37818953638887,74.41203004336717,74.25658453695837,243.9020529202083,109.87903061572352,17.072629928588867,20.30797004699707,74.55
34,0.5,6.212208271026611,1.186708927154541,wrn,1.0403557185615813,66.756,2.1030515441894533,52.22,79.73163575746683,82.51079489816371,75.1706626658711,74.65466722478024,246.23882490621372,107.71457888908783,19.924624264240265,21.030516624450684,74.82
35,0.5,7.199621677398682,1.209261178970337,wrn,1.0124026065578267,67.74799999999999,2.0216764099121094,53.800000000000004,79.24303175139606,82.4853269156986,73.8414506388186,74.41558441558442,238.5980362306452,110.10247095599485,18.524079024791718,20.216763019561768,74.48
36,0.5,6.0608391761779785,1.1435108184814453,wrn,1.0153171453548937,67.96,2.1335987365722655,53.11,78.5395409174832,81.87311940102983,73.19105133982733,76.62614629985072,246.30504289830154,113.48775266851605,20.255842804908752,21.33598804473877,76.75
37,0.5,6.0048394203186035,1.0572285652160645,wrn,0.9643957389860737,69.464,2.050157421875,53.480000000000004,80.37526665170351,84.06952193732984,75.1201088016153,74.59157351676699,230.49905792395091,100.01028749577672,19.70202624797821,20.501573085784912,74.7
38,0.5,6.241297960281372,1.134521245956421,wrn,0.9637113499398134,69.33200000000001,2.1939760192871094,52.31,78.61668660054767,81.41302984028063,74.26258195875761,75.25686726777103,252.8865231548088,114.94623617838334,20.92769145965576,21.939759254455566,75.55
39,0.5,6.286648988723755,1.1136107444763184,wrn,0.96585913458649,68.828,2.37045439453125,48.76,77.4523923193721,78.07675402153356,76.10971494914234,76.15144418423107,291.36000468778263,129.18352284624268,22.508108615875244,23.704545497894287,76.21
40,0.5,5.996735572814941,1.073160171508789,wrn,0.9515613512117036,69.98400000000001,2.2044036743164064,52.72,77.93796248867046,80.81332974145123,73.42141584230706,76.14213197969542,254.74177165351708,119.44218759602931,21.73338234424591,22.044034004211426,76.35
41,0.5,6.443077087402344,1.1221442222595215,wrn,0.9251818334569737,70.46,2.0171375549316406,54.669999999999995,79.71874929257876,83.15315634229972,74.04828163680386,72.57886609309509,229.9850467644638,106.81261521794688,17.643815279006958,20.171375274658203,72.69
42,0.5,6.114812850952148,1.2131011486053467,wrn,0.9109985503006954,70.87599999999999,2.159114587402344,53.05,78.96324824672607,82.11532526292635,74.21124834605217,75.22896698615548,244.81359549219485,111.6162832445515,20.405514538288116,21.591145992279053,75.55
43,0.5,6.111364841461182,1.1579415798187256,wrn,0.9050520755806748,71.372,2.1383083129882814,52.790000000000006,78.69261447212499,81.59973647235384,73.99101939204138,74.8358398644355,249.25262209944307,114.4006962352829,20.65773606300354,21.3830828666687,75.13
44,0.5,6.034576177597046,1.1287338733673096,wrn,0.8928713722496616,71.48400000000001,2.449388848876953,47.370000000000005,77.33912279137427,77.18653724134978,76.48443287948781,77.59832794983849,304.0693366504284,131.709009060565,24.006247520446777,24.493885040283203,77.85
45,0.5,6.062185287475586,1.22245454788208,wrn,0.8933818309890981,71.572,2.0787258361816408,53.82,79.24666964082672,82.40854162291458,74.58477563028748,73.34343871805976,238.89652121668237,110.52489811568061,19.866888225078583,20.78726053237915,73.45
46,0.5,6.083647727966309,1.0963547229766846,wrn,0.8783602224928992,72.116,1.923317529296875,56.49999999999999,80.2269250330587,85.04697041509161,72.65423482640847,74.22988505747126,209.94167035450593,97.51686488167424,17.81528890132904,19.233174324035645,74.62
47,0.5,6.453070878982544,1.2232885360717773,wrn,0.8650527143356751,72.844,1.9224637176513673,55.14,79.51485830013854,83.639717423711,72.6576965849304,74.34239857333928,225.2079216945062,104.85346360289799,17.957572638988495,19.22463893890381,74.59
48,0.5,6.114939212799072,1.10793137550354,wrn,0.8525555583895469,73.0,2.1813754333496096,52.480000000000004,78.42412188770325,81.14659674863015,74.06872740830612,75.46296296296296,253.6308676085787,116.7893917102436,21.023106575012207,21.8137526512146,75.59
49,0.5,6.146411657333374,1.1171760559082031,wrn,0.8626393453807247,72.60799999999999,2.304180889892578,50.849999999999994,78.57614650634034,80.31577402911542,75.6468334965932,74.38453713123093,266.5998866032804,118.99338388973662,22.571557760238647,23.041808605194092,74.77
50,0.5,6.019563913345337,1.2176194190979004,wrn,0.8455231250548849,73.152,1.9999277770996093,56.15,80.3084058724442,84.88315550596191,73.02047449372347,73.77423033067275,212.48932678628356,98.05540473352694,18.478627502918243,19.999277591705322,73.84
51,0.5,5.962290287017822,1.057856559753418,wrn,0.8357665432350976,73.188,2.1840526611328124,53.839999999999996,80.25576174414982,83.71799991841269,74.66593199893731,73.28856152512998,230.57767635491473,102.32992110574635,21.026688814163208,21.840527057647705,73.42
52,0.5,6.140650272369385,1.1068618297576904,wrn,0.8402714413039538,73.10799999999999,1.8107071411132813,58.19,80.29151672191637,85.7500070964217,71.35942958890679,74.76680220043052,197.91173119819317,94.88536591141761,16.12880676984787,18.107072114944458,74.86
53,0.5,6.482890605926514,1.1902589797973633,wrn,0.8122659164423846,74.19200000000001,1.98309638671875,54.410000000000004,79.93885554259114,83.79728932484227,73.79465691264551,74.81903926299627,227.579455903757,102.83080879300599,18.609702587127686,19.830962419509888,75.02
54,0.5,6.262444972991943,1.1427054405212402,wrn,0.8149059378370946,74.132,2.144001312255859,53.28000000000001,79.89517168602677,83.02602301365427,75.04819221413297,75.17123287671232,237.6297446039089,105.88550492188314,20.246228575706482,21.440014839172363,75.32
55,0.5,6.0867040157318115,1.1237921714782715,wrn,0.8070579873664039,74.08,2.1696691833496096,54.08,79.1950711328423,83.11041061074819,73.51206511959671,74.30313588850174,233.86103438065848,107.09390628088788,20.815373957157135,21.696693897247314,74.5
56,0.5,6.293227434158325,1.377542495727539,wrn,0.8111973152476915,74.05199999999999,1.9167243591308594,57.31,80.35013922996248,85.36492727660628,72.41829998345827,72.96790817521668,204.1452935117729,96.28723092172254,18.130947649478912,19.167245626449585,73.44
57,0.5,6.1415886878967285,1.063589096069336,wrn,0.7995707307543073,74.36,2.0586111633300783,54.559999999999995,80.21007044834992,84.19139469313872,74.52330615261482,73.06338028169014,224.36384756663102,100.52606805692488,18.393968045711517,20.586111545562744,73.37
58,0.5,6.089264869689941,1.1261215209960938,wrn,0.8008587256986268,74.532,2.2206708801269532,53.39,78.64696551696701,81.77476182281643,73.51865492121316,75.0268182793392,245.24449900707168,114.19169467090617,21.646171808242798,22.206709384918213,75.28
59,0.5,6.641150712966919,1.187934160232544,wrn,0.7807102914975614,75.332,2.146407550048828,53.12,78.58384061523397,81.32699552808972,74.13838845050648,74.14675767918088,249.1221188514946,116.36809970303236,19.762417674064636,21.464073657989502,74.36
60,0.5,6.179700136184692,1.1178359985351562,wrn,0.7899859219181294,75.14,1.8766417785644531,57.769999999999996,80.71645047720612,86.18329828327785,72.40886984527222,73.76272791854133,196.97473440514858,91.65905727295224,17.982962727546692,18.766417503356934,73.83
61,0.5,6.104543924331665,1.1594548225402832,wrn,0.7668541602942408,75.104,2.0997624084472655,54.09,80.41996931548255,83.80799616599339,74.99404771215315,72.68568939228926,228.61089310471766,101.90522633538008,20.626777410507202,20.997624397277832,72.73
62,0.5,6.226028680801392,1.0550453662872314,wrn,0.7721747619156935,75.592,2.2093193725585936,53.190000000000005,79.12634905625252,82.4066655888145,73.97269557141517,76.62892544328135,242.32446956819192,110.01282107888477,21.742060780525208,22.093195915222168,76.74
63,0.5,6.182026624679565,1.1437256336212158,wrn,0.7733198674965878,75.6,2.074857635498047,55.84,80.12337024651177,84.42332662738696,73.45838724074005,72.84873188405797,216.74690790148836,100.51526775645961,20.057103037834167,20.748577117919922,73.21
64,0.5,6.3029725551605225,1.1759154796600342,wrn,0.7433261924556324,76.27199999999999,1.8904807983398437,56.989999999999995,81.26651808001657,86.15498287380173,73.53771504228193,71.84375726575215,200.29701052932148,90.64857321258174,18.07495653629303,18.90480875968933,72.33
65,0.5,6.406702756881714,1.1807842254638672,wrn,0.7422288178789372,76.212,2.1711869750976565,54.43,78.92858826070298,83.02685490010089,72.87229997211384,76.1246434057494,232.81661724564458,108.1896578265458,21.30318433046341,21.71186923980713,76.5
66,0.5,6.144366025924683,1.1751036643981934,wrn,0.738979661343049,76.328,1.9575294860839845,56.35,80.2610565816047,84.972297330572,72.96433501076845,73.97479954180986,211.07749730055443,97.79430459110388,17.997920513153076,19.575295448303223,74.48
67,0.5,6.351773500442505,1.2470569610595703,wrn,0.7567284551202035,76.036,1.8805754272460937,58.06,80.54114509335466,85.80839749405872,72.2989261588407,71.67381974248927,197.90865387291257,94.17694169647989,16.839714348316193,18.805755376815796,71.79
68,0.5,6.279572248458862,1.114473581314087,wrn,0.7375744146351911,76.42,1.9562490295410155,57.69,80.57502714510218,85.70435004343574,72.65514924430587,72.44150319073505,200.19609616920675,94.44090439946712,19.508707523345947,19.562488794326782,72.54
69,0.5,6.074154853820801,1.1307411193847656,wrn,0.7192841366845735,76.888,1.9045029113769532,56.45,81.21498049033974,85.87164325570076,73.3363185438208,74.48909299655568,204.5836207614946,91.87312921051591,18.91210526227951,19.045029878616333,74.76
70,0.5,6.1352903842926025,1.084059715270996,wrn,0.7276637429485515,76.88000000000001,1.9487524353027343,56.02,80.46998375977917,84.86260881547172,73.6921876427538,72.21464301955434,213.0422942730381,97.8565796037015,18.550288677215576,19.487524032592773,72.44
71,0.5,6.4956536293029785,1.1507494449615479,wrn,0.7277840635910326,76.452,2.0218022888183595,55.74,80.0782281722107,84.68156137824458,73.1428975480851,74.15273384545866,215.88003546586626,99.06481964283908,19.199883937835693,20.218024253845215,74.38
72,0.5,6.343857049942017,1.1427569389343262,wrn,0.7292812849794116,76.888,2.0232867919921875,55.92,80.64183439396182,84.72233058131835,74.08756957160792,72.68602540834846,214.13788896187828,98.37181980644874,19.981753826141357,20.232868194580078,73.03
73,0.5,6.108682155609131,1.2094686031341553,wrn,0.7086809022086007,77.176,2.226575860595703,53.879999999999995,78.74884061848275,82.29405132432194,73.18862569831181,75.21682567215959,239.80427560094608,111.8040332004122,22.39002138376236,22.265758514404297,75.3
74,0.5,6.1442272663116455,1.173978567123413,wrn,0.7244400502163537,76.944,2.066617333984375,55.15,80.71947086642187,85.08484437487745,74.94341121015393,73.19955406911929,215.9445698470671,95.64963216621891,20.0594961643219,20.66617488861084,73.38
75,0.5,6.126074314117432,1.2282538414001465,wrn,0.7144948998276068,76.864,2.1736457336425783,54.910000000000004,79.90565137355149,83.87949433562198,73.75318758317749,72.14459968950987,224.6116267877038,102.8831871369968,21.28567397594452,21.736457347869873,72.37
76,0.5,6.125391960144043,1.2448136806488037,wrn,0.6977271104649622,77.812,2.0759399597167967,54.94,79.64458584606118,83.85606696293037,73.19670911293264,74.05681313803817,224.8920747001051,103.34339552344248,21.187910437583923,20.759398937225342,74.48
77,0.5,6.519836664199829,1.1469275951385498,wrn,0.7192477048659811,76.88000000000001,1.995992138671875,55.85,80.51164592101274,84.94935505610096,73.8811314675227,72.34428086070214,213.39767946537447,97.22429833947888,18.8046857714653,19.959919452667236,72.48
78,0.5,6.16016149520874,1.1453983783721924,wrn,0.7021987204040799,77.404,1.9255288330078124,57.16,80.82835157622648,85.663881306207,73.02392452168797,72.54901960784314,202.6665078426151,93.97143794335943,18.283624947071075,19.255287647247314,72.81
79,0.5,5.92653751373291,1.1729035377502441,wrn,0.6836552531743536,77.92,2.0153942260742186,56.589999999999996,80.45125200691257,85.35016697817704,73.03181148742546,73.6696613683483,207.58205617947016,95.67037086583771,19.107019901275635,20.153942108154297,73.76
80,0.5,6.376276016235352,1.126244068145752,wrn,0.6923563285749785,77.812,2.2621947387695314,53.66,78.3655614861777,81.5042586261846,72.75236183335376,75.44238239102287,245.65331288467695,116.28806906024003,23.07504564523697,22.621948719024658,75.68
81,0.5,5.9960856437683105,1.133376121520996,wrn,0.6925959809094059,77.792,1.8595948699951173,57.550000000000004,81.79435509041659,86.20584106821144,74.38568057312669,69.56419316843345,196.77454417850194,90.24753142552689,17.073866724967957,18.595949411392212,69.75
82,0.5,6.0243682861328125,1.179368495941162,wrn,0.6807344969438047,78.216,1.731883090209961,60.099999999999994,81.6959912259851,87.65849987763448,72.04894699972361,70.67669172932331,176.86518854905236,83.87055556165696,16.308921575546265,17.3188316822052,70.8
83,0.5,6.509799480438232,1.1835262775421143,wrn,0.6941181754275244,77.896,2.1384340759277345,57.099999999999994,80.59217664997,85.70779007694642,72.92663989728749,72.54079254079254,202.96926468041974,93.93829026563813,21.304690837860107,21.384336948394775,72.84
84,0.5,6.090350866317749,1.1171114444732666,wrn,0.6843613778450051,78.08800000000001,1.7916939971923829,58.809999999999995,80.66719936505523,86.3273442827376,71.9759880019699,72.76037873270211,191.36736094153272,91.66511394882565,16.809438169002533,17.91694164276123,73.25
85,0.5,6.082254886627197,1.1324336528778076,wrn,0.6606314712945296,78.808,2.0111694641113282,56.03,79.73573726768666,84.42322433327874,72.37446316464099,75.23311348646806,216.23829647284938,101.11051902027565,19.063052535057068,20.1116943359375,75.57
86,0.5,6.069002389907837,1.1702311038970947,wrn,0.6658859812483495,78.664,2.0476836059570314,54.72,80.00043063756638,83.67284677427456,74.40838541736335,74.18286219081273,226.59311841864383,103.72238583374521,20.23497223854065,20.476834774017334,74.4
87,0.5,6.078768253326416,1.118523359298706,wrn,0.6719524796519961,78.5,2.234670635986328,54.690000000000005,78.086945303032,81.874446241136,71.8687580169303,76.16420216287794,238.7838927987466,115.73219568817092,22.036762535572052,22.34670639038086,76.21
88,0.5,6.160236358642578,1.1268885135650635,wrn,0.6633270417853278,78.60000000000001,1.9411776672363281,57.97,81.412773046155,86.88447821984055,73.28237103071157,72.0675707827742,191.35698168761334,87.13524769156328,20.03202587366104,19.41177725791931,72.28
89,0.5,5.96541428565979,1.227135181427002,wrn,0.6703619716727004,78.62400000000001,1.90294970703125,57.720000000000006,81.84458041660028,86.71621848322526,74.40260156329819,67.97540208136235,193.04495317724863,87.45470931922222,16.994571685791016,19.02949810028076,68.45
90,0.5,6.17490029335022,1.1348435878753662,wrn,0.6557585347671898,79.08,1.8670288299560547,58.809999999999995,81.66396953018058,87.18383589862702,73.00753913625313,70.25977178926924,185.46065569845484,85.75840870574777,18.6483234167099,18.670289516448975,70.36
91,0.5,6.127048015594482,1.1400609016418457,wrn,0.6556872152248208,79.07600000000001,2.1656112854003906,54.769999999999996,79.9930273407122,83.90088785994425,74.27571133714486,73.26995357063896,225.10059084648594,102.53110035179705,22.090527415275574,21.656112670898438,73.76
92,0.5,6.068680047988892,1.0958571434020996,wrn,0.6633869865719153,78.8,1.9707496459960938,58.050000000000004,81.6017653598938,86.72533179581457,73.4066436080804,72.10965435041716,191.69416887897194,87.90807876752477,19.459331035614014,19.707496166229248,72.23
93,0.5,6.301039934158325,1.204768419265747,wrn,0.6404583657882652,79.268,2.0076954040527344,58.17,80.16468994917952,85.60790928989894,72.02307898076437,72.00573750896486,198.92975564918922,95.79506465484475,19.929637014865875,20.07695198059082,72.39
94,0.5,5.9330360889434814,1.1350364685058594,wrn,0.6492838391235897,79.03999999999999,1.8716793334960937,59.8,81.35743107206443,87.54859641397053,71.25864495978217,73.00995024875621,179.19651510523354,84.6669010740737,19.407328963279724,18.716793060302734,73.26
95,0.5,6.00408673286438,1.1343789100646973,wrn,0.6352538104568209,79.728,2.2856670654296876,52.31,79.61100892188323,82.38917927308742,76.03862046327068,72.97127280352275,246.5421859869246,108.60189901049912,22.0636248588562,22.856669425964355,73.26
96,0.5,6.4402055740356445,1.1933786869049072,wrn,0.6533191111318919,79.244,2.0268366455078124,56.52,81.50967556485284,85.9066076135456,74.77415525285888,70.67617295308187,203.7045474655451,91.39389250822647,20.51645517349243,20.26836633682251,70.77
97,0.5,6.076896667480469,1.2067160606384277,wrn,0.6490776176963534,79.392,1.9376759521484375,58.809999999999995,81.00562218895197,86.84237426285856,72.16084046635268,72.85748968196164,188.08744128782448,88.3851942951174,19.286565482616425,19.37675952911377,73.2
98,0.5,5.975507497787476,1.2148933410644531,wrn,0.6123632478470705,80.60000000000001,2.0767723510742186,56.39999999999999,81.14777311471143,85.94849208780127,74.47995509996292,71.19266055045873,204.4632186520465,91.46659815306654,20.78762948513031,20.767722129821777,71.22
99,0.5,6.013498067855835,1.169280767440796,wrn,0.6308740964349435,79.956,1.862024920654297,59.919999999999995,82.07275993740156,87.87894610123473,72.45254386273086,70.23453093812375,176.0382494291934,82.12442961924651,17.69411861896515,18.620247840881348,70.83
100,0.5,6.240074634552002,1.1508440971374512,wrn,0.6265798823869958,79.74799999999999,1.9951867584228515,57.69,81.50942991946418,86.6444892622113,72.89057856919916,72.46513826518553,193.9584066358421,88.20321486610247,20.1173335313797,19.951869249343872,72.73
101,0.5,6.092677116394043,1.179914951324463,wrn,0.6242552294718976,79.96799999999999,1.9095426940917968,59.61,81.40854399848084,87.27682802927494,72.15722944609904,71.30477841049765,181.54560629998426,86.03605807478856,19.00002658367157,19.095425605773926,71.45
102,0.5,6.390771150588989,1.1049590110778809,wrn,0.6030207796364414,80.74,2.007065362548828,56.84,80.65180931597335,85.70337637028996,72.9433664311273,73.4708063021316,204.20423383209473,93.71037919241914,20.385421812534332,20.070652961730957,73.54
103,0.5,5.939284563064575,1.158271074295044,wrn,0.6105095931157773,80.408,2.027038970947266,56.64,80.29022964355703,84.9197608056862,72.63436823812566,74.05442804428044,209.9162255618657,98.28898837359365,20.294521749019623,20.270390510559082,74.15
104,0.5,6.145426273345947,1.1589398384094238,wrn,0.624798595905304,79.77199999999999,1.9893229187011718,59.58,81.12289074818469,86.99314702305779,71.33568414495873,71.32607619990104,183.59313905352963,87.92831127275028,20.47329843044281,19.893229007720947,71.45
105,0.5,6.055883169174194,1.07828688621521,wrn,0.5900498178540444,81.26400000000001,1.8555682312011719,59.25,82.17848877844219,87.61264481109143,72.8989506326615,71.23926380368098,180.50868408132231,83.12579462023645,19.37028169631958,18.555684089660645,71.58
106,0.5,6.16218113899231,1.0950894355773926,wrn,0.6068529878952065,80.72399999999999,1.993798077392578,58.60999999999999,81.30886681834572,86.75993071039379,72.33278498024075,74.05170330997825,189.1782248215184,88.4108566299239,19.023045897483826,19.93798017501831,74.29
107,0.5,6.229076623916626,1.0791072845458984,wrn,0.5916735765581228,80.972,2.014298553466797,57.220000000000006,80.28135544364338,85.45329102656386,72.06100915940736,74.33380084151473,204.15507225246324,95.79527705756117,20.75827866792679,20.14298677444458,74.45
108,0.5,6.444682598114014,1.1390588283538818,wrn,0.590652729935792,80.96,2.036134875488281,56.16,81.59529496992431,85.94073054508095,74.84926487457327,70.64324817518248,205.19657701723153,90.82036041076435,20.023012161254883,20.361347198486328,71.08
109,0.5,6.468315124511719,1.0910451412200928,wrn,0.592686475539694,81.328,1.7589584991455078,61.71,82.2893534103928,88.61991379504038,71.87051298563628,68.84303995821364,163.7293749997034,78.71847490427538,17.644384503364563,17.589585781097412,69.05
110,0.5,6.490234851837158,1.0764596462249756,wrn,0.584966918187482,81.23599999999999,1.8448328247070314,60.099999999999994,81.65300314012985,87.605394006556,72.20206947003356,69.9749373433584,177.21037395389448,84.21574096649906,18.491530418395996,18.448327779769897,70.08
111,0.5,6.573150396347046,1.1108193397521973,wrn,0.5892538142447569,81.132,1.8756299072265625,59.199999999999996,80.3981042163487,86.24002349477749,71.01149242754121,73.0392156862745,190.37335316844275,92.72855047453652,19.032582640647888,18.756299018859863,73.14
112,0.5,6.079630613327026,1.1036403179168701,wrn,0.578510367596636,81.676,1.90876669921875,59.309999999999995,81.50264040396733,87.18775125340564,72.58066565434028,71.7621037109855,183.32012408939823,86.25097357692351,18.490858376026154,19.087666273117065,71.86
