epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
1,0.5,350.07634687423706,13.248331069946289,wrn,4.501937156443096,2.2560000000000002,4.558148583984375,2.13,74.57931403687272,12.444818524532083,98.93119471651076,89.53714110554817,948.2708325549493,51.555559348431146,0.4179829731583595,45.581488609313965,0.0
