epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
14,0.1,20.15342903137207,1.270820140838623,wrn,2.5331454012881625,32.184444444444445,2.3297881591796874,37.37,75.88637790206646,68.78754022012943,81.5350893924444,80.3768162222577,411.64103801438944,153.17467392316365,3.5853270441293716,23.297882080078125,80.44
15,0.1,13.339862585067749,1.0416350364685059,wrn,2.417011158710176,34.82222222222222,2.384156988525391,36.93,74.34065176121794,65.51361573431397,80.85403123173445,81.13207547169812,431.2455528629657,168.42225482871837,8.839792758226395,23.841569423675537,81.31
16,0.1,41.51045036315918,3.5674173831939697,wrn,2.311819490045309,36.99111111111112,2.17601796875,41.49,76.51358457861674,73.09264776626691,79.39609194824915,79.33686549307811,362.38723307218595,142.28212822899727,6.668280065059662,21.76017999649048,79.52
17,0.1,20.62777280807495,3.7497971057891846,wrn,2.2203663939779457,38.84444444444444,2.227198388671875,40.02,77.32256954217122,73.05309747076204,81.00795255699708,77.49249749916639,371.6218373307705,138.32133823513865,5.8678265661001205,22.27198362350464,77.59
18,0.1,14.614482164382935,1.1251392364501953,wrn,2.1313767836175184,40.922222222222224,2.022357843017578,45.0,78.00858989898988,76.81937718281534,78.54717228712516,77.74545454545455,319.57644749262397,128.90491079062116,5.441205203533173,20.22357940673828,78.04
19,0.1,17.74422001838684,1.4876563549041748,wrn,2.0633375719189644,42.25555555555556,2.510330322265625,38.54,76.29430949473553,70.92760588542264,80.73535708644066,79.09209241783273,393.2258797559722,146.09457552089327,12.068460881710052,25.103302001953125,79.53
20,0.1,41.82166886329651,5.718560695648193,wrn,1.9917165169661695,44.013333333333335,2.0390159057617185,45.629999999999995,77.02584192022654,75.88756999938457,77.42911146287959,77.2484826190914,321.5255094310525,135.84067558661096,8.449631184339523,20.390160083770752,77.6
21,0.1,15.701603651046753,1.0690710544586182,wrn,1.932039108804681,45.57333333333333,1.8825452819824218,48.1,79.44013154995814,80.01848040547905,78.49729200118156,72.23506743737957,282.8766922898726,115.91482455940944,4.879990592598915,18.825453519821167,72.37
22,0.1,13.324403524398804,1.0969607830047607,wrn,1.875822908837687,46.88,1.9015777709960937,48.44,79.32939440569028,80.57474991249927,77.35594712992675,74.30178432893716,278.2678982580458,113.78246133971587,6.204507499933243,19.015777111053467,74.55
23,0.1,16.547338008880615,1.326967477798462,wrn,1.8288613574748689,48.17333333333333,1.787023388671875,50.96000000000001,79.90632266678787,82.07858004768595,76.40343261641758,74.34747145187602,255.23083910041333,108.36706653985718,5.637642368674278,17.870231866836548,74.49
24,0.1,46.131537199020386,4.619642019271851,wrn,1.7775790820067578,49.32222222222222,1.8200797424316406,49.68,79.32030895985498,81.33386946341344,76.24703401705885,75.77503974562798,267.16688270754315,111.51214009421601,6.9685861468315125,18.200799226760864,76.01
25,0.1,37.39990043640137,1.342811107635498,wrn,1.740375273606994,50.29111111111111,1.7777982452392578,50.349999999999994,79.954185755102,81.69768271784935,77.2757261607016,72.30614300100704,260.5733713796775,109.56075527531989,6.765765696763992,17.77798295021057,72.41
26,0.1,14.380140542984009,1.0968716144561768,wrn,1.7105825739828022,51.17333333333334,1.7843454681396484,50.660000000000004,80.78123932313967,82.80317594616481,77.72733329459449,72.63883259019052,252.1598552442814,103.2648473248986,6.548026204109192,17.84345507621765,72.8
27,0.1,42.40001606941223,9.935877799987793,wrn,1.6810741373761133,51.65555555555555,1.6758671325683594,53.83,80.8878221497329,84.41027893654704,75.37550901593497,72.18973359324237,226.2107267546951,97.90104686811094,5.50200454890728,16.75866961479187,72.3
28,0.1,19.14556360244751,1.067018985748291,wrn,1.6449365449899978,52.70222222222222,1.7088876495361327,53.910000000000004,80.00053446840255,83.97142191864376,74.05718923617829,75.26578433499674,229.1859068591655,101.37110420553103,7.753762602806091,17.088874578475952,75.42
29,0.1,26.184913635253906,3.538681745529175,wrn,1.6265776347030292,53.29333333333334,1.7523343383789063,51.980000000000004,79.41846485985464,82.43944587966251,74.9748814142531,75.92669720949604,248.33067871944442,108.24161801095794,8.049090951681137,17.52334237098694,76.28
30,0.1,14.296222686767578,1.1987237930297852,wrn,1.613338480618867,53.75777777777778,1.8052584045410156,51.24999999999999,80.51598649155723,82.89036051066708,76.60101475769422,73.8051282051282,248.68687341899636,103.76983950340296,11.166181415319443,18.052583932876587,74.13
31,0.1,24.154061794281006,2.9847681522369385,wrn,1.5794615444134583,54.68666666666666,1.7565917205810546,52.59,79.17095266703429,82.52879345853562,73.94731882233685,77.17781058848344,244.83716808982393,108.70375202146226,8.905799686908722,17.56591796875,77.24
32,0.1,36.88699817657471,2.8371944427490234,wrn,1.5589074218137697,55.177777777777784,1.95263984375,48.96,78.4225527332145,79.57792696515422,76.52374644909578,75.7641065830721,281.3457298348577,120.6016716299143,11.85743436217308,19.526398181915283,75.94
33,0.1,12.088745832443237,0.9976942539215088,wrn,1.543846464969895,55.215555555555554,1.707403985595703,53.65,79.81088018048179,83.8444382963146,74.424460940197,75.98705501618123,231.48805655222324,102.06055317518067,10.12454479932785,17.074038982391357,76.22
34,0.1,12.224599123001099,1.1254348754882812,wrn,1.5345561948012223,55.68222222222222,1.7102672607421876,53.38,79.64994915163518,83.20331198154915,74.46807819776767,75.52552552552552,236.4684986424094,105.35293026826196,7.418350130319595,17.10267186164856,75.65
35,0.1,35.729233264923096,2.381126880645752,wrn,1.5131789594888687,56.342222222222226,1.6640330200195312,54.64,80.73274750426715,84.9334003788204,74.41269767636894,73.6331569664903,219.37827953208904,96.02460913653327,7.824037969112396,16.64032816886902,73.9
36,0.1,19.696160316467285,1.2365632057189941,wrn,1.4995855529877273,56.717777777777776,1.666656427001953,54.52,80.8306389141083,84.50353701828787,75.31753306260178,72.53737906772207,222.1632234285613,98.08294958646219,7.980827987194061,16.66656255722046,72.87
37,0.1,43.035287857055664,3.048415422439575,wrn,1.5002585324374111,56.668888888888894,1.6363367706298828,55.78999999999999,80.45041105003297,85.06551877683735,73.44011877290635,74.07826283646234,213.10701659218208,96.58381266267413,8.493063598871231,16.363366842269897,74.21
38,0.1,15.095270872116089,1.0543808937072754,wrn,1.4763982705771923,57.32888888888888,1.6212873443603515,56.230000000000004,81.26056527762559,85.98844777424517,74.09928157701425,73.88622344071281,204.97347249276348,91.00069561226604,8.259464800357819,16.212873458862305,73.98
39,0.1,12.306185722351074,1.1089320182800293,wrn,1.462134668434208,57.68444444444445,1.7425524169921875,53.459999999999994,80.86181210793254,84.36647557471106,75.52808584392925,73.20584443489471,228.45196449948708,97.83798418274154,10.218719393014908,17.42552399635315,73.29
40,0.1,18.682045698165894,1.2362825870513916,wrn,1.447528315200047,57.815555555555555,1.694439483642578,54.08,80.97949281165599,84.6973651181207,75.48957352874815,72.06010452961672,223.2899142647189,96.5227861649483,7.875131070613861,16.9443941116333,72.36
41,0.1,28.952802419662476,1.865870714187622,wrn,1.4371957514773717,58.26222222222223,1.5675478759765624,56.87,81.5044591227074,86.70198708645789,73.84530622194836,71.57431022490147,197.6456261206526,87.3211712901307,7.184129953384399,15.675479173660278,71.71
42,0.1,53.91282057762146,6.061676025390625,wrn,1.4370357973331755,58.544444444444444,1.6854435943603516,55.24,80.52361407432285,85.12835758791884,73.63437269319458,72.98927613941018,215.4939101720688,95.73384062579166,10.42778566479683,16.854435205459595,73.17
43,0.1,15.804421186447144,1.0423851013183594,wrn,1.415992883457379,58.75555555555556,1.554249850463867,57.46,82.02675813316955,87.12349114614663,73.56050413433628,71.74424071462153,191.8641362175365,84.83915491580679,7.266562432050705,15.542500019073486,71.98
44,0.1,15.087543487548828,1.0714919567108154,wrn,1.417656471444802,58.85555555555556,1.6692959747314453,55.269999999999996,80.79768642613779,85.38134796476898,73.74908768091268,74.17840375586854,213.6509111366913,94.0688049996831,8.601899445056915,16.69295907020569,74.4
45,0.1,33.10610556602478,2.0465896129608154,wrn,1.4133838726715608,58.80888888888889,1.6500629180908204,55.75,80.95081046844518,85.59102392423303,73.54216816605955,74.96045197740114,209.90692842623284,93.1501508499166,11.368653178215027,16.500626802444458,75.05
46,0.1,26.228633880615234,2.988140344619751,wrn,1.3994483477012678,59.13333333333334,1.6267514556884766,54.84,81.02178961391185,85.32735885471756,75.1423212159288,70.63773250664305,215.9023573974787,93.75383907909607,8.1589974462986,16.267515420913696,70.93
47,0.1,13.508040189743042,1.0559296607971191,wrn,1.3964302617717872,59.31999999999999,1.6023646087646484,55.92,81.56413370215164,86.28698037644808,73.93533770103811,73.23049001814881,204.58364472981336,88.81757557438382,5.920279026031494,16.023645401000977,73.91
48,0.1,34.74786567687988,2.1509056091308594,wrn,1.3783738738433882,59.68222222222222,1.6993841003417969,54.84,80.6456894652549,84.847796541097,74.12974038807218,73.51638618246236,218.9033463043786,96.75482798599597,12.263278663158417,16.993839740753174,73.54
49,0.1,18.920496940612793,1.7520194053649902,wrn,1.373808640986681,59.833333333333336,1.7847778076171874,53.779999999999994,80.49722461769096,84.17104411413061,75.12731217323429,74.14539160536565,228.22276251834657,99.60318072060362,10.858921706676483,17.847778797149658,74.23
50,0.1,20.699975967407227,2.6052086353302,wrn,1.3661652446131816,60.13777777777778,1.7905405548095703,53.449999999999996,78.12679366463733,81.5524586705426,72.6317446651109,77.12137486573577,246.75753069219894,116.08091737455526,13.421157002449036,17.9054057598114,77.21
51,0.1,27.02555203437805,2.231548547744751,wrn,1.3766711787744002,59.95555555555555,1.8006381256103516,54.059999999999995,79.98445872956587,84.0596286531934,73.83739753115755,75.9686547670875,227.95670177329774,101.06659553586816,12.469851225614548,18.006380796432495,76.1
52,0.1,18.543495178222656,2.5619945526123047,wrn,1.367834880609404,60.028888888888886,1.6664461181640624,55.94,80.57379948459791,85.54520480194961,73.3767751430853,73.80844303222878,209.6276753540057,93.97782005507268,10.484619438648224,16.66446089744568,74.04
53,0.1,14.55824899673462,1.0426750183105469,wrn,1.3569598953154953,60.43333333333333,1.6209514495849608,55.910000000000004,81.2211035304893,85.89371972024247,74.50953340353574,71.46745293717396,207.14226493606242,91.3180620299488,10.180908441543579,16.20951533317566,72.13
54,0.1,19.442445039749146,2.5105602741241455,wrn,1.3589314616877923,60.40444444444445,1.8227150756835937,53.04,79.17064336709655,82.61004540142551,74.06375056253364,75.89437819420783,242.00395071292695,108.74323550752779,12.569889426231384,18.227150440216064,76.13
55,0.1,35.80851674079895,5.797846555709839,wrn,1.3440492349592121,60.693333333333335,1.8141266571044923,54.08,80.54821915010412,84.1465904232894,74.82303830732721,73.73693379790942,226.71074217998452,99.94361408021393,12.748126685619354,18.141266107559204,73.91
56,0.1,25.286752223968506,2.7960126399993896,wrn,1.329426784915003,61.15777777777778,1.9791700927734375,50.629999999999995,79.20047186691359,80.98271501667081,75.99922382674063,74.21511039092566,263.58882189251784,114.48971506569417,14.904865622520447,19.791700839996338,74.26
57,0.1,25.60378408432007,1.19899582862854,wrn,1.33463887904178,61.00666666666667,1.6055936950683594,56.99999999999999,81.21680946552428,86.09071495828317,73.74552377422773,72.11627906976744,200.66167667732745,91.06946002484592,9.586309641599655,16.055935621261597,72.26
58,0.1,22.360539197921753,2.2116763591766357,wrn,1.329694269563664,61.093333333333334,1.4758389404296874,58.77,82.6615394882008,88.3409189499934,73.40467695444393,70.6524375454766,178.1627412182963,78.24801485244429,7.021330296993256,14.758390188217163,71.06
59,0.1,26.69015383720398,1.4234099388122559,wrn,1.3243273745544932,61.33777777777778,1.461881610107422,59.540000000000006,82.29752164850608,88.22207099035286,72.04672629677593,72.31833910034602,175.58767787072426,79.71557569115878,7.498659193515778,14.618816375732422,73.06
60,0.1,13.183228492736816,2.1351430416107178,wrn,1.3277491077103398,61.153333333333336,1.5137840881347657,58.34,81.36599421899963,87.01481736755181,72.36415228396321,72.56361017762842,188.93110498250752,86.71499303391175,6.668678671121597,15.137839317321777,72.9
61,0.1,30.959864616394043,1.6202592849731445,wrn,1.311887076124549,61.66666666666667,1.5142954620361329,58.56,82.16571303629449,87.61553598267166,73.21566959748851,71.42857142857143,183.6974469961732,82.66273304196986,7.350534945726395,15.142954587936401,71.62
62,0.1,28.712146520614624,9.316132068634033,wrn,1.3240377691320397,61.15555555555555,1.6321680236816407,55.900000000000006,80.48855463473403,84.82854035430492,73.72585883511763,72.06349206349206,213.80304684165608,97.92069229897027,9.664556384086609,16.321680545806885,72.72
63,0.1,57.03228783607483,6.637389183044434,wrn,1.3017294364558025,61.94,1.8955619201660157,52.39,79.81906378970929,82.88348599755749,75.39823355474891,74.94223902541482,243.2692814022931,105.84676910264889,14.500641822814941,18.95561933517456,75.09
64,0.1,14.24893856048584,12.428531646728516,wrn,1.301785048097372,61.96666666666667,1.5883964996337891,57.03,81.50088687200507,86.46234946069907,73.57052572288873,73.70258319757971,198.1442690598221,88.72060914926497,9.587901830673218,15.88396430015564,73.94
65,0.1,30.31825351715088,1.3414740562438965,wrn,1.3045129887759686,62.011111111111106,1.6137279693603515,56.8,81.82591206964005,86.80076363917321,74.36018429457907,71.94444444444444,197.0680065464601,86.34803917469996,9.96866226196289,16.137280464172363,72.08
66,0.1,39.83167815208435,5.5211334228515625,wrn,1.29507097534158,62.21777777777778,1.4643573974609374,59.650000000000006,81.19539320135736,87.20877102370729,71.24218964309843,71.92069392812887,181.98583340066148,86.68308973610667,6.577422469854355,14.643573760986328,72.09
67,0.1,15.275282621383667,2.541729688644409,wrn,1.2939144029197367,62.044444444444444,1.523714614868164,58.540000000000006,82.18711100189842,87.70860563640102,73.25726475327313,71.70767004341533,183.2747516449375,82.13297987057288,10.247480869293213,15.237146615982056,71.85
68,0.1,51.21239495277405,3.465026617050171,wrn,1.2787468131970277,62.49777777777778,1.7297925415039062,55.44,80.18652922855122,84.61439332533777,73.56773101982708,73.51885098743267,217.62542325789215,99.04870322330453,9.552203863859177,17.29792356491089,73.97
69,0.1,17.31394648551941,1.3043577671051025,wrn,1.2864148896187544,62.45333333333334,1.4562541107177733,60.019999999999996,82.0577232968367,88.30354533979329,70.93943196587817,74.21210605302652,173.18312499417084,79.7806310488882,6.739894300699234,14.562541246414185,74.24
70,0.1,12.454746007919312,1.0423548221588135,wrn,1.2798639253120532,62.61555555555556,1.5107438262939452,58.76,82.99087420330544,88.51520763472914,73.71243714386738,71.53249272550921,176.87069201486892,76.90280327425592,7.062922418117523,15.107437372207642,71.68
71,0.1,16.29356575012207,4.74059796333313,wrn,1.2823250488462774,62.32666666666666,1.5281894409179688,58.29,82.16741464841566,87.74200551144123,73.07228361555786,72.83625029968832,184.29309939649787,81.80733201466381,7.445612549781799,15.281894207000732,73.03
72,0.1,31.798931121826172,2.5492305755615234,wrn,1.2706683166325092,62.739999999999995,1.5156898681640625,58.57,82.40630719656849,87.7395598427185,74.34556973380107,68.30798937967656,182.70356840558685,81.72235774525157,7.552207261323929,15.156898498535156,68.48
73,0.1,26.78797483444214,2.4639837741851807,wrn,1.2660965780642899,62.70444444444444,1.6386245239257813,56.66,81.55728695897501,86.62684746410305,73.69085124765161,73.14259344716197,199.02409390745794,87.51051235992738,9.662407636642456,16.38624668121338,73.51
74,0.1,12.878159999847412,1.0370545387268066,wrn,1.2594326370480387,63.315555555555555,1.524336361694336,58.60999999999999,82.94410425233791,88.30696855846928,74.49143531763947,69.36458081662236,178.79756509187317,78.03019690027868,8.82970541715622,15.243363380432129,69.53
75,0.1,17.12532353401184,1.172497034072876,wrn,1.2579177931289782,63.11555555555556,1.4037781524658204,60.74,81.92886518806682,88.25772009371147,71.44283619708625,71.8543046357616,170.3398528452443,80.56988984267913,6.140018999576569,14.037781953811646,71.98
76,0.1,13.490959644317627,1.0709123611450195,wrn,1.2544918187301268,62.99555555555556,1.4679270935058595,59.31999999999999,83.07778222012703,88.69248224044405,73.41667308479553,70.72271386430678,173.15829960808446,76.14137989181566,7.7534690499305725,14.679269790649414,70.99
77,0.1,37.021422386169434,2.089362621307373,wrn,1.2571486620740457,63.3,1.4840737609863281,59.650000000000006,81.9237933795966,88.28222821269863,71.41419466168277,73.9281288723668,175.13781048723018,79.83506682267536,8.020003139972687,14.840737581253052,74.0
78,0.1,43.431499004364014,3.1119496822357178,wrn,1.2413011042570525,63.46222222222222,1.5295318328857421,59.040000000000006,82.05659654405382,87.94600438362436,72.65190979096273,72.412109375,179.71394615470368,81.22818151754788,8.447200804948807,15.29531717300415,72.46
79,0.1,14.842573881149292,1.0060029029846191,wrn,1.2451839850030162,63.54444444444445,1.672927667236328,56.720000000000006,80.59455648788094,85.56233346904085,73.21859761740482,72.36598890942699,205.62335721493892,94.45031911000414,11.91759705543518,16.72927737236023,72.6
80,0.1,17.589508295059204,1.6852390766143799,wrn,1.2410485912114382,63.617777777777775,1.6368783081054687,56.97,79.81121016802064,85.06277954939776,71.53214280740693,75.34278410411342,208.0442588603927,98.28332757124258,9.847144782543182,16.368783712387085,75.6
81,0.1,31.037201404571533,1.07328200340271,wrn,1.240748361938379,63.99777777777778,1.4629865447998047,60.57,81.98960203537692,88.31821775402537,71.46356426191933,74.18209485163581,170.69446705968645,80.0745577073006,8.035031706094742,14.629864692687988,74.41
82,0.1,20.81350874900818,4.811936140060425,wrn,1.233674346384677,63.99777777777778,1.605707583618164,58.160000000000004,81.73973573921482,87.34079682264128,72.87688543990942,73.01625239005736,187.5896850690856,84.40080543594603,11.613500118255615,16.057075262069702,73.3
83,0.1,43.14773869514465,4.871936559677124,wrn,1.228234782137654,63.84888888888889,1.7010992797851563,55.95,80.52940693155779,85.25327557471132,73.29421305451953,74.7105561861521,211.20051933967122,95.60874415294413,10.808653384447098,17.010992765426636,74.89
84,0.1,28.646203756332397,3.7202231884002686,wrn,1.233134556392377,63.784444444444446,1.382312078857422,61.260000000000005,82.32979905212024,89.0588755965847,70.98437530312357,72.76716572018586,163.04288533779518,75.84327895362405,7.101469486951828,13.823119401931763,72.79
85,0.1,14.589537143707275,1.0137438774108887,wrn,1.2224700965664603,63.99333333333333,1.59894306640625,57.96,82.61384824272653,87.94537875779824,73.67036986283517,73.21598477640342,184.29672914597916,80.0204620692186,9.968486428260803,15.989431142807007,73.48
86,0.1,20.006678819656372,1.1108999252319336,wrn,1.2255700708112933,64.08,1.481036346435547,60.809999999999995,82.3884092773416,88.48210117098792,71.54383041880985,71.62541464659353,168.33592158447527,78.91455278665325,8.641014993190765,14.810363054275513,71.96
87,0.1,36.390629291534424,3.056816577911377,wrn,1.229194526475939,63.92888888888889,1.527390185546875,58.230000000000004,82.05781552527681,87.56658705640406,73.44512980089881,72.37251615992339,185.66281315040183,82.85289308137811,7.877779006958008,15.273902416229248,72.68
88,0.1,12.652695655822754,1.0816383361816406,wrn,1.2151797898113728,64.24222222222222,1.4225971435546876,60.01,82.3560268504053,88.41421197532311,72.49729298561466,72.36809202300574,172.27821144043781,78.82465992953841,6.431843340396881,14.225971698760986,72.42
89,0.1,15.746351480484009,1.1062273979187012,wrn,1.2052886933088303,64.62666666666667,1.6518630645751953,56.38999999999999,81.00123623116582,85.81181238339042,73.35225805317181,73.49231827562485,205.43003950670374,92.3761400392032,9.854988753795624,16.518630981445312,73.77
90,0.1,22.597599267959595,1.8133642673492432,wrn,1.2103080178864978,64.38666666666667,1.4635903900146485,60.019999999999996,82.70876524566849,88.61438133776336,73.0026690183104,68.95947973986993,170.73432895204016,77.3318350067575,8.284620195627213,14.63590383529663,69.11
91,0.1,12.298594951629639,1.4075753688812256,wrn,1.2017123216593808,64.69777777777777,1.5251971252441405,58.81999999999999,81.45449423905697,87.41598060969221,71.90344442573489,73.45798931520156,184.34652912885514,84.69735946242606,9.29906740784645,15.251970291137695,73.48
92,0.1,50.8835175037384,2.279142379760742,wrn,1.203825961121104,64.63111111111111,1.5606933715820313,58.42,81.47799459850127,86.83106664116161,72.3765636425992,71.45262145262146,189.48669369825225,87.70113926869985,10.475064069032669,15.606933832168579,71.5
93,0.1,11.743638753890991,1.8812291622161865,wrn,1.207755758003755,64.72222222222223,1.416297787475586,60.95,82.40724382089391,88.75987668315636,71.92073455585042,70.6786171574904,166.06496284361933,77.33836601568356,7.351886481046677,14.162977933883667,70.99
94,0.1,41.61921453475952,3.224163770675659,wrn,1.1988195980137044,64.61777777777777,1.4953777862548827,59.440000000000005,82.41447626897725,88.37049606084055,72.27412442720168,72.55917159763314,175.10246815693822,78.71100390485067,7.483487576246262,14.95377779006958,72.73
95,0.1,17.07393765449524,1.3935043811798096,wrn,1.1941312033344398,64.86444444444444,1.441434506225586,60.56,82.27750428053517,88.70340765638429,71.18293531960164,72.10953346855985,168.24773908723134,77.57768443297996,8.551491796970367,14.41434621810913,72.16
96,0.1,12.227163314819336,1.002354383468628,wrn,1.1980637738650495,64.77333333333334,1.45278623046875,59.86,83.17329165828053,89.04813177458742,73.8927550152591,70.77727952167415,168.5611308558939,74.33971463702804,7.405237108469009,14.527862071990967,70.95
97,0.1,12.193261861801147,1.1046741008758545,wrn,1.1949646716768092,64.75999999999999,1.4582065765380858,60.040000000000006,82.59320279640066,88.69822532798491,71.86689478787467,71.52152152152152,170.31258795881635,77.01215916420354,8.47894549369812,14.582065343856812,71.92
98,0.1,33.40010666847229,2.872779130935669,wrn,1.1790843541649254,65.32444444444444,1.5876509704589843,58.17,81.92612550344681,87.46040215089221,73.18527959600843,72.07745637102559,186.66863376401486,83.53394276967039,10.429428517818451,15.87651014328003,72.39
99,0.1,12.444179058074951,1.236405372619629,wrn,1.1763471481813625,65.40444444444444,1.4653588745117188,60.84,81.9402471628055,88.43294945675244,70.80837339422196,73.16138917262512,168.8787288588497,79.60651085326401,8.858729898929596,14.653587341308594,73.47
100,0.1,16.576921939849854,1.1532063484191895,wrn,1.175403804602948,65.43777777777777,1.4020101165771484,61.199999999999996,82.86879042854255,89.04746292841143,72.67433512302708,69.58762886597938,162.8499194185992,75.3559932581235,6.571590900421143,14.02010202407837,69.69
101,0.1,11.91102910041809,1.0440421104431152,wrn,1.1751610243862325,65.60000000000001,1.44354697265625,60.4,83.17111303431668,89.23167956869989,72.45974215528493,71.54040404040404,165.07704690672594,73.60241985930851,5.943023040890694,14.435468912124634,71.92
102,0.1,11.94275712966919,1.0679609775543213,wrn,1.1753365524451842,65.24444444444445,1.4720920654296874,60.480000000000004,82.59772026219395,89.01039346369905,71.99856115758587,71.60931174089069,166.5512146678022,75.4794029176512,7.372741401195526,14.720920324325562,71.71
103,0.1,31.750624895095825,4.014590740203857,wrn,1.1642043697224422,65.80888888888889,1.4148920715332032,61.35,83.12796701217012,89.58913961439325,72.10444559972471,71.97930142302717,158.80483026276104,72.04560186168446,8.853846788406372,14.148920774459839,72.13
104,0.1,12.149245262145996,2.287003517150879,wrn,1.1592393856156955,66.14888888888889,1.6530544677734376,56.65,82.851748580643,87.60377273267584,75.44462945803161,69.75778546712803,192.34102693972775,80.77062639795184,11.841578036546707,16.530544757843018,70.08
105,0.1,14.940574884414673,1.0595364570617676,wrn,1.1672292624346234,65.65333333333334,1.3480355926513672,62.92,82.445879547049,89.45998561154025,70.59784880878794,69.55231930960086,153.49042707613108,74.20263010264166,6.289967894554138,13.480355739593506,69.74
106,0.1,11.972556352615356,1.0396058559417725,wrn,1.1599247865378857,65.53555555555556,1.4385354583740235,61.260000000000005,83.35540257585035,89.76436036823611,72.47506274972682,70.05678884873515,157.99669960451055,70.79709322033942,8.529414236545563,14.38535451889038,70.24
107,0.1,12.206672668457031,2.101301431655884,wrn,1.149696352298964,66.10000000000001,1.492284063720703,60.160000000000004,81.96101184992631,88.07482931493294,72.12896009942804,70.48192771084338,173.923503204976,81.23406702303463,8.552724123001099,14.922840595245361,70.63
108,0.1,27.472708463668823,4.762960433959961,wrn,1.1434997474266724,65.97777777777777,1.4645041137695312,60.96,82.80819936010175,89.03357763817661,72.18412623766784,69.54405737704919,164.02312790889155,75.346034510965,8.085369318723679,14.645041227340698,69.57
109,0.1,12.761155366897583,1.6494083404541016,wrn,1.1432242982766845,66.28888888888889,1.4347182861328125,61.050000000000004,81.88035859409415,88.72212820715855,71.0735229232034,72.27214377406932,166.3286344039361,78.09633400979216,10.191657394170761,14.34718370437622,72.58
110,0.1,13.052850246429443,4.312499523162842,wrn,1.144360693002289,66.16,1.4550402740478516,62.339999999999996,82.5963899340144,89.56001858454464,70.4889916459688,71.24269782262347,155.2026706614594,73.2008833833839,8.564425259828568,14.550402164459229,71.64
